patch,category,id,name,wpa,sample_size
16.11,Boots,3008,Gluttonous Greaves,0.1259,6832
16.11,Boots,3009,Boots of Swiftness,0.3538,5864
16.11,Boots,3047,Plated Steelcaps,0.2019,32122
16.11,Boots,3111,Mercury's Treads,0.6016,17860
16.11,Boots,3158,Ionian Boots of Lucidity,-0.2421,11808
16.11,1st Item,2502,Unending Despair,-0.287,1699
16.11,1st Item,2504,Kaenic Rookern,-3.3247,102
16.11,1st Item,2510,Dusk and Dawn,0.3602,51074
16.11,1st Item,3065,Spirit Visage,0.3982,1759
16.11,1st Item,3071,Black Cleaver,-0.2659,324
16.11,1st Item,3075,Thornmail,-8.9732,258
16.11,1st Item,3078,Trinity Force,-2.1287,628
16.11,1st Item,3084,Heartsteel,-4.249,579
16.11,1st Item,3087,Statikk Shiv,0.5517,3713
16.11,1st Item,3110,Frozen Heart,0.692,586
16.11,1st Item,3115,Nashor's Tooth,-2.5809,1412
16.11,1st Item,3119,Winter's Approach,1.3196,1928
16.11,1st Item,3146,Hextech Gunblade,0.0993,426
16.11,1st Item,3152,Hextech Rocketbelt,1.9649,530
16.11,1st Item,4629,Cosmic Drive,-2.8517,492
16.11,1st Item,4633,Riftmaker,-0.6211,3179
16.11,1st Item,6657,Rod of Ages,-2.5866,672
16.11,1st Item,6662,Iceborn Gauntlet,-1.5568,3399
16.11,1st Item,6675,Navori Flickerblade,-0.0926,1136
16.11,2nd Item,2502,Unending Despair,-0.3,2454
16.11,2nd Item,2504,Kaenic Rookern,3.5174,121
16.11,2nd Item,2510,Dusk and Dawn,-0.3439,4650
16.11,2nd Item,3065,Spirit Visage,-0.3238,5617
16.11,2nd Item,3071,Black Cleaver,1.4559,284
16.11,2nd Item,3075,Thornmail,-0.6467,1443
16.11,2nd Item,3084,Heartsteel,-0.976,178
16.11,2nd Item,3087,Statikk Shiv,1.6261,3456
16.11,2nd Item,3100,Lich Bane,-4.5828,107
16.11,2nd Item,3110,Frozen Heart,-1.0599,1215
16.11,2nd Item,3115,Nashor's Tooth,-0.8503,1105
16.11,2nd Item,3119,Winter's Approach,2.2376,2091
16.11,2nd Item,3143,Randuin's Omen,0.2022,607
16.11,2nd Item,3146,Hextech Gunblade,-0.5209,292
16.11,2nd Item,3152,Hextech Rocketbelt,-1.0773,512
16.11,2nd Item,3161,Spear of Shojin,-1.562,330
16.11,2nd Item,3181,Hullbreaker,-0.0936,1004
16.11,2nd Item,3742,Dead Man's Plate,-2.6769,239
16.11,2nd Item,4401,Force of Nature,4.8253,135
16.11,2nd Item,4629,Cosmic Drive,-2.6112,347
16.11,2nd Item,4633,Riftmaker,-0.6561,4105
16.11,2nd Item,6610,Sundered Sky,-3.8693,101
16.11,2nd Item,6662,Iceborn Gauntlet,-2.3776,833
16.11,2nd Item,6675,Navori Flickerblade,0.1558,35347
16.11,3rd Item,2502,Unending Despair,0.4122,4517
16.11,3rd Item,2504,Kaenic Rookern,-3.1592,244
16.11,3rd Item,2510,Dusk and Dawn,0.383,1038
16.11,3rd Item,2524,Bandlepipes,-2.4532,149
16.11,3rd Item,2525,Protoplasm Harness,-0.3713,112
16.11,3rd Item,3041,Mejai's Soulstealer,-0.0327,128
16.11,3rd Item,3050,Zeke's Convergence,1.0005,102
16.11,3rd Item,3053,Sterak's Gage,0.649,211
16.11,3rd Item,3065,Spirit Visage,0.3148,17253
16.11,3rd Item,3075,Thornmail,-1.223,6033
16.11,3rd Item,3087,Statikk Shiv,0.7911,1119
16.11,3rd Item,3089,Rabadon's Deathcap,0.3995,165
16.11,3rd Item,3110,Frozen Heart,0.9608,1785
16.11,3rd Item,3115,Nashor's Tooth,-0.7168,1521
16.11,3rd Item,3119,Winter's Approach,0.3306,483
16.11,3rd Item,3124,Guinsoo's Rageblade,2.1911,135
16.11,3rd Item,3143,Randuin's Omen,0.5352,2418
16.11,3rd Item,3146,Hextech Gunblade,-2.9438,179
16.11,3rd Item,3152,Hextech Rocketbelt,-1.9307,168
16.11,3rd Item,3157,Zhonya's Hourglass,-3.0463,248
16.11,3rd Item,3161,Spear of Shojin,1.089,234
16.11,3rd Item,3181,Hullbreaker,-0.8837,960
16.11,3rd Item,3742,Dead Man's Plate,-1.047,692
16.11,3rd Item,4401,Force of Nature,-2.7108,298
16.11,3rd Item,4629,Cosmic Drive,-3.7347,217
16.11,3rd Item,4633,Riftmaker,1.5249,3161
16.11,3rd Item,6333,Death's Dance,2.2548,468
16.11,3rd Item,6662,Iceborn Gauntlet,-0.4787,357
16.11,3rd Item,6665,"Jak'Sho, The Protean",-2.8385,301
16.11,3rd Item,6675,Navori Flickerblade,-0.1588,4505
16.11,4th+ Item,2502,Unending Despair,-0.8264,4285
16.11,4th+ Item,2504,Kaenic Rookern,2.744,496
16.11,4th+ Item,2510,Dusk and Dawn,-0.233,383
16.11,4th+ Item,2524,Bandlepipes,-0.5321,108
16.11,4th+ Item,2525,Protoplasm Harness,1.4789,259
16.11,4th+ Item,3041,Mejai's Soulstealer,-4.2247,238
16.11,4th+ Item,3053,Sterak's Gage,2.2605,445
16.11,4th+ Item,3065,Spirit Visage,0.8222,7258
16.11,4th+ Item,3075,Thornmail,-1.3966,5663
16.11,4th+ Item,3087,Statikk Shiv,1.654,662
16.11,4th+ Item,3089,Rabadon's Deathcap,0.1544,292
16.11,4th+ Item,3091,Wit's End,-3.3354,125
16.11,4th+ Item,3110,Frozen Heart,-2.3846,2018
16.11,4th+ Item,3115,Nashor's Tooth,2.8718,818
16.11,4th+ Item,3124,Guinsoo's Rageblade,-1.9112,121
16.11,4th+ Item,3143,Randuin's Omen,1.9497,3603
16.11,4th+ Item,3146,Hextech Gunblade,4.5249,159
16.11,4th+ Item,3152,Hextech Rocketbelt,-3.7662,123
16.11,4th+ Item,3157,Zhonya's Hourglass,-0.4416,604
16.11,4th+ Item,3161,Spear of Shojin,-1.6609,125
16.11,4th+ Item,3181,Hullbreaker,-0.1643,569
16.11,4th+ Item,3742,Dead Man's Plate,-2.6548,654
16.11,4th+ Item,4401,Force of Nature,0.8114,627
16.11,4th+ Item,4629,Cosmic Drive,-3.7908,202
16.11,4th+ Item,4633,Riftmaker,0.5393,2467
16.11,4th+ Item,6333,Death's Dance,0.7332,423
16.11,4th+ Item,6662,Iceborn Gauntlet,-4.1423,144
16.11,4th+ Item,6665,"Jak'Sho, The Protean",0.0721,1438
16.11,4th+ Item,6675,Navori Flickerblade,0.6043,1109
16.11,All Items,2501,Overlord's Bloodmail,-1.4375,159
16.11,All Items,2502,Unending Despair,-0.2189,12982
16.11,All Items,2504,Kaenic Rookern,0.5228,974
16.11,All Items,2510,Dusk and Dawn,0.2978,57152
16.11,All Items,2524,Bandlepipes,-0.9836,324
16.11,All Items,2525,Protoplasm Harness,1.0095,504
16.11,All Items,3026,Guardian Angel,5.0395,114
16.11,All Items,3041,Mejai's Soulstealer,-2.7203,442
16.11,All Items,3050,Zeke's Convergence,-1.9415,319
16.11,All Items,3053,Sterak's Gage,1.3277,749
16.11,All Items,3065,Spirit Visage,0.3218,31914
16.11,All Items,3068,Sunfire Aegis,-0.9118,126
16.11,All Items,3071,Black Cleaver,-0.3995,753
16.11,All Items,3073,Experimental Hexplate,-3.4949,251
16.11,All Items,3075,Thornmail,-1.3796,13414
16.11,All Items,3078,Trinity Force,-1.1727,743
16.11,All Items,3084,Heartsteel,-3.5009,825
16.11,All Items,3087,Statikk Shiv,1.0791,8965
16.11,All Items,3089,Rabadon's Deathcap,-0.3236,473
16.11,All Items,3091,Wit's End,-6.4909,246
16.11,All Items,3100,Lich Bane,-4.6364,176
16.11,All Items,3110,Frozen Heart,-0.7192,5623
16.11,All Items,3115,Nashor's Tooth,-0.6633,4874
16.11,All Items,3119,Winter's Approach,1.6117,4596
16.11,All Items,3124,Guinsoo's Rageblade,-0.9062,335
16.11,All Items,3139,Mercurial Scimitar,0.0157,101
16.11,All Items,3143,Randuin's Omen,1.3166,6768
16.11,All Items,3146,Hextech Gunblade,0.0781,1059
16.11,All Items,3152,Hextech Rocketbelt,-0.1949,1338
16.11,All Items,3153,Blade of The Ruined King,-1.3666,241
16.11,All Items,3157,Zhonya's Hourglass,-1.1257,912
16.11,All Items,3161,Spear of Shojin,-1.0413,774
16.11,All Items,3165,Morellonomicon,1.8235,114
16.11,All Items,3181,Hullbreaker,-0.5121,2636
16.11,All Items,3302,Terminus,-1.5931,145
16.11,All Items,3742,Dead Man's Plate,-1.8668,1634
16.11,All Items,4401,Force of Nature,-0.1869,1148
16.11,All Items,4629,Cosmic Drive,-3.0952,1266
16.11,All Items,4633,Riftmaker,0.1329,12947
16.11,All Items,6333,Death's Dance,0.9313,992
16.11,All Items,6610,Sundered Sky,-3.475,281
16.11,All Items,6631,Stridebreaker,-0.4661,162
16.11,All Items,6657,Rod of Ages,-2.3224,803
16.11,All Items,6662,Iceborn Gauntlet,-1.6973,4747
16.11,All Items,6664,Hollow Radiance,-4.5173,182
16.11,All Items,6665,"Jak'Sho, The Protean",-0.3379,1848
16.11,All Items,6672,Kraken Slayer,0.4177,143
16.11,All Items,6675,Navori Flickerblade,0.1261,42110
16.11,All Items,8020,Abyssal Mask,7.1648,160
16.12,Keystone,8230,Stormraider's Surge,5.1365,138
16.12,Keystone,8010,Conqueror,-0.7975,642
16.12,Keystone,9923,Hail of Blades,-3.3228,129
16.12,Keystone,8021,Fleet Footwork,3.9328,153
16.12,Keystone,8005,Press the Attack,0.2176,10837
16.12,Keystone,8008,Lethal Tempo,-0.1151,49335
16.12,Keystone,8437,Grasp of the Undying,0.2862,14910
16.12,Spell,3,Exhaust,1.329,9391
16.12,Spell,4,Flash,0.0581,74912
16.12,Spell,6,Ghost,-0.9655,3681
16.12,Spell,12,Teleport,-1.4691,11365
16.12,Spell,14,Ignite,0.0878,52811
16.12,Spell,21,Barrier,-2.1639,372
16.12,Starter,1054,Doran's Shield,-2.5174,7092
16.12,Starter,1055,Doran's Blade,1.2156,10144
16.12,Starter,1056,Doran's Ring,0.0096,54413
16.12,Starter,1082,Dark Seal,3.2932,598
16.12,Starter,1086,Doran's Bow,1.0727,1677
16.12,Starter,1120,Doran's Helm,0.8702,2028
16.12,Boots,3006,Berserker's Greaves,-0.3035,643
16.12,Boots,3008,Gluttonous Greaves,0.3942,5635
16.12,Boots,3009,Boots of Swiftness,-0.9876,5987
16.12,Boots,3047,Plated Steelcaps,0.4613,32872
16.12,Boots,3111,Mercury's Treads,0.6536,17620
16.12,Boots,3158,Ionian Boots of Lucidity,-0.7319,11995
16.12,1st Item,2502,Unending Despair,1.0271,1779
16.12,1st Item,2510,Dusk and Dawn,0.4027,51567
16.12,1st Item,2525,Protoplasm Harness,1.2699,105
16.12,1st Item,3065,Spirit Visage,-1.0136,1685
16.12,1st Item,3071,Black Cleaver,3.2948,377
16.12,1st Item,3075,Thornmail,-1.4311,281
16.12,1st Item,3078,Trinity Force,-3.7832,720
16.12,1st Item,3084,Heartsteel,-2.8829,641
16.12,1st Item,3087,Statikk Shiv,0.8888,2740
16.12,1st Item,3110,Frozen Heart,2.0761,574
16.12,1st Item,3115,Nashor's Tooth,-0.9765,1600
16.12,1st Item,3119,Winter's Approach,1.9224,1772
16.12,1st Item,3146,Hextech Gunblade,-3.8075,472
16.12,1st Item,3152,Hextech Rocketbelt,-1.3006,712
16.12,1st Item,4629,Cosmic Drive,-0.2995,480
16.12,1st Item,4633,Riftmaker,-2.6926,2918
16.12,1st Item,6657,Rod of Ages,-3.9464,675
16.12,1st Item,6662,Iceborn Gauntlet,-1.6269,3526
16.12,1st Item,6664,Hollow Radiance,0.6697,107
16.12,1st Item,6675,Navori Flickerblade,-0.0097,1154
16.12,2nd Item,2502,Unending Despair,1.0745,2394
16.12,2nd Item,2510,Dusk and Dawn,-0.1435,3982
16.12,2nd Item,3053,Sterak's Gage,-1.9382,106
16.12,2nd Item,3065,Spirit Visage,0.1422,5625
16.12,2nd Item,3071,Black Cleaver,-3.7172,312
16.12,2nd Item,3075,Thornmail,-1.6425,1487
16.12,2nd Item,3084,Heartsteel,-3.8041,308
16.12,2nd Item,3087,Statikk Shiv,0.6922,3370
16.12,2nd Item,3110,Frozen Heart,0.7391,1215
16.12,2nd Item,3115,Nashor's Tooth,-2.3956,1074
16.12,2nd Item,3119,Winter's Approach,2.2494,2115
16.12,2nd Item,3143,Randuin's Omen,-1.4598,650
16.12,2nd Item,3146,Hextech Gunblade,-1.1002,207
16.12,2nd Item,3152,Hextech Rocketbelt,-2.068,523
16.12,2nd Item,3161,Spear of Shojin,-5.8796,289
16.12,2nd Item,3181,Hullbreaker,-0.0916,1331
16.12,2nd Item,3742,Dead Man's Plate,1.8618,268
16.12,2nd Item,4401,Force of Nature,-2.9954,115
16.12,2nd Item,4629,Cosmic Drive,2.8158,354
16.12,2nd Item,4633,Riftmaker,-0.4372,4360
16.12,2nd Item,6662,Iceborn Gauntlet,-2.7223,820
16.12,2nd Item,6675,Navori Flickerblade,0.1966,35379
16.12,3rd Item,2502,Unending Despair,-0.3314,4607
16.12,3rd Item,2504,Kaenic Rookern,6.3325,253
16.12,3rd Item,2510,Dusk and Dawn,-0.5109,1047
16.12,3rd Item,2524,Bandlepipes,-0.3976,143
16.12,3rd Item,2525,Protoplasm Harness,1.7251,114
16.12,3rd Item,3041,Mejai's Soulstealer,2.3686,102
16.12,3rd Item,3053,Sterak's Gage,0.3376,233
16.12,3rd Item,3065,Spirit Visage,-0.0234,17046
16.12,3rd Item,3075,Thornmail,0.0229,6040
16.12,3rd Item,3087,Statikk Shiv,-0.1432,1305
16.12,3rd Item,3089,Rabadon's Deathcap,-0.8153,124
16.12,3rd Item,3110,Frozen Heart,1.4491,1728
16.12,3rd Item,3115,Nashor's Tooth,1.3245,1317
16.12,3rd Item,3119,Winter's Approach,1.7626,534
16.12,3rd Item,3124,Guinsoo's Rageblade,4.455,130
16.12,3rd Item,3143,Randuin's Omen,1.1139,2452
16.12,3rd Item,3146,Hextech Gunblade,-4.663,189
16.12,3rd Item,3152,Hextech Rocketbelt,-3.0465,208
16.12,3rd Item,3157,Zhonya's Hourglass,-0.5824,242
16.12,3rd Item,3161,Spear of Shojin,-5.7539,271
16.12,3rd Item,3181,Hullbreaker,-0.644,1164
16.12,3rd Item,3742,Dead Man's Plate,-0.6139,577
16.12,3rd Item,4401,Force of Nature,1.7353,310
16.12,3rd Item,4629,Cosmic Drive,1.1451,236
16.12,3rd Item,4633,Riftmaker,0.4021,3412
16.12,3rd Item,6333,Death's Dance,2.4182,534
16.12,3rd Item,6662,Iceborn Gauntlet,-1.656,287
16.12,3rd Item,6665,"Jak'Sho, The Protean",-4.1543,265
16.12,3rd Item,6672,Kraken Slayer,-2.7954,104
16.12,3rd Item,6675,Navori Flickerblade,-0.6828,4101
16.12,4th+ Item,2502,Unending Despair,0.1335,4229
16.12,4th+ Item,2504,Kaenic Rookern,2.0162,521
16.12,4th+ Item,2510,Dusk and Dawn,0.2432,342
16.12,4th+ Item,2524,Bandlepipes,3.8786,113
16.12,4th+ Item,2525,Protoplasm Harness,0.6916,241
16.12,4th+ Item,3041,Mejai's Soulstealer,-3.3551,210
16.12,4th+ Item,3050,Zeke's Convergence,1.7692,107
16.12,4th+ Item,3053,Sterak's Gage,1.9882,468
16.12,4th+ Item,3065,Spirit Visage,0.5733,7471
16.12,4th+ Item,3075,Thornmail,-1.0617,5404
16.12,4th+ Item,3087,Statikk Shiv,0.5349,567
16.12,4th+ Item,3089,Rabadon's Deathcap,1.9848,354
16.12,4th+ Item,3091,Wit's End,-0.7301,132
16.12,4th+ Item,3110,Frozen Heart,-0.5936,2029
16.12,4th+ Item,3115,Nashor's Tooth,-1.4144,700
16.12,4th+ Item,3119,Winter's Approach,9.1954,136
16.12,4th+ Item,3143,Randuin's Omen,0.6931,3832
16.12,4th+ Item,3146,Hextech Gunblade,1.2759,162
16.12,4th+ Item,3152,Hextech Rocketbelt,-2.7654,160
16.12,4th+ Item,3157,Zhonya's Hourglass,1.2172,587
16.12,4th+ Item,3161,Spear of Shojin,-1.0568,149
16.12,4th+ Item,3181,Hullbreaker,-0.8253,503
16.12,4th+ Item,3742,Dead Man's Plate,1.0503,573
16.12,4th+ Item,4401,Force of Nature,-0.5937,619
16.12,4th+ Item,4629,Cosmic Drive,-4.4178,185
16.12,4th+ Item,4633,Riftmaker,0.7094,2569
16.12,4th+ Item,6333,Death's Dance,-2.9518,502
16.12,4th+ Item,6662,Iceborn Gauntlet,0.2898,163
16.12,4th+ Item,6665,"Jak'Sho, The Protean",-1.5381,1418
16.12,4th+ Item,6675,Navori Flickerblade,-0.239,1118
16.12,All Items,2501,Overlord's Bloodmail,-5.578,149
16.12,All Items,2502,Unending Despair,0.2637,13036
16.12,All Items,2504,Kaenic Rookern,2.5475,986
16.12,All Items,2510,Dusk and Dawn,0.3469,56944
16.12,All Items,2524,Bandlepipes,0.2731,321
16.12,All Items,2525,Protoplasm Harness,0.5523,528
16.12,All Items,3026,Guardian Angel,0.4807,120
16.12,All Items,3041,Mejai's Soulstealer,-1.0567,399
16.12,All Items,3050,Zeke's Convergence,-0.591,353
16.12,All Items,3053,Sterak's Gage,0.9346,826
16.12,All Items,3065,Spirit Visage,0.0938,31861
16.12,All Items,3068,Sunfire Aegis,-0.9123,101
16.12,All Items,3071,Black Cleaver,-0.1926,837
16.12,All Items,3073,Experimental Hexplate,-2.4574,189
16.12,All Items,3075,Thornmail,-0.6485,13236
16.12,All Items,3078,Trinity Force,-3.5528,850
16.12,All Items,3084,Heartsteel,-3.0357,1039
16.12,All Items,3087,Statikk Shiv,0.5958,7997
16.12,All Items,3089,Rabadon's Deathcap,1.2707,514
16.12,All Items,3091,Wit's End,1.1835,268
16.12,All Items,3100,Lich Bane,2.2977,163
16.12,All Items,3110,Frozen Heart,0.6057,5563
16.12,All Items,3115,Nashor's Tooth,-0.7167,4710
16.12,All Items,3119,Winter's Approach,2.2725,4557
16.12,All Items,3124,Guinsoo's Rageblade,0.3548,303
16.12,All Items,3143,Randuin's Omen,0.5757,7076
16.12,All Items,3146,Hextech Gunblade,-2.6209,1030
16.12,All Items,3152,Hextech Rocketbelt,-1.8912,1604
16.12,All Items,3153,Blade of The Ruined King,-1.3544,192
16.12,All Items,3157,Zhonya's Hourglass,0.5517,900
16.12,All Items,3161,Spear of Shojin,-4.8613,760
16.12,All Items,3165,Morellonomicon,-4.7497,123
16.12,All Items,3181,Hullbreaker,-0.3821,3110
16.12,All Items,3302,Terminus,-3.5084,146
16.12,All Items,3742,Dead Man's Plate,0.3497,1461
16.12,All Items,4401,Force of Nature,-0.2389,1126
16.12,All Items,4629,Cosmic Drive,0.1989,1264
16.12,All Items,4633,Riftmaker,-0.4855,13286
16.12,All Items,6333,Death's Dance,-0.5134,1136
16.12,All Items,6610,Sundered Sky,-4.0971,275
16.12,All Items,6631,Stridebreaker,-4.1179,185
16.12,All Items,6657,Rod of Ages,-4.5049,748
16.12,All Items,6662,Iceborn Gauntlet,-1.7428,4800
16.12,All Items,6664,Hollow Radiance,-1.0889,180
16.12,All Items,6665,"Jak'Sho, The Protean",-1.9162,1784
16.12,All Items,6672,Kraken Slayer,-2.2082,180
16.12,All Items,6675,Navori Flickerblade,0.0936,41768
16.12,All Items,8010,Bloodletter's Curse,6.0255,132
16.12,All Items,8020,Abyssal Mask,2.925,161
16.13,Keystone,8230,Stormraider's Surge,-0.1273,509
16.13,Keystone,8010,Conqueror,-4.7134,951
16.13,Keystone,9923,Hail of Blades,-6.3975,190
16.13,Keystone,8021,Fleet Footwork,-0.4847,235
16.13,Keystone,8005,Press the Attack,0.9235,14801
16.13,Keystone,8008,Lethal Tempo,-0.1168,70598
16.13,Keystone,8437,Grasp of the Undying,0.0524,25950
16.13,Spell,3,Exhaust,1.6615,14268
16.13,Spell,4,Flash,-0.0121,111136
16.13,Spell,6,Ghost,0.6309,5570
16.13,Spell,12,Teleport,-1.6422,18022
16.13,Spell,14,Ignite,0.0236,77328
16.13,Spell,21,Barrier,2.9709,611
16.13,Starter,1054,Doran's Shield,-2.0891,11782
16.13,Starter,1055,Doran's Blade,1.0891,14465
16.13,Starter,1056,Doran's Ring,0.0218,79313
16.13,Starter,1082,Dark Seal,2.7193,754
16.13,Starter,1086,Doran's Bow,1.2087,3583
16.13,Starter,1120,Doran's Helm,0.4798,3068
16.13,Starter,3070,Tear of the Goddess,-0.8543,160
16.13,Boots,3006,Berserker's Greaves,-2.8373,830
16.13,Boots,3008,Gluttonous Greaves,0.6418,7170
16.13,Boots,3009,Boots of Swiftness,-0.2819,8456
16.13,Boots,3047,Plated Steelcaps,0.0995,48112
16.13,Boots,3111,Mercury's Treads,0.3131,27793
16.13,Boots,3158,Ionian Boots of Lucidity,0.3736,18817
16.13,1st Item,2502,Unending Despair,0.9148,3149
16.13,1st Item,2504,Kaenic Rookern,-2.3415,164
16.13,1st Item,2510,Dusk and Dawn,0.1284,76765
16.13,1st Item,2525,Protoplasm Harness,-1.3592,151
16.13,1st Item,3004,Manamune,-7.926,119
16.13,1st Item,3050,Zeke's Convergence,-3.5817,101
16.13,1st Item,3065,Spirit Visage,0.0126,2712
16.13,1st Item,3071,Black Cleaver,-0.412,515
16.13,1st Item,3075,Thornmail,0.3969,417
16.13,1st Item,3078,Trinity Force,-1.7834,1136
16.13,1st Item,3084,Heartsteel,-2.385,950
16.13,1st Item,3087,Statikk Shiv,1.9915,3483
16.13,1st Item,3110,Frozen Heart,2.9828,1020
16.13,1st Item,3115,Nashor's Tooth,-0.7637,2401
16.13,1st Item,3119,Winter's Approach,0.1157,3399
16.13,1st Item,3143,Randuin's Omen,-0.4312,156
16.13,1st Item,3146,Hextech Gunblade,-0.6724,627
16.13,1st Item,3152,Hextech Rocketbelt,-0.2044,874
16.13,1st Item,3181,Hullbreaker,-1.8153,115
16.13,1st Item,4401,Force of Nature,-5.74,109
16.13,1st Item,4629,Cosmic Drive,-2.9764,670
16.13,1st Item,4633,Riftmaker,1.0261,3287
16.13,1st Item,6610,Sundered Sky,-7.7952,123
16.13,1st Item,6631,Stridebreaker,-0.7951,146
16.13,1st Item,6657,Rod of Ages,-3.4612,1067
16.13,1st Item,6662,Iceborn Gauntlet,-0.4302,5380
16.13,1st Item,6664,Hollow Radiance,-4.6055,173
16.13,1st Item,6675,Navori Flickerblade,-0.9703,1580
16.13,2nd Item,2502,Unending Despair,0.2081,4155
16.13,2nd Item,2504,Kaenic Rookern,-2.567,164
16.13,2nd Item,2510,Dusk and Dawn,-0.0089,5108
16.13,2nd Item,3053,Sterak's Gage,-0.0921,142
16.13,2nd Item,3065,Spirit Visage,-0.4373,9225
16.13,2nd Item,3071,Black Cleaver,-0.7981,418
16.13,2nd Item,3075,Thornmail,-1.1318,2136
16.13,2nd Item,3078,Trinity Force,-4.0235,132
16.13,2nd Item,3084,Heartsteel,-6.0574,293
16.13,2nd Item,3087,Statikk Shiv,-0.2937,4599
16.13,2nd Item,3100,Lich Bane,5.2039,171
16.13,2nd Item,3110,Frozen Heart,-0.042,1788
16.13,2nd Item,3115,Nashor's Tooth,0.0876,1473
16.13,2nd Item,3119,Winter's Approach,2.7565,3621
16.13,2nd Item,3143,Randuin's Omen,-0.4469,1146
16.13,2nd Item,3146,Hextech Gunblade,-2.772,262
16.13,2nd Item,3152,Hextech Rocketbelt,0.0569,812
16.13,2nd Item,3153,Blade of The Ruined King,-7.6875,105
16.13,2nd Item,3161,Spear of Shojin,-1.8661,451
16.13,2nd Item,3181,Hullbreaker,-2.0705,1928
16.13,2nd Item,3742,Dead Man's Plate,-2.1309,332
16.13,2nd Item,4401,Force of Nature,-5.7358,234
16.13,2nd Item,4629,Cosmic Drive,1.5348,399
16.13,2nd Item,4633,Riftmaker,-0.0467,6466
16.13,2nd Item,6333,Death's Dance,6.312,134
16.13,2nd Item,6610,Sundered Sky,-0.2437,131
16.13,2nd Item,6662,Iceborn Gauntlet,0.0572,1441
16.13,2nd Item,6672,Kraken Slayer,-4.1778,138
16.13,2nd Item,6675,Navori Flickerblade,0.2575,51740
16.13,3rd Item,2502,Unending Despair,-0.0516,6590
16.13,3rd Item,2504,Kaenic Rookern,-1.926,373
16.13,3rd Item,2510,Dusk and Dawn,0.4098,1287
16.13,3rd Item,2524,Bandlepipes,1.4212,224
16.13,3rd Item,2525,Protoplasm Harness,5.963,117
16.13,3rd Item,3041,Mejai's Soulstealer,-1.2245,159
16.13,3rd Item,3050,Zeke's Convergence,-1.264,127
16.13,3rd Item,3053,Sterak's Gage,-2.136,340
16.13,3rd Item,3065,Spirit Visage,0.1966,26452
16.13,3rd Item,3071,Black Cleaver,3.2589,121
16.13,3rd Item,3073,Experimental Hexplate,-2.9943,115
16.13,3rd Item,3075,Thornmail,-0.6826,8803
16.13,3rd Item,3087,Statikk Shiv,0.9191,1861
16.13,3rd Item,3089,Rabadon's Deathcap,0.4712,293
16.13,3rd Item,3091,Wit's End,0.6466,108
16.13,3rd Item,3110,Frozen Heart,1.3633,2501
16.13,3rd Item,3115,Nashor's Tooth,-0.7528,1705
16.13,3rd Item,3119,Winter's Approach,1.3408,904
16.13,3rd Item,3124,Guinsoo's Rageblade,0.9464,289
16.13,3rd Item,3143,Randuin's Omen,0.9122,3791
16.13,3rd Item,3146,Hextech Gunblade,-1.0498,268
16.13,3rd Item,3152,Hextech Rocketbelt,-1.5501,280
16.13,3rd Item,3157,Zhonya's Hourglass,-1.2577,374
16.13,3rd Item,3161,Spear of Shojin,-3.2082,327
16.13,3rd Item,3181,Hullbreaker,0.9139,1463
16.13,3rd Item,3742,Dead Man's Plate,-0.6818,804
16.13,3rd Item,4401,Force of Nature,0.6441,514
16.13,3rd Item,4629,Cosmic Drive,1.1266,264
16.13,3rd Item,4633,Riftmaker,1.0346,4652
16.13,3rd Item,6333,Death's Dance,-4.7378,565
16.13,3rd Item,6662,Iceborn Gauntlet,-1.3595,506
16.13,3rd Item,6665,"Jak'Sho, The Protean",-2.9393,449
16.13,3rd Item,6672,Kraken Slayer,-4.1412,295
16.13,3rd Item,6675,Navori Flickerblade,-0.3037,5912
16.13,4th+ Item,2501,Overlord's Bloodmail,0.8297,120
16.13,4th+ Item,2502,Unending Despair,-0.0897,6049
16.13,4th+ Item,2504,Kaenic Rookern,1.2095,801
16.13,4th+ Item,2510,Dusk and Dawn,2.0203,545
16.13,4th+ Item,2524,Bandlepipes,2.3097,168
16.13,4th+ Item,2525,Protoplasm Harness,-0.7132,372
16.13,4th+ Item,3026,Guardian Angel,-3.8443,124
16.13,4th+ Item,3041,Mejai's Soulstealer,-1.8517,269
16.13,4th+ Item,3050,Zeke's Convergence,-1.5984,155
16.13,4th+ Item,3053,Sterak's Gage,2.2511,675
16.13,4th+ Item,3065,Spirit Visage,0.2683,10391
16.13,4th+ Item,3075,Thornmail,-1.6267,8100
16.13,4th+ Item,3087,Statikk Shiv,0.7617,842
16.13,4th+ Item,3089,Rabadon's Deathcap,2.3425,419
16.13,4th+ Item,3091,Wit's End,1.5689,200
16.13,4th+ Item,3110,Frozen Heart,0.4355,2867
16.13,4th+ Item,3115,Nashor's Tooth,1.7428,1112
16.13,4th+ Item,3119,Winter's Approach,1.4009,208
16.13,4th+ Item,3124,Guinsoo's Rageblade,1.1991,163
16.13,4th+ Item,3139,Mercurial Scimitar,0.5365,129
16.13,4th+ Item,3143,Randuin's Omen,0.3227,5512
16.13,4th+ Item,3146,Hextech Gunblade,0.1045,224
16.13,4th+ Item,3152,Hextech Rocketbelt,-1.5922,178
16.13,4th+ Item,3157,Zhonya's Hourglass,-1.4765,981
16.13,4th+ Item,3161,Spear of Shojin,-4.4984,180
16.13,4th+ Item,3165,Morellonomicon,-6.822,124
16.13,4th+ Item,3181,Hullbreaker,1.7537,737
16.13,4th+ Item,3302,Terminus,-4.3489,159
