patch,category,id,name,wpa,sample_size
16.15,3rd Item,3094,Rapid Firecannon,-3.5281,752
16.15,3rd Item,3139,Mercurial Scimitar,-3.3856,199
16.15,3rd Item,3156,Maw of Malmortius,-1.4323,321
16.15,3rd Item,3508,Essence Reaver,-0.2811,499
16.15,3rd Item,3814,Edge of Night,1.5446,129
16.15,3rd Item,6673,Immortal Shieldbow,-0.3117,1085
16.15,3rd Item,6676,The Collector,-1.217,2134
16.15,3rd Item,6695,Serpent's Fang,0.4299,373
16.15,3rd Item,6697,Hubris,-0.8383,256
16.15,3rd Item,6699,Voltaic Cyclosword,-1.5757,321
16.15,4th+ Item,2504,Kaenic Rookern,-4.3758,210
16.15,4th+ Item,2520,Bastionbreaker,-4.8021,122
16.15,4th+ Item,2523,Hexoptics C44,0.698,4682
16.15,4th+ Item,3026,Guardian Angel,0.6014,5397
16.15,4th+ Item,3031,Infinity Edge,-0.2794,13156
16.15,4th+ Item,3033,Mortal Reminder,-0.5813,5639
16.15,4th+ Item,3036,Lord Dominik's Regards,0.8111,20685
16.15,4th+ Item,3046,Phantom Dancer,-0.115,1784
16.15,4th+ Item,3072,Bloodthirster,-0.0977,7243
16.15,4th+ Item,3094,Rapid Firecannon,-0.2868,7406
16.15,4th+ Item,3097,Stormrazor,-6.1254,120
16.15,4th+ Item,3139,Mercurial Scimitar,-0.9879,2245
16.15,4th+ Item,3142,Youmuu's Ghostblade,-2.8776,135
16.15,4th+ Item,3143,Randuin's Omen,2.5143,260
16.15,4th+ Item,3153,Blade of The Ruined King,-3.8017,160
16.15,4th+ Item,3156,Maw of Malmortius,-0.0396,1260
16.15,4th+ Item,3508,Essence Reaver,-4.493,633
16.15,4th+ Item,3814,Edge of Night,3.4794,518
16.15,4th+ Item,6333,Death's Dance,-1.8349,231
16.15,4th+ Item,6665,"Jak'Sho, The Protean",-4.4941,120
16.15,4th+ Item,6673,Immortal Shieldbow,-0.3091,8580
16.15,4th+ Item,6676,The Collector,0.4645,1634
16.15,4th+ Item,6695,Serpent's Fang,0.0027,779
16.15,4th+ Item,6696,Axiom Arc,-1.9951,122
16.15,4th+ Item,6697,Hubris,-3.9162,247
16.15,4th+ Item,6699,Voltaic Cyclosword,0.0756,1335
16.15,All Items,2504,Kaenic Rookern,-3.2205,267
16.15,All Items,2512,Fiendhunter Bolts,5.5797,117
16.15,All Items,2517,Endless Hunger,-3.6485,107
16.15,All Items,2520,Bastionbreaker,0.3395,509
16.15,All Items,2523,Hexoptics C44,0.4403,46845
16.15,All Items,3026,Guardian Angel,0.8551,6193
16.15,All Items,3031,Infinity Edge,-0.286,65308
16.15,All Items,3032,Yun Tal Wildarrows,2.0004,2648
16.15,All Items,3033,Mortal Reminder,-0.1728,10693
16.15,All Items,3036,Lord Dominik's Regards,0.8809,43654
16.15,All Items,3046,Phantom Dancer,0.0237,2187
16.15,All Items,3072,Bloodthirster,-0.0233,40579
16.15,All Items,3073,Experimental Hexplate,0.0691,107
16.15,All Items,3078,Trinity Force,-5.3998,312
16.15,All Items,3094,Rapid Firecannon,-0.5167,8513
16.15,All Items,3097,Stormrazor,-3.9771,301
16.15,All Items,3139,Mercurial Scimitar,-1.1732,2875
16.15,All Items,3142,Youmuu's Ghostblade,0.6452,2864
16.15,All Items,3143,Randuin's Omen,1.6165,339
16.15,All Items,3153,Blade of The Ruined King,-2.173,274
16.15,All Items,3156,Maw of Malmortius,-0.0198,2059
16.15,All Items,3179,Umbral Glaive,1.8692,262
16.15,All Items,3508,Essence Reaver,-0.0553,4324
16.15,All Items,3814,Edge of Night,2.5189,787
16.15,All Items,6333,Death's Dance,-1.5609,349
16.15,All Items,6665,"Jak'Sho, The Protean",-4.426,161
16.15,All Items,6672,Kraken Slayer,0.1585,208
16.15,All Items,6673,Immortal Shieldbow,-0.3579,10410
16.15,All Items,6676,The Collector,-0.4566,41885
16.15,All Items,6694,Serylda's Grudge,4.121,144
16.15,All Items,6695,Serpent's Fang,0.4127,2555
16.15,All Items,6696,Axiom Arc,0.5263,286
16.15,All Items,6697,Hubris,-0.2549,50554
16.15,All Items,6699,Voltaic Cyclosword,-0.7834,2454
16.16,Keystone,8010,Conqueror,3.1166,600
16.16,Keystone,9923,Hail of Blades,-1.5352,665
16.16,Keystone,8021,Fleet Footwork,1.6656,105
16.16,Keystone,8005,Press the Attack,-2.0123,5816
16.16,Keystone,8008,Lethal Tempo,0.3019,32457
16.16,Keystone,8128,Dark Harvest,2.8032,393
16.16,Spell,1,Cleanse,0.0221,3947
16.16,Spell,3,Exhaust,-1.8726,1590
16.16,Spell,4,Flash,-0.0019,40165
16.16,Spell,6,Ghost,0.2182,182
16.16,Spell,7,Heal,-1.1676,287
16.16,Spell,21,Barrier,0.14,34020
16.16,Starter,1036,Long Sword,-2.3637,110
16.16,Starter,1055,Doran's Blade,-0.6671,13767
16.16,Starter,1086,Doran's Bow,0.3751,26136
16.16,Boots,3006,Berserker's Greaves,-0.7562,17557
16.16,Boots,3008,Gluttonous Greaves,0.2489,13945
16.16,Boots,3009,Boots of Swiftness,-1.6469,694
16.16,Boots,3047,Plated Steelcaps,0.8881,3158
16.16,Boots,3111,Mercury's Treads,-0.7625,1629
16.16,1st Item,2523,Hexoptics C44,0.3453,2011
16.16,1st Item,3031,Infinity Edge,1.3231,242
16.16,1st Item,3032,Yun Tal Wildarrows,-1.3139,415
16.16,1st Item,3072,Bloodthirster,1.0078,10633
16.16,1st Item,3142,Youmuu's Ghostblade,2.5762,917
16.16,1st Item,3508,Essence Reaver,-2.4802,491
16.16,1st Item,6676,The Collector,-1.1015,4321
16.16,1st Item,6695,Serpent's Fang,-2.9382,257
16.16,1st Item,6697,Hubris,-0.2747,20328
16.16,2nd Item,2523,Hexoptics C44,0.6413,13399
16.16,2nd Item,3031,Infinity Edge,-0.4768,5435
16.16,2nd Item,3032,Yun Tal Wildarrows,3.489,447
16.16,2nd Item,3033,Mortal Reminder,2.6347,247
16.16,2nd Item,3036,Lord Dominik's Regards,0.5705,833
16.16,2nd Item,3072,Bloodthirster,-1.2891,2111
16.16,2nd Item,3508,Essence Reaver,0.1308,844
16.16,2nd Item,6673,Immortal Shieldbow,2.1121,164
16.16,2nd Item,6676,The Collector,-0.3301,12546
16.16,2nd Item,6695,Serpent's Fang,-0.5732,323
16.16,2nd Item,6697,Hubris,-2.1931,709
16.16,2nd Item,6699,Voltaic Cyclosword,-1.5319,150
16.16,3rd Item,2523,Hexoptics C44,-0.6367,1374
16.16,3rd Item,3031,Infinity Edge,-0.2535,15743
16.16,3rd Item,3033,Mortal Reminder,0.3521,1799
16.16,3rd Item,3036,Lord Dominik's Regards,0.966,8816
16.16,3rd Item,3046,Phantom Dancer,-0.0653,126
16.16,3rd Item,3072,Bloodthirster,-3.6429,770
16.16,3rd Item,3094,Rapid Firecannon,-3.9033,300
16.16,3rd Item,3156,Maw of Malmortius,-7.1821,152
16.16,3rd Item,3508,Essence Reaver,-1.1704,218
16.16,3rd Item,6673,Immortal Shieldbow,-0.5421,433
16.16,3rd Item,6676,The Collector,-0.0053,793
16.16,3rd Item,6695,Serpent's Fang,7.9345,150
16.16,4th+ Item,2523,Hexoptics C44,0.3946,1795
16.16,4th+ Item,3026,Guardian Angel,0.5593,2151
16.16,4th+ Item,3031,Infinity Edge,-0.4175,5487
16.16,4th+ Item,3033,Mortal Reminder,0.0541,2286
16.16,4th+ Item,3036,Lord Dominik's Regards,0.7756,8273
16.16,4th+ Item,3046,Phantom Dancer,0.7892,701
16.16,4th+ Item,3072,Bloodthirster,0.1856,2977
16.16,4th+ Item,3094,Rapid Firecannon,-0.7707,3026
16.16,4th+ Item,3139,Mercurial Scimitar,-0.2461,927
16.16,4th+ Item,3143,Randuin's Omen,-3.2738,122
16.16,4th+ Item,3156,Maw of Malmortius,-0.5042,523
16.16,4th+ Item,3508,Essence Reaver,-1.9278,276
16.16,4th+ Item,3814,Edge of Night,4.558,216
16.16,4th+ Item,6333,Death's Dance,-1.3455,103
16.16,4th+ Item,6673,Immortal Shieldbow,0.0168,3581
16.16,4th+ Item,6676,The Collector,-2.8465,658
16.16,4th+ Item,6695,Serpent's Fang,-1.366,299
16.16,4th+ Item,6697,Hubris,-3.6758,108
16.16,4th+ Item,6699,Voltaic Cyclosword,-1.1208,541
16.16,All Items,3814,Edge of Night,4.8881,307
16.16,All Items,3026,Guardian Angel,0.3776,2433
16.16,All Items,2520,Bastionbreaker,4.8445,180
16.16,All Items,3142,Youmuu's Ghostblade,2.2268,1110
16.16,All Items,3031,Infinity Edge,-0.3193,26925
16.16,All Items,3143,Randuin's Omen,-5.0259,146
16.16,All Items,6676,The Collector,-0.5859,18351
16.16,All Items,2523,Hexoptics C44,0.518,18650
16.16,All Items,6695,Serpent's Fang,-0.1824,1042
16.16,All Items,6333,Death's Dance,-2.6459,142
16.16,All Items,3033,Mortal Reminder,0.2907,4359
16.16,All Items,6697,Hubris,-0.3634,21235
16.16,All Items,3032,Yun Tal Wildarrows,0.7835,901
16.16,All Items,3139,Mercurial Scimitar,-0.5541,1170
16.16,All Items,3078,Trinity Force,-0.9751,106
16.16,All Items,3153,Blade of The Ruined King,0.575,128
16.16,All Items,6699,Voltaic Cyclosword,-1.3762,916
16.16,All Items,3072,Bloodthirster,0.3373,16642
16.16,All Items,3094,Rapid Firecannon,-1.0598,3458
16.16,All Items,3508,Essence Reaver,-1.2366,1856
16.16,All Items,3046,Phantom Dancer,0.8371,861
16.16,All Items,3156,Maw of Malmortius,-1.6229,806
16.16,All Items,6673,Immortal Shieldbow,0.0081,4305
16.16,All Items,3036,Lord Dominik's Regards,0.8456,17997
16.17,Keystone,8010,Conqueror,2.33,666
16.17,Keystone,9923,Hail of Blades,-2.1109,658
16.17,Keystone,8021,Fleet Footwork,-5.0367,111
16.17,Keystone,8005,Press the Attack,-1.848,5976
16.17,Keystone,8008,Lethal Tempo,0.2499,39633
16.17,Keystone,8128,Dark Harvest,1.6971,344
16.17,Spell,1,Cleanse,-1.0563,4790
16.17,Spell,3,Exhaust,-0.4076,2320
16.17,Spell,4,Flash,0.005,47523
16.17,Spell,6,Ghost,-6.6187,159
16.17,Spell,7,Heal,-1.474,323
16.17,Spell,21,Barrier,0.2066,39833
16.17,Starter,1036,Long Sword,-9.5734,167
16.17,Starter,1055,Doran's Blade,-0.396,15430
16.17,Starter,1086,Doran's Bow,0.2308,31740
16.17,Boots,3006,Berserker's Greaves,-0.7784,20824
16.17,Boots,3008,Gluttonous Greaves,0.7925,16487
16.17,Boots,3009,Boots of Swiftness,0.3516,852
16.17,Boots,3047,Plated Steelcaps,0.438,3761
16.17,Boots,3111,Mercury's Treads,-0.5558,1856
16.17,1st Item,2523,Hexoptics C44,1.1174,1995
16.17,1st Item,3031,Infinity Edge,-1.0599,264
16.17,1st Item,3032,Yun Tal Wildarrows,2.0248,418
16.17,1st Item,3072,Bloodthirster,0.6892,12156
16.17,1st Item,3142,Youmuu's Ghostblade,0.2949,915
16.17,1st Item,3179,Umbral Glaive,0.3447,113
16.17,1st Item,3508,Essence Reaver,0.4944,651
16.17,1st Item,6676,The Collector,-1.9084,5044
16.17,1st Item,6695,Serpent's Fang,0.7458,317
16.17,1st Item,6697,Hubris,-0.1053,24983
16.17,1st Item,6699,Voltaic Cyclosword,0.1402,211
16.17,2nd Item,2523,Hexoptics C44,0.2057,16326
16.17,2nd Item,3031,Infinity Edge,-0.2819,6478
16.17,2nd Item,3032,Yun Tal Wildarrows,0.3431,327
16.17,2nd Item,3033,Mortal Reminder,0.0973,310
16.17,2nd Item,3036,Lord Dominik's Regards,2.3562,882
16.17,2nd Item,3072,Bloodthirster,-1.9995,2464
16.17,2nd Item,3142,Youmuu's Ghostblade,-0.2394,150
16.17,2nd Item,3508,Essence Reaver,2.0659,994
16.17,2nd Item,6673,Immortal Shieldbow,3.665,155
16.17,2nd Item,6676,The Collector,-0.0586,14785
16.17,2nd Item,6695,Serpent's Fang,1.2192,387
16.17,2nd Item,6697,Hubris,-1.3071,755
16.17,2nd Item,6699,Voltaic Cyclosword,2.1994,163
16.17,3rd Item,2523,Hexoptics C44,-0.0402,1516
16.17,3rd Item,3031,Infinity Edge,-0.4694,18749
16.17,3rd Item,3033,Mortal Reminder,0.6954,2044
16.17,3rd Item,3036,Lord Dominik's Regards,0.8054,10580
16.17,3rd Item,3046,Phantom Dancer,3.4997,131
16.17,3rd Item,3072,Bloodthirster,-0.3053,892
16.17,3rd Item,3094,Rapid Firecannon,-1.3784,407
16.17,3rd Item,3156,Maw of Malmortius,0.8957,126
16.17,3rd Item,3508,Essence Reaver,-2.2922,217
16.17,3rd Item,6673,Immortal Shieldbow,-2.3896,462
16.17,3rd Item,6676,The Collector,1.5976,1044
16.17,3rd Item,6695,Serpent's Fang,-2.8679,197
16.17,3rd Item,6699,Voltaic Cyclosword,2.0842,174
16.17,4th+ Item,2523,Hexoptics C44,1.1446,2148
16.17,4th+ Item,3026,Guardian Angel,0.5615,2615
16.17,4th+ Item,3031,Infinity Edge,0.3219,6375
16.17,4th+ Item,3033,Mortal Reminder,-1.7545,2482
16.17,4th+ Item,3036,Lord Dominik's Regards,0.7226,10129
16.17,4th+ Item,3046,Phantom Dancer,-1.0687,849
16.17,4th+ Item,3072,Bloodthirster,-0.4663,3394
16.17,4th+ Item,3094,Rapid Firecannon,-1.5881,3645
16.17,4th+ Item,3139,Mercurial Scimitar,-0.2776,1105
16.17,4th+ Item,3143,Randuin's Omen,1.4953,118
16.17,4th+ Item,3156,Maw of Malmortius,-1.5558,521
16.17,4th+ Item,3508,Essence Reaver,1.6736,270
16.17,4th+ Item,3814,Edge of Night,2.9831,275
16.17,4th+ Item,6333,Death's Dance,-5.2529,107
16.17,4th+ Item,6673,Immortal Shieldbow,0.2094,4055
16.17,4th+ Item,6676,The Collector,-0.8373,777
16.17,4th+ Item,6695,Serpent's Fang,0.6606,348
16.17,4th+ Item,6697,Hubris,-1.0208,122
16.17,4th+ Item,6699,Voltaic Cyclosword,0.4563,589
16.17,All Items,3814,Edge of Night,1.6972,441
16.17,All Items,3026,Guardian Angel,0.6027,2967
16.17,All Items,2520,Bastionbreaker,-3.9787,260
16.17,All Items,3142,Youmuu's Ghostblade,0.7013,1167
16.17,All Items,3031,Infinity Edge,-0.2791,31898
16.17,All Items,3143,Randuin's Omen,1.3248,153
16.17,All Items,6676,The Collector,-0.4398,21679
16.17,All Items,2523,Hexoptics C44,0.349,22055
16.17,All Items,3097,Stormrazor,1.2583,206
16.17,All Items,6695,Serpent's Fang,0.3519,1261
16.17,All Items,6333,Death's Dance,-1.9877,167
16.17,All Items,2504,Kaenic Rookern,5.6958,102
16.17,All Items,3033,Mortal Reminder,-0.5626,4867
16.17,All Items,6697,Hubris,-0.1574,25944
16.17,All Items,6672,Kraken Slayer,-8.9882,115
16.17,All Items,3032,Yun Tal Wildarrows,1.2031,797
16.17,All Items,3139,Mercurial Scimitar,-0.7381,1381
16.17,All Items,3078,Trinity Force,0.5201,131
16.17,All Items,3153,Blade of The Ruined King,0.3111,138
16.17,All Items,6699,Voltaic Cyclosword,0.6956,1185
16.17,All Items,3072,Bloodthirster,0.0978,19062
16.17,All Items,3094,Rapid Firecannon,-1.7329,4251
16.17,All Items,3508,Essence Reaver,1.1605,2151
16.17,All Items,3046,Phantom Dancer,-0.0183,1034
16.17,All Items,3156,Maw of Malmortius,-0.4649,784
16.17,All Items,6673,Immortal Shieldbow,0.1215,4840
16.17,All Items,3036,Lord Dominik's Regards,0.834,21665
16.17,All Items,3179,Umbral Glaive,1.4822,146
