patch,category,id,name,wpa,sample_size
16.9,All Items,3102,Banshee's Veil,1.8319,292
16.9,All Items,3107,Redemption,4.5178,135
16.9,All Items,3116,Rylai's Crystal Scepter,2.9928,317
16.9,All Items,3118,Malignance,1.949,2873
16.9,All Items,3135,Void Staff,0.0916,757
16.9,All Items,3137,Cryptbloom,2.9296,11747
16.9,All Items,3142,Youmuu's Ghostblade,-1.821,41578
16.9,All Items,3143,Randuin's Omen,0.9636,133
16.9,All Items,3146,Hextech Gunblade,-2.3701,412
16.9,All Items,3152,Hextech Rocketbelt,4.375,137
16.9,All Items,3153,Blade of The Ruined King,-3.1128,1742
16.9,All Items,3156,Maw of Malmortius,-0.4468,809
16.9,All Items,3157,Zhonya's Hourglass,2.1222,6145
16.9,All Items,3161,Spear of Shojin,-3.419,107
16.9,All Items,3165,Morellonomicon,0.6995,2428
16.9,All Items,3179,Umbral Glaive,0.0342,25285
16.9,All Items,3508,Essence Reaver,-0.815,5218
16.9,All Items,3742,Dead Man's Plate,-0.0851,237
16.9,All Items,3748,Titanic Hydra,-2.8457,328
16.9,All Items,3814,Edge of Night,-0.475,4164
16.9,All Items,4005,Imperial Mandate,2.4709,343
16.9,All Items,4628,Horizon Focus,1.4052,686
16.9,All Items,4629,Cosmic Drive,5.0108,1116
16.9,All Items,4633,Riftmaker,4.4293,101
16.9,All Items,4645,Shadowflame,1.7926,10829
16.9,All Items,4646,Stormsurge,2.8693,608
16.9,All Items,6333,Death's Dance,-8.1627,223
16.9,All Items,6609,Chempunk Chainsword,-1.5237,158
16.9,All Items,6631,Stridebreaker,-3.7731,505
16.9,All Items,6653,Liandry's Torment,3.3371,35729
16.9,All Items,6655,Luden's Echo,-0.0702,495
16.9,All Items,6672,Kraken Slayer,-1.3261,724
16.9,All Items,6673,Immortal Shieldbow,0.9789,1873
16.9,All Items,6675,Navori Flickerblade,1.5988,129
16.9,All Items,6676,The Collector,-1.9527,51841
16.9,All Items,6692,Eclipse,-1.5597,711
16.9,All Items,6694,Serylda's Grudge,-2.6559,1445
16.9,All Items,6695,Serpent's Fang,-1.6031,9514
16.9,All Items,6696,Axiom Arc,-0.9553,225
16.9,All Items,6697,Hubris,-2.3486,8144
16.9,All Items,6698,Profane Hydra,-1.4649,16724
16.9,All Items,6699,Voltaic Cyclosword,-0.8534,56297
16.9,All Items,8010,Bloodletter's Curse,1.3674,1405
16.9,All Items,8020,Abyssal Mask,-0.2585,130
16.10,Keystone,8369,First Strike,1.4181,400
16.10,Keystone,8230,Stormraider's Surge,-6.2606,123
16.10,Keystone,8010,Conqueror,-12.4495,131
16.10,Keystone,9923,Hail of Blades,-0.4185,100238
16.10,Keystone,8008,Lethal Tempo,-4.2379,109
16.10,Keystone,8229,Arcane Comet,3.8977,16515
16.10,Keystone,8992,Deathfire Touch,1.6218,12661
16.10,Keystone,8128,Dark Harvest,-2.032,19080
16.10,Keystone,8112,Electrocute,-4.9865,424
16.10,Spell,3,Exhaust,-5.0369,467
16.10,Spell,4,Flash,-0.9626,9673
16.10,Spell,6,Ghost,-1.7938,622
16.10,Spell,11,Smite,0.0,149984
16.10,Spell,14,Ignite,0.0955,139118
16.10,Starter,1101,Scorchclaw Pup,-0.6136,47741
16.10,Starter,1102,Gustwalker Hatchling,0.2378,100765
16.10,Starter,1103,Mosstomper Seedling,3.6576,1459
16.10,Boots,3006,Berserker's Greaves,-1.6394,55193
16.10,Boots,3008,Gluttonous Greaves,-1.7596,2124
16.10,Boots,3009,Boots of Swiftness,-1.1896,32427
16.10,Boots,3020,Sorcerer's Shoes,3.7274,9263
16.10,Boots,3047,Plated Steelcaps,0.08,2612
16.10,Boots,3111,Mercury's Treads,-1.4365,1656
16.10,Boots,3158,Ionian Boots of Lucidity,4.059,36483
16.10,1st Item,2503,Blackfire Torch,4.4279,38291
16.10,1st Item,3031,Infinity Edge,-1.9212,333
16.10,1st Item,3078,Trinity Force,-2.967,309
16.10,1st Item,3087,Statikk Shiv,-5.2832,133
16.10,1st Item,3118,Malignance,7.3659,218
16.10,1st Item,3142,Youmuu's Ghostblade,-2.273,29153
16.10,1st Item,3146,Hextech Gunblade,4.7823,227
16.10,1st Item,3153,Blade of The Ruined King,-5.4349,214
16.10,1st Item,3179,Umbral Glaive,0.2496,16532
16.10,1st Item,3508,Essence Reaver,-0.0172,594
16.10,1st Item,6631,Stridebreaker,1.3965,197
16.10,1st Item,6653,Liandry's Torment,4.6174,2842
16.10,1st Item,6655,Luden's Echo,0.9948,396
16.10,1st Item,6672,Kraken Slayer,0.2739,393
16.10,1st Item,6676,The Collector,-2.8748,5746
16.10,1st Item,6692,Eclipse,0.204,403
16.10,1st Item,6695,Serpent's Fang,-2.7032,340
16.10,1st Item,6697,Hubris,-3.0927,6123
16.10,1st Item,6698,Profane Hydra,-1.7813,5466
16.10,1st Item,6699,Voltaic Cyclosword,-1.8334,40747
16.10,2nd Item,2503,Blackfire Torch,4.0858,1402
16.10,2nd Item,2512,Fiendhunter Bolts,-4.5206,121
16.10,2nd Item,2520,Bastionbreaker,-0.5837,464
16.10,2nd Item,3031,Infinity Edge,-1.3961,5279
16.10,2nd Item,3033,Mortal Reminder,-6.1704,384
16.10,2nd Item,3036,Lord Dominik's Regards,-1.6197,1217
16.10,2nd Item,3041,Mejai's Soulstealer,6.1519,877
16.10,2nd Item,3078,Trinity Force,-0.552,161
16.10,2nd Item,3089,Rabadon's Deathcap,0.6171,266
16.10,2nd Item,3097,Stormrazor,4.0735,171
16.10,2nd Item,3118,Malignance,3.0475,1664
16.10,2nd Item,3137,Cryptbloom,5.0834,354
16.10,2nd Item,3142,Youmuu's Ghostblade,-1.8952,4168
16.10,2nd Item,3153,Blade of The Ruined King,-1.3273,872
16.10,2nd Item,3157,Zhonya's Hourglass,4.0517,364
16.10,2nd Item,3165,Morellonomicon,6.2332,144
16.10,2nd Item,3179,Umbral Glaive,-0.1238,10579
16.10,2nd Item,3508,Essence Reaver,-1.5211,1560
16.10,2nd Item,3814,Edge of Night,0.554,470
16.10,2nd Item,4628,Horizon Focus,2.8647,235
16.10,2nd Item,4629,Cosmic Drive,5.0085,313
16.10,2nd Item,4645,Shadowflame,1.9215,2355
16.10,2nd Item,4646,Stormsurge,2.5084,308
16.10,2nd Item,6631,Stridebreaker,-2.1116,306
16.10,2nd Item,6653,Liandry's Torment,4.0269,30340
16.10,2nd Item,6655,Luden's Echo,-2.399,104
16.10,2nd Item,6672,Kraken Slayer,-4.2652,185
16.10,2nd Item,6676,The Collector,-2.1423,41196
16.10,2nd Item,6692,Eclipse,-1.4318,189
16.10,2nd Item,6695,Serpent's Fang,-2.8698,3800
16.10,2nd Item,6697,Hubris,-2.0882,854
16.10,2nd Item,6698,Profane Hydra,-0.8205,3525
16.10,2nd Item,6699,Voltaic Cyclosword,-0.8347,24069
16.10,2nd Item,8010,Bloodletter's Curse,3.6445,311
16.10,3rd Item,2503,Blackfire Torch,-2.587,228
16.10,3rd Item,2512,Fiendhunter Bolts,-1.0491,282
16.10,3rd Item,2520,Bastionbreaker,-0.8046,548
16.10,3rd Item,3026,Guardian Angel,5.2309,230
16.10,3rd Item,3031,Infinity Edge,-1.5957,23018
16.10,3rd Item,3033,Mortal Reminder,-1.0229,3090
16.10,3rd Item,3036,Lord Dominik's Regards,-0.1637,19377
16.10,3rd Item,3041,Mejai's Soulstealer,3.9809,1566
16.10,3rd Item,3078,Trinity Force,-0.7841,101
16.10,3rd Item,3089,Rabadon's Deathcap,1.8047,2973
16.10,3rd Item,3097,Stormrazor,2.0922,164
16.10,3rd Item,3102,Banshee's Veil,2.8504,109
16.10,3rd Item,3116,Rylai's Crystal Scepter,7.0281,129
16.10,3rd Item,3118,Malignance,3.7355,891
16.10,3rd Item,3135,Void Staff,0.0023,260
16.10,3rd Item,3137,Cryptbloom,3.1194,8725
16.10,3rd Item,3142,Youmuu's Ghostblade,-0.1184,4726
16.10,3rd Item,3153,Blade of The Ruined King,-1.3615,388
16.10,3rd Item,3156,Maw of Malmortius,-2.3449,278
16.10,3rd Item,3157,Zhonya's Hourglass,2.4147,2619
16.10,3rd Item,3165,Morellonomicon,1.992,737
16.10,3rd Item,3179,Umbral Glaive,-0.9806,2321
16.10,3rd Item,3508,Essence Reaver,-1.9548,1807
16.10,3rd Item,3814,Edge of Night,-0.3284,1598
16.10,3rd Item,4005,Imperial Mandate,3.4991,136
16.10,3rd Item,4628,Horizon Focus,4.2561,323
16.10,3rd Item,4629,Cosmic Drive,4.177,448
16.10,3rd Item,4645,Shadowflame,2.2276,6975
16.10,3rd Item,4646,Stormsurge,2.6234,169
16.10,3rd Item,6653,Liandry's Torment,2.6345,2120
16.10,3rd Item,6673,Immortal Shieldbow,2.3065,228
16.10,3rd Item,6676,The Collector,-1.4526,9255
16.10,3rd Item,6692,Eclipse,1.2105,116
16.10,3rd Item,6694,Serylda's Grudge,-2.9406,498
16.10,3rd Item,6695,Serpent's Fang,-0.9786,3780
16.10,3rd Item,6697,Hubris,1.4635,213
16.10,3rd Item,6698,Profane Hydra,-0.1664,2850
16.10,3rd Item,6699,Voltaic Cyclosword,-1.2062,6014
16.10,3rd Item,8010,Bloodletter's Curse,1.7901,738
16.10,4th+ Item,2503,Blackfire Torch,0.8569,102
16.10,4th+ Item,2512,Fiendhunter Bolts,0.7165,427
16.10,4th+ Item,2520,Bastionbreaker,-4.0066,457
16.10,4th+ Item,3026,Guardian Angel,1.071,4608
16.10,4th+ Item,3031,Infinity Edge,-0.7437,15559
16.10,4th+ Item,3033,Mortal Reminder,-0.5298,3453
16.10,4th+ Item,3036,Lord Dominik's Regards,-0.0875,17262
16.10,4th+ Item,3041,Mejai's Soulstealer,1.1678,1596
16.10,4th+ Item,3046,Phantom Dancer,1.0476,571
16.10,4th+ Item,3089,Rabadon's Deathcap,2.4794,3801
16.10,4th+ Item,3097,Stormrazor,-1.9932,393
16.10,4th+ Item,3102,Banshee's Veil,2.6589,221
16.10,4th+ Item,3116,Rylai's Crystal Scepter,-2.0277,106
16.10,4th+ Item,3118,Malignance,0.3285,253
16.10,4th+ Item,3135,Void Staff,1.0104,478
16.10,4th+ Item,3137,Cryptbloom,3.5672,2649
16.10,4th+ Item,3142,Youmuu's Ghostblade,-0.515,3876
16.10,4th+ Item,3153,Blade of The Ruined King,-2.7307,371
16.10,4th+ Item,3156,Maw of Malmortius,-2.1809,535
16.10,4th+ Item,3157,Zhonya's Hourglass,0.5232,3624
16.10,4th+ Item,3165,Morellonomicon,4.5318,1631
16.10,4th+ Item,3179,Umbral Glaive,-0.1324,1181
16.10,4th+ Item,3508,Essence Reaver,-2.2014,1753
16.10,4th+ Item,3742,Dead Man's Plate,-3.8793,101
16.10,4th+ Item,3814,Edge of Night,0.999,2915
16.10,4th+ Item,4005,Imperial Mandate,1.1974,117
16.10,4th+ Item,4628,Horizon Focus,5.3928,237
16.10,4th+ Item,4629,Cosmic Drive,2.683,462
16.10,4th+ Item,4645,Shadowflame,0.5815,2059
16.10,4th+ Item,4646,Stormsurge,-0.8038,146
16.10,4th+ Item,6333,Death's Dance,-4.2694,136
16.10,4th+ Item,6609,Chempunk Chainsword,1.182,112
16.10,4th+ Item,6653,Liandry's Torment,1.6053,484
16.10,4th+ Item,6673,Immortal Shieldbow,0.4501,1697
16.10,4th+ Item,6676,The Collector,0.1888,3255
16.10,4th+ Item,6694,Serylda's Grudge,-2.9644,1121
16.10,4th+ Item,6695,Serpent's Fang,-1.6829,3851
16.10,4th+ Item,6697,Hubris,-7.2642,139
16.10,4th+ Item,6698,Profane Hydra,-2.2001,1288
16.10,4th+ Item,6699,Voltaic Cyclosword,-1.1629,3039
16.10,4th+ Item,8010,Bloodletter's Curse,1.9951,304
16.10,All Items,2503,Blackfire Torch,4.3651,40036
16.10,All Items,2512,Fiendhunter Bolts,-0.6553,867
16.10,All Items,2520,Bastionbreaker,-1.8561,1552
16.10,All Items,3026,Guardian Angel,1.2543,5287
16.10,All Items,3031,Infinity Edge,-1.2764,44378
16.10,All Items,3032,Yun Tal Wildarrows,-3.3681,222
16.10,All Items,3033,Mortal Reminder,-1.0215,6967
16.10,All Items,3036,Lord Dominik's Regards,-0.1846,38037
16.10,All Items,3041,Mejai's Soulstealer,3.3624,4128
16.10,All Items,3046,Phantom Dancer,0.8146,714
16.10,All Items,3071,Black Cleaver,-8.9968,104
16.10,All Items,3072,Bloodthirster,-1.6832,103
16.10,All Items,3073,Experimental Hexplate,-3.9947,189
16.10,All Items,3074,Ravenous Hydra,0.4975,163
16.10,All Items,3078,Trinity Force,-0.6716,671
16.10,All Items,3087,Statikk Shiv,-7.0374,303
16.10,All Items,3089,Rabadon's Deathcap,2.1239,7101
16.10,All Items,3097,Stormrazor,0.6021,802
16.10,All Items,3100,Lich Bane,2.1118,121
16.10,All Items,3102,Banshee's Veil,1.3564,350
16.10,All Items,3107,Redemption,-1.5555,114
16.10,All Items,3116,Rylai's Crystal Scepter,3.1804,272
16.10,All Items,3118,Malignance,3.3186,3032
16.10,All Items,3135,Void Staff,0.8896,771
16.10,All Items,3137,Cryptbloom,3.2774,11739
16.10,All Items,3142,Youmuu's Ghostblade,-1.8203,42124
16.10,All Items,3143,Randuin's Omen,1.7997,156
16.10,All Items,3146,Hextech Gunblade,2.3285,389
16.10,All Items,3152,Hextech Rocketbelt,-0.6037,121
16.10,All Items,3153,Blade of The Ruined King,-2.0392,1862
16.10,All Items,3156,Maw of Malmortius,-1.3549,918
16.10,All Items,3157,Zhonya's Hourglass,1.4316,6664
16.10,All Items,3165,Morellonomicon,3.8292,2530
16.10,All Items,3179,Umbral Glaive,0.009,30647
16.10,All Items,3508,Essence Reaver,-1.7136,5779
16.10,All Items,3742,Dead Man's Plate,0.8963,259
16.10,All Items,3748,Titanic Hydra,-5.6094,259
16.10,All Items,3814,Edge of Night,0.5286,5106
16.10,All Items,4005,Imperial Mandate,3.5029,355
16.10,All Items,4628,Horizon Focus,4.5089,804
16.10,All Items,4629,Cosmic Drive,4.2275,1253
16.10,All Items,4633,Riftmaker,0.4749,112
16.10,All Items,4645,Shadowflame,1.8805,11459
16.10,All Items,4646,Stormsurge,1.6658,646
16.10,All Items,6333,Death's Dance,-1.2049,261
16.10,All Items,6609,Chempunk Chainsword,1.0986,151
16.10,All Items,6631,Stridebreaker,-1.104,598
16.10,All Items,6653,Liandry's Torment,3.9623,35807
16.10,All Items,6655,Luden's Echo,0.4807,621
16.10,All Items,6672,Kraken Slayer,-2.042,729
16.10,All Items,6673,Immortal Shieldbow,0.5953,2078
16.10,All Items,6675,Navori Flickerblade,0.2842,136
16.10,All Items,6676,The Collector,-1.9824,59547
16.10,All Items,6692,Eclipse,0.1034,785
16.10,All Items,6694,Serylda's Grudge,-3.2322,1650
16.10,All Items,6695,Serpent's Fang,-1.8708,11870
16.10,All Items,6696,Axiom Arc,0.184,200
16.10,All Items,6697,Hubris,-2.9038,7336
16.10,All Items,6698,Profane Hydra,-1.2061,13178
16.10,All Items,6699,Voltaic Cyclosword,-1.4267,73960
16.10,All Items,8010,Bloodletter's Curse,2.2236,1359
16.10,All Items,8020,Abyssal Mask,8.1392,104
16.11,Keystone,8369,First Strike,3.0706,470
16.11,Keystone,8010,Conqueror,-6.1578,142
16.11,Keystone,9923,Hail of Blades,-0.5434,84607
16.11,Keystone,8229,Arcane Comet,4.0883,17599
16.11,Keystone,8992,Deathfire Touch,1.3493,7025
16.11,Keystone,8128,Dark Harvest,-1.7586,16773
16.11,Keystone,8112,Electrocute,-7.7271,404
16.11,Spell,3,Exhaust,3.0948,513
16.11,Spell,4,Flash,-0.7153,7963
16.11,Spell,6,Ghost,2.1544,616
16.11,Spell,11,Smite,0.0,127511
16.11,Spell,14,Ignite,0.0222,118359
16.11,Starter,1101,Scorchclaw Pup,-0.202,41189
16.11,Starter,1102,Gustwalker Hatchling,0.0745,85080
16.11,Starter,1103,Mosstomper Seedling,1.6138,1227
16.11,Boots,3006,Berserker's Greaves,-1.6555,45000
16.11,Boots,3008,Gluttonous Greaves,-0.0069,1498
16.11,Boots,3009,Boots of Swiftness,-1.6137,28876
16.11,Boots,3020,Sorcerer's Shoes,2.6098,7823
16.11,Boots,3047,Plated Steelcaps,0.4416,2218
16.11,Boots,3111,Mercury's Treads,-0.3263,1534
16.11,Boots,3158,Ionian Boots of Lucidity,4.2172,31128
16.11,1st Item,2503,Blackfire Torch,4.617,32040
16.11,1st Item,3031,Infinity Edge,-1.4828,255
16.11,1st Item,3078,Trinity Force,-3.9166,282
16.11,1st Item,3118,Malignance,8.523,172
16.11,1st Item,3142,Youmuu's Ghostblade,-1.8988,24191
16.11,1st Item,3146,Hextech Gunblade,-1.9203,153
16.11,1st Item,3153,Blade of The Ruined King,-2.7432,165
16.11,1st Item,3179,Umbral Glaive,-0.0576,14082
16.11,1st Item,3508,Essence Reaver,-2.7756,326
16.11,1st Item,4005,Imperial Mandate,3.0337,564
16.11,1st Item,6631,Stridebreaker,-5.1135,202
16.11,1st Item,6653,Liandry's Torment,2.6522,2575
16.11,1st Item,6655,Luden's Echo,7.3345,316
16.11,1st Item,6672,Kraken Slayer,-1.3559,302
16.11,1st Item,6676,The Collector,-2.2744,4675
16.11,1st Item,6692,Eclipse,-0.4846,501
16.11,1st Item,6695,Serpent's Fang,3.3106,333
16.11,1st Item,6697,Hubris,-2.9715,4856
16.11,1st Item,6698,Profane Hydra,-1.5484,4692
16.11,1st Item,6699,Voltaic Cyclosword,-2.1241,35554
16.11,2nd Item,2503,Blackfire Torch,3.111,1308
16.11,2nd Item,2520,Bastionbreaker,-0.4493,256
16.11,2nd Item,3031,Infinity Edge,-1.531,4465
16.11,2nd Item,3033,Mortal Reminder,-0.8597,413
16.11,2nd Item,3036,Lord Dominik's Regards,-0.334,1093
16.11,2nd Item,3041,Mejai's Soulstealer,4.3566,752
16.11,2nd Item,3078,Trinity Force,-6.6756,158
16.11,2nd Item,3089,Rabadon's Deathcap,0.8051,176
16.11,2nd Item,3118,Malignance,3.7143,1355
16.11,2nd Item,3137,Cryptbloom,7.1089,296
16.11,2nd Item,3142,Youmuu's Ghostblade,-0.6384,3484
16.11,2nd Item,3153,Blade of The Ruined King,-3.1324,634
16.11,2nd Item,3156,Maw of Malmortius,-0.7791,107
16.11,2nd Item,3157,Zhonya's Hourglass,-1.1741,340
16.11,2nd Item,3165,Morellonomicon,2.174,142
16.11,2nd Item,3179,Umbral Glaive,-0.5367,8052
16.11,2nd Item,3508,Essence Reaver,-0.0086,1415
16.11,2nd Item,3814,Edge of Night,-0.044,337
16.11,2nd Item,4005,Imperial Mandate,4.3501,3047
16.11,2nd Item,4628,Horizon Focus,5.8998,187
16.11,2nd Item,4629,Cosmic Drive,2.5763,192
16.11,2nd Item,4645,Shadowflame,0.8627,1878
16.11,2nd Item,4646,Stormsurge,2.4235,193
16.11,2nd Item,6631,Stridebreaker,1.253,339
16.11,2nd Item,6653,Liandry's Torment,3.7023,23260
16.11,2nd Item,6672,Kraken Slayer,-1.4966,152
16.11,2nd Item,6676,The Collector,-2.1668,37306
16.11,2nd Item,6692,Eclipse,-2.5038,176
16.11,2nd Item,6695,Serpent's Fang,-1.6487,2804
16.11,2nd Item,6697,Hubris,-1.4587,698
16.11,2nd Item,6698,Profane Hydra,-1.2093,2878
16.11,2nd Item,6699,Voltaic Cyclosword,-0.5545,19547
16.11,2nd Item,8010,Bloodletter's Curse,7.5362,276
16.11,3rd Item,2503,Blackfire Torch,1.1912,200
16.11,3rd Item,2512,Fiendhunter Bolts,-5.1176,172
16.11,3rd Item,2520,Bastionbreaker,0.0683,336
16.11,3rd Item,3026,Guardian Angel,0.9407,272
16.11,3rd Item,3031,Infinity Edge,-1.5762,20221
16.11,3rd Item,3033,Mortal Reminder,-1.567,2759
16.11,3rd Item,3036,Lord Dominik's Regards,-0.5252,16466
16.11,3rd Item,3041,Mejai's Soulstealer,4.5243,1148
16.11,3rd Item,3089,Rabadon's Deathcap,1.3761,2120
16.11,3rd Item,3116,Rylai's Crystal Scepter,1.2298,139
16.11,3rd Item,3118,Malignance,-0.2118,689
16.11,3rd Item,3135,Void Staff,1.9317,238
16.11,3rd Item,3137,Cryptbloom,4.0622,6331
16.11,3rd Item,3142,Youmuu's Ghostblade,-0.4082,4354
16.11,3rd Item,3153,Blade of The Ruined King,-2.8712,264
16.11,3rd Item,3156,Maw of Malmortius,-1.7012,261
16.11,3rd Item,3157,Zhonya's Hourglass,1.7219,1996
16.11,3rd Item,3165,Morellonomicon,3.431,585
16.11,3rd Item,3179,Umbral Glaive,0.4418,1846
16.11,3rd Item,3508,Essence Reaver,0.8791,1262
16.11,3rd Item,3814,Edge of Night,0.0027,1363
16.11,3rd Item,4005,Imperial Mandate,4.5605,1601
16.11,3rd Item,4628,Horizon Focus,1.833,224
16.11,3rd Item,4629,Cosmic Drive,6.6117,347
16.11,3rd Item,4645,Shadowflame,1.374,5419
16.11,3rd Item,4646,Stormsurge,-0.0965,131
16.11,3rd Item,6653,Liandry's Torment,2.8931,3181
16.11,3rd Item,6673,Immortal Shieldbow,3.4763,285
16.11,3rd Item,6676,The Collector,-1.4362,7766
16.11,3rd Item,6694,Serylda's Grudge,-2.7893,327
16.11,3rd Item,6695,Serpent's Fang,-0.3419,2877
16.11,3rd Item,6697,Hubris,-1.2199,167
16.11,3rd Item,6698,Profane Hydra,-0.8711,2320
16.11,3rd Item,6699,Voltaic Cyclosword,-0.6523,4673
16.11,3rd Item,8010,Bloodletter's Curse,1.9658,564
16.11,4th+ Item,2512,Fiendhunter Bolts,0.6606,313
16.11,4th+ Item,2520,Bastionbreaker,-3.0564,329
16.11,4th+ Item,3026,Guardian Angel,0.3888,4070
16.11,4th+ Item,3031,Infinity Edge,-0.7621,12775
16.11,4th+ Item,3033,Mortal Reminder,-0.894,2884
16.11,4th+ Item,3036,Lord Dominik's Regards,0.0657,14692
16.11,4th+ Item,3041,Mejai's Soulstealer,1.054,1307
16.11,4th+ Item,3046,Phantom Dancer,4.7869,557
16.11,4th+ Item,3078,Trinity Force,0.589,113
16.11,4th+ Item,3089,Rabadon's Deathcap,2.3902,2979
16.11,4th+ Item,3097,Stormrazor,-2.4139,286
16.11,4th+ Item,3102,Banshee's Veil,9.2887,181
16.11,4th+ Item,3118,Malignance,0.6922,203
16.11,4th+ Item,3135,Void Staff,-0.4082,482
16.11,4th+ Item,3137,Cryptbloom,1.851,2501
16.11,4th+ Item,3142,Youmuu's Ghostblade,-0.7822,3245
16.11,4th+ Item,3153,Blade of The Ruined King,-1.917,332
16.11,4th+ Item,3156,Maw of Malmortius,-1.2743,413
16.11,4th+ Item,3157,Zhonya's Hourglass,1.0003,2881
16.11,4th+ Item,3165,Morellonomicon,3.4307,1337
16.11,4th+ Item,3179,Umbral Glaive,-0.9995,957
16.11,4th+ Item,3508,Essence Reaver,0.0519,1327
16.11,4th+ Item,3814,Edge of Night,-0.0693,2449
16.11,4th+ Item,4005,Imperial Mandate,-0.3442,471
16.11,4th+ Item,4628,Horizon Focus,5.1559,212
16.11,4th+ Item,4629,Cosmic Drive,2.6514,282
16.11,4th+ Item,4645,Shadowflame,1.2843,1674
16.11,4th+ Item,4646,Stormsurge,0.1264,141
16.11,4th+ Item,6333,Death's Dance,-0.2925,111
16.11,4th+ Item,6653,Liandry's Torment,3.5021,496
16.11,4th+ Item,6673,Immortal Shieldbow,0.4175,1523
16.11,4th+ Item,6676,The Collector,-0.7704,2626
16.11,4th+ Item,6694,Serylda's Grudge,-2.4298,951
16.11,4th+ Item,6695,Serpent's Fang,-1.0426,3055
16.11,4th+ Item,6698,Profane Hydra,-2.7143,990
16.11,4th+ Item,6699,Voltaic Cyclosword,-1.2021,2587
16.11,4th+ Item,8010,Bloodletter's Curse,4.3419,310
16.11,All Items,2503,Blackfire Torch,4.5231,33628
16.11,All Items,2512,Fiendhunter Bolts,-1.3495,558
16.11,All Items,2520,Bastionbreaker,-1.8726,1019
16.11,All Items,3026,Guardian Angel,0.5728,4750
16.11,All Items,3031,Infinity Edge,-1.2988,37867
16.11,All Items,3032,Yun Tal Wildarrows,-2.8731,189
16.11,All Items,3033,Mortal Reminder,-1.2254,6091
16.11,All Items,3036,Lord Dominik's Regards,-0.2397,32410
16.11,All Items,3041,Mejai's Soulstealer,3.1491,3301
16.11,All Items,3046,Phantom Dancer,3.4004,679
16.11,All Items,3072,Bloodthirster,-4.6531,111
16.11,All Items,3073,Experimental Hexplate,0.3871,166
16.11,All Items,3074,Ravenous Hydra,-6.7135,108
16.11,All Items,3078,Trinity Force,-3.2236,618
16.11,All Items,3087,Statikk Shiv,-5.886,157
16.11,All Items,3089,Rabadon's Deathcap,1.9396,5314
16.11,All Items,3097,Stormrazor,-2.1917,529
16.11,All Items,3100,Lich Bane,2.3513,113
16.11,All Items,3102,Banshee's Veil,5.4504,285
16.11,All Items,3116,Rylai's Crystal Scepter,0.0737,285
16.11,All Items,3118,Malignance,2.6612,2429
16.11,All Items,3135,Void Staff,0.0241,742
16.11,All Items,3137,Cryptbloom,3.511,9141
16.11,All Items,3142,Youmuu's Ghostblade,-1.4778,35451
16.11,All Items,3143,Randuin's Omen,-1.1682,143
16.11,All Items,3146,Hextech Gunblade,-0.5093,260
16.11,All Items,3153,Blade of The Ruined King,-2.7934,1415
16.11,All Items,3156,Maw of Malmortius,-1.5371,798
16.11,All Items,3157,Zhonya's Hourglass,1.0998,5252
16.11,All Items,3161,Spear of Shojin,6.4632,101
16.11,All Items,3165,Morellonomicon,3.3362,2076
16.11,All Items,3179,Umbral Glaive,-0.2059,24969
16.11,All Items,3508,Essence Reaver,0.1238,4400
16.11,All Items,3742,Dead Man's Plate,0.7151,253
16.11,All Items,3748,Titanic Hydra,-2.2771,239
16.11,All Items,3814,Edge of Night,-0.1275,4272
16.11,All Items,4005,Imperial Mandate,3.8724,5691
16.11,All Items,4628,Horizon Focus,4.3831,631
16.11,All Items,4629,Cosmic Drive,4.0933,844
16.11,All Items,4645,Shadowflame,1.2428,9024
16.11,All Items,4646,Stormsurge,1.2115,498
16.11,All Items,6333,Death's Dance,-0.6373,199
16.11,All Items,6609,Chempunk Chainsword,1.0664,128
16.11,All Items,6631,Stridebreaker,-1.5486,630
16.11,All Items,6653,Liandry's Torment,3.5213,29527
16.11,All Items,6655,Luden's Echo,5.0453,499
16.11,All Items,6672,Kraken Slayer,-1.7285,574
16.11,All Items,6673,Immortal Shieldbow,0.569,1948
16.11,All Items,6675,Navori Flickerblade,-4.9042,142
16.11,All Items,6676,The Collector,-1.9965,52444
16.11,All Items,6692,Eclipse,-1.2654,819
16.11,All Items,6694,Serylda's Grudge,-2.7086,1299
16.11,All Items,6695,Serpent's Fang,-0.8272,9133
16.11,All Items,6696,Axiom Arc,-0.0338,131
16.11,All Items,6697,Hubris,-2.7121,5826
16.11,All Items,6698,Profane Hydra,-1.3971,10922
16.11,All Items,6699,Voltaic Cyclosword,-1.482,62425
16.11,All Items,8010,Bloodletter's Curse,3.8332,1159
16.12,Keystone,8369,First Strike,2.8172,480
16.12,Keystone,8010,Conqueror,-2.9757,109
16.12,Keystone,9923,Hail of Blades,-0.3998,85811
16.12,Keystone,8229,Arcane Comet,3.3256,18733
16.12,Keystone,8992,Deathfire Touch,1.8749,6059
16.12,Keystone,8128,Dark Harvest,-1.9914,17583
16.12,Keystone,8112,Electrocute,-6.3132,421
16.12,Spell,3,Exhaust,-1.0825,531
16.12,Spell,4,Flash,-2.2898,7458
16.12,Spell,6,Ghost,0.1675,598
16.12,Spell,11,Smite,0.0,129600
16.12,Spell,14,Ignite,0.1485,120972
16.12,Starter,1101,Scorchclaw Pup,-0.3934,41171
16.12,Starter,1102,Gustwalker Hatchling,0.1557,87156
16.12,Starter,1103,Mosstomper Seedling,2.0796,1262
