patch,category,id,name,wpa,sample_size
16.14,Keystone,8230,Stormraider's Surge,-2.2953,148
16.14,Keystone,8369,First Strike,0.0065,303
16.14,Keystone,8992,Deathfire Touch,0.1884,112079
16.14,Spell,1,Cleanse,-0.5148,3303
16.14,Spell,3,Exhaust,-0.6297,1924
16.14,Spell,4,Flash,0.0006,119541
16.14,Spell,6,Ghost,-2.6269,1097
16.14,Spell,7,Heal,-2.6226,952
16.14,Spell,12,Teleport,-2.198,6295
16.14,Spell,14,Ignite,-4.9894,206
16.14,Spell,21,Barrier,0.2182,105784
16.14,Starter,1036,Long Sword,-0.1013,224
16.14,Starter,1054,Doran's Shield,-1.3583,777
16.14,Starter,1055,Doran's Blade,0.1466,82566
16.14,Starter,1056,Doran's Ring,-2.9561,3954
16.14,Starter,1083,Cull,-4.111,1561
16.14,Starter,1086,Doran's Bow,-1.4555,2015
16.14,Starter,1120,Doran's Helm,0.429,28130
16.14,Starter,3070,Tear of the Goddess,-10.4261,206
16.14,Boots,3008,Gluttonous Greaves,0.6887,50322
16.14,Boots,3009,Boots of Swiftness,0.0499,21850
16.14,Boots,3047,Plated Steelcaps,0.3142,4737
16.14,Boots,3111,Mercury's Treads,1.1292,3839
16.14,Boots,3158,Ionian Boots of Lucidity,-0.7807,33461
16.14,1st Item,3004,Manamune,0.2336,102
16.14,1st Item,3071,Black Cleaver,-1.2612,148
16.14,1st Item,3078,Trinity Force,-3.4221,542
16.14,1st Item,3161,Spear of Shojin,-2.6614,194
16.14,1st Item,3508,Essence Reaver,0.2713,106662
16.14,1st Item,6697,Hubris,-2.1953,10960
16.14,2nd Item,2517,Endless Hunger,0.4084,1063
16.14,2nd Item,2523,Hexoptics C44,-4.6862,247
16.14,2nd Item,3004,Manamune,-4.0336,531
16.14,2nd Item,3031,Infinity Edge,-1.1242,6845
16.14,2nd Item,3033,Mortal Reminder,0.4233,713
16.14,2nd Item,3036,Lord Dominik's Regards,-1.5819,651
16.14,2nd Item,3071,Black Cleaver,0.4288,66688
16.14,2nd Item,3072,Bloodthirster,-1.5231,151
16.14,2nd Item,3078,Trinity Force,-4.9191,107
16.14,2nd Item,3094,Rapid Firecannon,-1.9993,6415
16.14,2nd Item,3156,Maw of Malmortius,-0.1493,294
16.14,2nd Item,3161,Spear of Shojin,0.0085,16402
16.14,2nd Item,3508,Essence Reaver,-0.3733,8804
16.14,2nd Item,6673,Immortal Shieldbow,4.3288,163
16.14,2nd Item,6676,The Collector,-2.8729,117
16.14,2nd Item,6695,Serpent's Fang,-2.4895,273
16.14,2nd Item,6697,Hubris,0.9899,1844
16.14,3rd Item,2517,Endless Hunger,-0.2881,6084
16.14,3rd Item,2523,Hexoptics C44,-0.9185,173
16.14,3rd Item,3004,Manamune,-4.1776,210
16.14,3rd Item,3026,Guardian Angel,-2.0732,261
16.14,3rd Item,3031,Infinity Edge,0.3292,8381
16.14,3rd Item,3033,Mortal Reminder,1.2794,2022
16.14,3rd Item,3036,Lord Dominik's Regards,0.3448,2588
16.14,3rd Item,3071,Black Cleaver,-0.2184,6549
16.14,3rd Item,3072,Bloodthirster,-4.3465,230
16.14,3rd Item,3094,Rapid Firecannon,-0.3963,23079
16.14,3rd Item,3156,Maw of Malmortius,0.8991,514
16.14,3rd Item,3161,Spear of Shojin,0.2305,38643
16.14,3rd Item,3508,Essence Reaver,0.6361,243
16.14,3rd Item,3814,Edge of Night,3.3767,109
16.14,3rd Item,6333,Death's Dance,0.1486,643
16.14,3rd Item,6609,Chempunk Chainsword,-0.7596,148
16.14,3rd Item,6673,Immortal Shieldbow,-0.244,245
16.14,3rd Item,6695,Serpent's Fang,-0.27,364
16.14,3rd Item,6697,Hubris,0.7296,271
16.14,4th+ Item,2501,Overlord's Bloodmail,-0.2393,421
16.14,4th+ Item,2504,Kaenic Rookern,-1.7708,360
16.14,4th+ Item,2517,Endless Hunger,-0.0123,11118
16.14,4th+ Item,2523,Hexoptics C44,-1.9099,446
16.14,4th+ Item,3026,Guardian Angel,1.7147,10188
16.14,4th+ Item,3031,Infinity Edge,-0.4096,18103
16.14,4th+ Item,3033,Mortal Reminder,1.3397,3601
16.14,4th+ Item,3036,Lord Dominik's Regards,2.8542,3958
16.14,4th+ Item,3071,Black Cleaver,-0.3389,1460
16.14,4th+ Item,3072,Bloodthirster,-0.756,2379
16.14,4th+ Item,3094,Rapid Firecannon,-0.5536,21307
16.14,4th+ Item,3139,Mercurial Scimitar,1.2748,794
16.14,4th+ Item,3143,Randuin's Omen,-0.7257,520
16.14,4th+ Item,3156,Maw of Malmortius,1.0981,1430
16.14,4th+ Item,3157,Zhonya's Hourglass,-5.2851,458
16.14,4th+ Item,3161,Spear of Shojin,-0.5446,8055
16.14,4th+ Item,3814,Edge of Night,0.8627,303
16.14,4th+ Item,6333,Death's Dance,1.5165,526
16.14,4th+ Item,6609,Chempunk Chainsword,-1.2938,890
16.14,4th+ Item,6653,Liandry's Torment,-5.2865,164
16.14,4th+ Item,6665,"Jak'Sho, The Protean",-2.7036,329
16.14,4th+ Item,6673,Immortal Shieldbow,0.8406,1175
16.14,4th+ Item,6695,Serpent's Fang,-0.8117,681
16.14,4th+ Item,6697,Hubris,-2.5666,332
16.14,All Items,2501,Overlord's Bloodmail,-0.551,480
16.14,All Items,2504,Kaenic Rookern,-1.5546,481
16.14,All Items,2517,Endless Hunger,-0.0783,18544
16.14,All Items,2523,Hexoptics C44,-2.351,933
16.14,All Items,3004,Manamune,-3.1235,893
16.14,All Items,3026,Guardian Angel,1.6371,11066
16.14,All Items,3031,Infinity Edge,-0.3946,33561
16.14,All Items,3033,Mortal Reminder,1.2152,6405
16.14,All Items,3036,Lord Dominik's Regards,1.5827,7328
16.14,All Items,3071,Black Cleaver,0.3531,74863
16.14,All Items,3072,Bloodthirster,-0.8893,3135
16.14,All Items,3078,Trinity Force,-3.9345,689
16.14,All Items,3094,Rapid Firecannon,-0.6765,50894
16.14,All Items,3097,Stormrazor,-2.5814,204
16.14,All Items,3139,Mercurial Scimitar,0.8454,966
16.14,All Items,3143,Randuin's Omen,-0.8263,620
16.14,All Items,3156,Maw of Malmortius,0.8919,2333
16.14,All Items,3157,Zhonya's Hourglass,-4.6543,638
16.14,All Items,3161,Spear of Shojin,0.0637,63378
16.14,All Items,3508,Essence Reaver,0.223,115799
16.14,All Items,3814,Edge of Night,0.1214,494
16.14,All Items,6333,Death's Dance,0.6052,1255
16.14,All Items,6609,Chempunk Chainsword,-1.1837,1079
16.14,All Items,6653,Liandry's Torment,-5.2201,232
16.14,All Items,6665,"Jak'Sho, The Protean",-2.1624,395
16.14,All Items,6673,Immortal Shieldbow,0.7564,1674
16.14,All Items,6676,The Collector,-4.3856,268
16.14,All Items,6694,Serylda's Grudge,-2.0912,180
16.14,All Items,6695,Serpent's Fang,-1.0966,1376
16.14,All Items,6697,Hubris,-1.7312,13433
16.14,All Items,6699,Voltaic Cyclosword,-4.4079,159
16.15,Keystone,8369,First Strike,0.8941,282
16.15,Keystone,8230,Stormraider's Surge,6.5268,128
16.15,Keystone,8010,Conqueror,-8.9267,141
16.15,Keystone,8021,Fleet Footwork,-4.1484,4876
16.15,Keystone,8005,Press the Attack,-5.0739,579
16.15,Keystone,8008,Lethal Tempo,-11.2438,198
16.15,Keystone,8437,Grasp of the Undying,-1.8556,110
16.15,Keystone,8229,Arcane Comet,-7.6833,519
16.15,Keystone,8992,Deathfire Touch,0.3085,106222
16.15,Keystone,8128,Dark Harvest,-7.1535,282
16.15,Spell,1,Cleanse,0.1424,3044
16.15,Spell,3,Exhaust,-2.6325,2215
16.15,Spell,4,Flash,0.0017,113444
16.15,Spell,6,Ghost,-5.2196,1056
16.15,Spell,7,Heal,-5.7925,892
16.15,Spell,12,Teleport,-0.911,6553
16.15,Spell,14,Ignite,-8.7223,228
16.15,Spell,21,Barrier,0.2396,99500
16.15,Starter,1036,Long Sword,0.2552,261
16.15,Starter,1054,Doran's Shield,-1.9286,802
16.15,Starter,1055,Doran's Blade,0.3066,76950
16.15,Starter,1056,Doran's Ring,-4.7762,3891
16.15,Starter,1083,Cull,-2.6515,1647
16.15,Starter,1086,Doran's Bow,-1.977,1932
16.15,Starter,1120,Doran's Helm,0.2163,27563
16.15,Starter,3070,Tear of the Goddess,-4.8516,273
16.15,Boots,3006,Berserker's Greaves,-4.2701,132
16.15,Boots,3008,Gluttonous Greaves,0.4925,47377
16.15,Boots,3009,Boots of Swiftness,0.0184,20579
16.15,Boots,3047,Plated Steelcaps,1.0227,4277
16.15,Boots,3111,Mercury's Treads,1.869,4191
16.15,Boots,3158,Ionian Boots of Lucidity,-0.476,32012
16.15,1st Item,3004,Manamune,-7.1116,116
16.15,1st Item,3071,Black Cleaver,-0.856,119
16.15,1st Item,3078,Trinity Force,-5.2682,539
16.15,1st Item,3161,Spear of Shojin,-2.531,231
16.15,1st Item,3508,Essence Reaver,0.3884,100993
16.15,1st Item,6697,Hubris,-3.0144,10607
16.15,2nd Item,2517,Endless Hunger,0.6196,900
16.15,2nd Item,2523,Hexoptics C44,-1.4561,259
16.15,2nd Item,3004,Manamune,-3.2946,607
16.15,2nd Item,3031,Infinity Edge,-1.1854,6703
16.15,2nd Item,3033,Mortal Reminder,-2.3372,691
16.15,2nd Item,3036,Lord Dominik's Regards,0.1211,616
16.15,2nd Item,3071,Black Cleaver,0.5666,61182
16.15,2nd Item,3072,Bloodthirster,-8.2478,157
16.15,2nd Item,3078,Trinity Force,-6.4111,117
16.15,2nd Item,3094,Rapid Firecannon,-1.3081,6725
16.15,2nd Item,3097,Stormrazor,-2.6693,111
16.15,2nd Item,3156,Maw of Malmortius,4.2976,337
16.15,2nd Item,3161,Spear of Shojin,-0.0657,16291
16.15,2nd Item,3508,Essence Reaver,-1.1322,8599
16.15,2nd Item,6673,Immortal Shieldbow,0.3016,128
16.15,2nd Item,6676,The Collector,-6.1902,116
16.15,2nd Item,6695,Serpent's Fang,-2.5633,272
16.15,2nd Item,6697,Hubris,0.4547,2015
16.15,3rd Item,2517,Endless Hunger,0.5198,5273
16.15,3rd Item,2523,Hexoptics C44,0.8183,168
16.15,3rd Item,3004,Manamune,-3.3855,163
16.15,3rd Item,3026,Guardian Angel,-0.3591,229
16.15,3rd Item,3031,Infinity Edge,0.0742,9263
16.15,3rd Item,3033,Mortal Reminder,-0.6125,1903
16.15,3rd Item,3036,Lord Dominik's Regards,0.4992,2629
16.15,3rd Item,3071,Black Cleaver,0.5847,6418
16.15,3rd Item,3072,Bloodthirster,-1.0492,200
16.15,3rd Item,3094,Rapid Firecannon,-0.8563,22753
16.15,3rd Item,3156,Maw of Malmortius,3.6438,575
16.15,3rd Item,3161,Spear of Shojin,0.3606,34457
16.15,3rd Item,3508,Essence Reaver,-0.6276,230
16.15,3rd Item,6333,Death's Dance,-0.3701,499
16.15,3rd Item,6609,Chempunk Chainsword,-2.7328,127
16.15,3rd Item,6673,Immortal Shieldbow,1.6659,242
16.15,3rd Item,6695,Serpent's Fang,2.1264,332
16.15,3rd Item,6697,Hubris,-3.0571,269
16.15,4th+ Item,2501,Overlord's Bloodmail,-1.7728,380
16.15,4th+ Item,2504,Kaenic Rookern,-0.5789,297
16.15,4th+ Item,2517,Endless Hunger,0.3571,10114
16.15,4th+ Item,2523,Hexoptics C44,-1.6994,363
16.15,4th+ Item,3026,Guardian Angel,1.851,9601
16.15,4th+ Item,3031,Infinity Edge,-0.1729,16891
16.15,4th+ Item,3033,Mortal Reminder,0.6531,3539
16.15,4th+ Item,3036,Lord Dominik's Regards,1.1819,4374
16.15,4th+ Item,3071,Black Cleaver,-0.7751,1197
16.15,4th+ Item,3072,Bloodthirster,0.3858,2110
16.15,4th+ Item,3094,Rapid Firecannon,-0.495,19609
16.15,4th+ Item,3139,Mercurial Scimitar,-2.7391,679
16.15,4th+ Item,3143,Randuin's Omen,1.521,412
16.15,4th+ Item,3156,Maw of Malmortius,0.1219,1288
16.15,4th+ Item,3157,Zhonya's Hourglass,-4.9031,420
16.15,4th+ Item,3161,Spear of Shojin,-0.5354,7894
16.15,4th+ Item,3814,Edge of Night,-0.8676,303
16.15,4th+ Item,6333,Death's Dance,0.2993,504
16.15,4th+ Item,6609,Chempunk Chainsword,-1.7059,786
16.15,4th+ Item,6653,Liandry's Torment,-6.2935,160
16.15,4th+ Item,6665,"Jak'Sho, The Protean",-2.2467,358
16.15,4th+ Item,6673,Immortal Shieldbow,0.2468,1073
16.15,4th+ Item,6695,Serpent's Fang,1.0761,558
16.15,4th+ Item,6697,Hubris,-4.7089,318
16.15,All Items,2501,Overlord's Bloodmail,-1.0798,454
16.15,All Items,2504,Kaenic Rookern,-3.0858,432
16.15,All Items,2517,Endless Hunger,0.4341,16519
16.15,All Items,2523,Hexoptics C44,-1.5149,850
16.15,All Items,3004,Manamune,-3.6996,939
16.15,All Items,3026,Guardian Angel,1.8541,10361
16.15,All Items,3031,Infinity Edge,-0.3294,33072
16.15,All Items,3033,Mortal Reminder,-0.0872,6208
16.15,All Items,3036,Lord Dominik's Regards,0.7936,7734
16.15,All Items,3071,Black Cleaver,0.5421,68937
16.15,All Items,3072,Bloodthirster,-0.4635,2811
16.15,All Items,3078,Trinity Force,-5.5421,686
16.15,All Items,3094,Rapid Firecannon,-0.7684,49184
16.15,All Items,3097,Stormrazor,-4.6594,228
16.15,All Items,3139,Mercurial Scimitar,-2.7452,874
16.15,All Items,3143,Randuin's Omen,1.3677,526
16.15,All Items,3156,Maw of Malmortius,1.4565,2309
16.15,All Items,3157,Zhonya's Hourglass,-2.865,592
16.15,All Items,3161,Spear of Shojin,0.1093,58936
16.15,All Items,3508,Essence Reaver,0.2679,109896
16.15,All Items,3814,Edge of Night,-1.7594,477
16.15,All Items,6333,Death's Dance,0.0358,1084
16.15,All Items,6609,Chempunk Chainsword,-1.7092,953
16.15,All Items,6653,Liandry's Torment,-4.8245,239
16.15,All Items,6665,"Jak'Sho, The Protean",-1.8109,435
16.15,All Items,6673,Immortal Shieldbow,0.3312,1524
16.15,All Items,6675,Navori Flickerblade,0.2074,148
16.15,All Items,6676,The Collector,-6.6739,246
16.15,All Items,6694,Serylda's Grudge,-2.5406,150
16.15,All Items,6695,Serpent's Fang,0.4656,1218
16.15,All Items,6697,Hubris,-2.5233,13236
16.15,All Items,6699,Voltaic Cyclosword,-1.6865,169
16.16,Keystone,8369,First Strike,2.6554,104
16.16,Keystone,8021,Fleet Footwork,-3.2937,2675
16.16,Keystone,8005,Press the Attack,-3.8671,240
16.16,Keystone,8229,Arcane Comet,-6.9144,200
16.16,Keystone,8992,Deathfire Touch,0.3018,40857
16.16,Keystone,8128,Dark Harvest,-3.1848,119
16.16,Spell,1,Cleanse,-0.9498,1242
16.16,Spell,3,Exhaust,0.2242,919
16.16,Spell,4,Flash,0.001,44497
16.16,Spell,6,Ghost,3.1756,510
16.16,Spell,7,Heal,0.1369,356
16.16,Spell,12,Teleport,-2.0137,2607
16.16,Spell,21,Barrier,0.127,38792
16.16,Starter,1054,Doran's Shield,-9.1198,308
16.16,Starter,1055,Doran's Blade,0.3457,30059
16.16,Starter,1056,Doran's Ring,-4.0949,1513
16.16,Starter,1083,Cull,-0.2012,611
16.16,Starter,1086,Doran's Bow,-4.1905,687
16.16,Starter,1120,Doran's Helm,0.2156,11081
16.16,Starter,3070,Tear of the Goddess,-4.5237,107
16.16,Boots,3008,Gluttonous Greaves,0.3385,17837
16.16,Boots,3009,Boots of Swiftness,0.124,8488
16.16,Boots,3047,Plated Steelcaps,1.2147,1785
16.16,Boots,3111,Mercury's Treads,1.2591,1492
16.16,Boots,3158,Ionian Boots of Lucidity,-0.5068,12855
16.16,1st Item,3078,Trinity Force,-6.1331,205
16.16,1st Item,3161,Spear of Shojin,4.2716,117
16.16,1st Item,3508,Essence Reaver,0.3205,39573
16.16,1st Item,6697,Hubris,-2.5265,4131
16.16,2nd Item,2517,Endless Hunger,-2.9021,347
16.16,2nd Item,3004,Manamune,2.9189,278
16.16,2nd Item,3031,Infinity Edge,-0.9966,2693
16.16,2nd Item,3033,Mortal Reminder,-3.6316,280
16.16,2nd Item,3036,Lord Dominik's Regards,2.2761,248
16.16,2nd Item,3071,Black Cleaver,0.5263,22782
16.16,2nd Item,3094,Rapid Firecannon,-0.7361,2991
16.16,2nd Item,3156,Maw of Malmortius,3.6393,106
16.16,2nd Item,3161,Spear of Shojin,-0.7984,7026
16.16,2nd Item,3508,Essence Reaver,-0.0696,3297
16.16,2nd Item,6695,Serpent's Fang,3.3558,101
16.16,2nd Item,6697,Hubris,-0.871,842
16.16,3rd Item,2517,Endless Hunger,1.9234,2065
16.16,3rd Item,3026,Guardian Angel,-2.3045,109
16.16,3rd Item,3031,Infinity Edge,-0.0705,3849
16.16,3rd Item,3033,Mortal Reminder,-0.2851,827
16.16,3rd Item,3036,Lord Dominik's Regards,1.2618,1141
16.16,3rd Item,3071,Black Cleaver,-0.823,2516
16.16,3rd Item,3094,Rapid Firecannon,-0.4922,9098
16.16,3rd Item,3156,Maw of Malmortius,1.6342,184
16.16,3rd Item,3161,Spear of Shojin,0.3344,12629
16.16,3rd Item,3508,Essence Reaver,-5.2032,115
16.16,3rd Item,6333,Death's Dance,3.5199,226
16.16,3rd Item,6673,Immortal Shieldbow,-7.7564,113
16.16,3rd Item,6695,Serpent's Fang,0.735,160
16.16,4th+ Item,2501,Overlord's Bloodmail,0.1114,129
16.16,4th+ Item,2504,Kaenic Rookern,9.5026,114
16.16,4th+ Item,2517,Endless Hunger,0.0943,3632
16.16,4th+ Item,2523,Hexoptics C44,-2.6084,146
16.16,4th+ Item,3026,Guardian Angel,1.6162,3730
16.16,4th+ Item,3031,Infinity Edge,-0.2997,6508
16.16,4th+ Item,3033,Mortal Reminder,-0.0198,1374
16.16,4th+ Item,3036,Lord Dominik's Regards,0.4233,1812
16.16,4th+ Item,3071,Black Cleaver,-0.0813,447
16.16,4th+ Item,3072,Bloodthirster,-3.3797,803
16.16,4th+ Item,3094,Rapid Firecannon,-0.5923,7258
16.16,4th+ Item,3139,Mercurial Scimitar,-0.8546,270
16.16,4th+ Item,3143,Randuin's Omen,1.1677,188
16.16,4th+ Item,3156,Maw of Malmortius,3.1768,463
16.16,4th+ Item,3157,Zhonya's Hourglass,-2.8039,181
16.16,4th+ Item,3161,Spear of Shojin,0.5517,3120
16.16,4th+ Item,3814,Edge of Night,-3.2495,113
16.16,4th+ Item,6333,Death's Dance,6.5619,184
16.16,4th+ Item,6609,Chempunk Chainsword,-0.5099,324
16.16,4th+ Item,6665,"Jak'Sho, The Protean",2.7242,172
16.16,4th+ Item,6673,Immortal Shieldbow,-2.3916,432
16.16,4th+ Item,6695,Serpent's Fang,-0.8007,244
16.16,4th+ Item,6697,Hubris,-1.4649,147
16.16,All Items,2501,Overlord's Bloodmail,0.523,153
16.16,All Items,2504,Kaenic Rookern,5.6305,169
16.16,All Items,2517,Endless Hunger,0.5673,6144
16.16,All Items,2523,Hexoptics C44,-1.256,316
16.16,All Items,3004,Manamune,1.612,402
16.16,All Items,3026,Guardian Angel,1.4705,4042
16.16,All Items,3031,Infinity Edge,-0.3963,13134
16.16,All Items,3033,Mortal Reminder,-0.4535,2509
16.16,All Items,3036,Lord Dominik's Regards,0.9254,3237
16.16,All Items,3071,Black Cleaver,0.369,25837
16.16,All Items,3072,Bloodthirster,-3.1029,1041
16.16,All Items,3078,Trinity Force,-5.9987,251
16.16,All Items,3094,Rapid Firecannon,-0.5918,19383
16.16,All Items,3139,Mercurial Scimitar,-1.6402,327
16.16,All Items,3143,Randuin's Omen,0.1347,222
16.16,All Items,3156,Maw of Malmortius,3.039,800
16.16,All Items,3157,Zhonya's Hourglass,-3.9707,237
16.16,All Items,3161,Spear of Shojin,0.0332,22922
16.16,All Items,3508,Essence Reaver,0.2735,43014
16.16,All Items,3814,Edge of Night,-0.5895,193
16.16,All Items,6333,Death's Dance,5.0772,455
16.16,All Items,6609,Chempunk Chainsword,-1.0113,380
16.16,All Items,6653,Liandry's Torment,-3.4114,103
16.16,All Items,6665,"Jak'Sho, The Protean",2.2836,200
16.16,All Items,6673,Immortal Shieldbow,-2.8036,635
16.16,All Items,6695,Serpent's Fang,0.5388,522
16.16,All Items,6697,Hubris,-2.2006,5214
