patch,category,id,name,wpa,sample_size
16.17,4th+ Item,3065,Spirit Visage,2.4012,1483
16.17,4th+ Item,3075,Thornmail,-0.4588,1195
16.17,4th+ Item,3087,Statikk Shiv,-2.6083,104
16.17,4th+ Item,3089,Rabadon's Deathcap,-7.3354,229
16.17,4th+ Item,3110,Frozen Heart,-3.9713,130
16.17,4th+ Item,3143,Randuin's Omen,1.0336,900
16.17,4th+ Item,3157,Zhonya's Hourglass,-3.7593,123
16.17,4th+ Item,3742,Dead Man's Plate,-2.6718,680
16.17,4th+ Item,4401,Force of Nature,-3.3783,126
16.17,4th+ Item,6333,Death's Dance,0.1641,138
16.17,4th+ Item,6665,"Jak'Sho, The Protean",0.2587,608
16.17,4th+ Item,6675,Navori Flickerblade,1.971,190
16.17,All Items,4646,Stormsurge,-8.087,775
16.17,All Items,4645,Shadowflame,-9.1057,858
16.17,All Items,3053,Sterak's Gage,-0.4583,349
16.17,All Items,6675,Navori Flickerblade,0.7392,7120
16.17,All Items,2502,Unending Despair,0.5636,814
16.17,All Items,3143,Randuin's Omen,0.3431,1724
16.17,All Items,3041,Mejai's Soulstealer,3.991,180
16.17,All Items,3071,Black Cleaver,-1.1648,725
16.17,All Items,6333,Death's Dance,-1.0627,392
16.17,All Items,3115,Nashor's Tooth,2.7911,258
16.17,All Items,2504,Kaenic Rookern,0.5051,160
16.17,All Items,2510,Dusk and Dawn,1.4909,10538
16.17,All Items,3110,Frozen Heart,-0.1154,318
16.17,All Items,3078,Trinity Force,-2.1307,1138
16.17,All Items,4629,Cosmic Drive,1.367,718
16.17,All Items,3157,Zhonya's Hourglass,-2.4355,196
16.17,All Items,3075,Thornmail,0.2135,2656
16.17,All Items,6662,Iceborn Gauntlet,-1.3081,369
16.17,All Items,6665,"Jak'Sho, The Protean",-0.2823,773
16.17,All Items,4401,Force of Nature,-3.9344,244
16.17,All Items,3161,Spear of Shojin,-0.138,778
16.17,All Items,3087,Statikk Shiv,-2.8748,3077
16.17,All Items,3089,Rabadon's Deathcap,-8.6774,379
16.17,All Items,3152,Hextech Rocketbelt,0.7887,197
16.17,All Items,4633,Riftmaker,2.0428,353
16.17,All Items,3065,Spirit Visage,1.0306,5971
16.17,All Items,3742,Dead Man's Plate,0.8153,2214
