patch,category,id,name,wpa,sample_size
16.13,1st Item,3748,Titanic Hydra,-0.3832,9156
16.13,1st Item,6333,Death's Dance,4.5239,104
16.13,1st Item,6631,Stridebreaker,-1.3034,48225
16.13,1st Item,6672,Kraken Slayer,0.83,21504
16.13,1st Item,6697,Hubris,1.2628,172
16.13,1st Item,6698,Profane Hydra,-4.6449,203
16.13,2nd Item,2504,Kaenic Rookern,-1.2034,155
16.13,2nd Item,2510,Dusk and Dawn,0.2091,2048
16.13,2nd Item,2517,Endless Hunger,-0.1469,149
16.13,2nd Item,3026,Guardian Angel,2.1242,149
16.13,2nd Item,3050,Zeke's Convergence,1.9519,1243
16.13,2nd Item,3053,Sterak's Gage,-2.0881,2198
16.13,2nd Item,3065,Spirit Visage,-0.0771,5469
16.13,2nd Item,3071,Black Cleaver,-2.4475,321
16.13,2nd Item,3073,Experimental Hexplate,-1.6408,3622
16.13,2nd Item,3074,Ravenous Hydra,-0.2249,1232
16.13,2nd Item,3075,Thornmail,-0.7919,6211
16.13,2nd Item,3078,Trinity Force,-2.5715,507
16.13,2nd Item,3084,Heartsteel,2.186,221
16.13,2nd Item,3087,Statikk Shiv,0.1998,336
16.13,2nd Item,3091,Wit's End,-1.1084,971
16.13,2nd Item,3110,Frozen Heart,2.1119,286
16.13,2nd Item,3124,Guinsoo's Rageblade,1.5562,394
16.13,2nd Item,3143,Randuin's Omen,1.1678,686
16.13,2nd Item,3153,Blade of The Ruined King,-0.1071,48931
16.13,2nd Item,3156,Maw of Malmortius,-0.0221,846
16.13,2nd Item,3302,Terminus,-3.0009,332
16.13,2nd Item,3742,Dead Man's Plate,0.3747,726
16.13,2nd Item,3748,Titanic Hydra,1.144,6770
16.13,2nd Item,4401,Force of Nature,2.9332,178
16.13,2nd Item,6333,Death's Dance,1.1288,7471
16.13,2nd Item,6609,Chempunk Chainsword,-2.198,117
16.13,2nd Item,6610,Sundered Sky,-1.8611,287
16.13,2nd Item,6631,Stridebreaker,0.243,24123
16.13,2nd Item,6662,Iceborn Gauntlet,0.958,353
16.13,2nd Item,6665,"Jak'Sho, The Protean",-3.6576,632
16.13,2nd Item,6672,Kraken Slayer,0.6236,6572
16.13,2nd Item,6675,Navori Flickerblade,-1.0681,103
16.13,2nd Item,6695,Serpent's Fang,-6.1754,126
16.13,2nd Item,6698,Profane Hydra,0.0891,522
16.13,3rd Item,2501,Overlord's Bloodmail,0.3475,233
16.13,3rd Item,2504,Kaenic Rookern,-0.009,462
16.13,3rd Item,2510,Dusk and Dawn,-0.6984,457
16.13,3rd Item,2517,Endless Hunger,-0.9681,389
16.13,3rd Item,2525,Protoplasm Harness,2.7612,112
16.13,3rd Item,3026,Guardian Angel,0.93,883
16.13,3rd Item,3033,Mortal Reminder,-3.0161,188
16.13,3rd Item,3050,Zeke's Convergence,0.4582,1994
16.13,3rd Item,3053,Sterak's Gage,-0.4864,5209
16.13,3rd Item,3065,Spirit Visage,0.2093,22784
16.13,3rd Item,3071,Black Cleaver,2.7668,242
16.13,3rd Item,3073,Experimental Hexplate,-0.2131,1199
16.13,3rd Item,3074,Ravenous Hydra,-2.4425,392
16.13,3rd Item,3075,Thornmail,-0.3067,19966
16.13,3rd Item,3078,Trinity Force,0.5732,191
16.13,3rd Item,3087,Statikk Shiv,-4.6214,123
16.13,3rd Item,3091,Wit's End,-2.4885,1194
16.13,3rd Item,3110,Frozen Heart,-1.4512,718
16.13,3rd Item,3124,Guinsoo's Rageblade,1.8623,362
16.13,3rd Item,3139,Mercurial Scimitar,-5.1389,105
16.13,3rd Item,3143,Randuin's Omen,1.2618,2852
16.13,3rd Item,3153,Blade of The Ruined King,-0.2943,2983
16.13,3rd Item,3156,Maw of Malmortius,0.2588,2312
16.13,3rd Item,3157,Zhonya's Hourglass,0.1155,133
16.13,3rd Item,3302,Terminus,-0.0384,465
16.13,3rd Item,3742,Dead Man's Plate,-0.0301,742
16.13,3rd Item,3748,Titanic Hydra,-0.4542,1330
16.13,3rd Item,4401,Force of Nature,0.9483,588
16.13,3rd Item,6333,Death's Dance,0.7163,15836
16.13,3rd Item,6609,Chempunk Chainsword,0.1032,304
16.13,3rd Item,6610,Sundered Sky,1.5991,160
16.13,3rd Item,6631,Stridebreaker,-0.0532,3037
16.13,3rd Item,6662,Iceborn Gauntlet,1.202,279
16.13,3rd Item,6665,"Jak'Sho, The Protean",-0.1218,2256
16.13,3rd Item,6672,Kraken Slayer,-1.2403,2346
16.13,3rd Item,6695,Serpent's Fang,-2.9233,208
16.13,4th+ Item,2501,Overlord's Bloodmail,-2.4211,393
16.13,4th+ Item,2504,Kaenic Rookern,-0.7229,637
16.13,4th+ Item,2510,Dusk and Dawn,-4.1258,171
16.13,4th+ Item,2517,Endless Hunger,-2.7471,529
16.13,4th+ Item,2525,Protoplasm Harness,-0.8045,173
16.13,4th+ Item,3026,Guardian Angel,2.3484,2257
16.13,4th+ Item,3033,Mortal Reminder,0.0002,149
16.13,4th+ Item,3050,Zeke's Convergence,-0.9362,633
16.13,4th+ Item,3053,Sterak's Gage,0.7364,4493
16.13,4th+ Item,3065,Spirit Visage,-0.4731,13924
16.13,4th+ Item,3071,Black Cleaver,-0.5576,156
16.13,4th+ Item,3073,Experimental Hexplate,-1.9727,395
16.13,4th+ Item,3074,Ravenous Hydra,-1.5524,218
16.13,4th+ Item,3075,Thornmail,-0.1688,11523
16.13,4th+ Item,3078,Trinity Force,-4.1088,102
16.13,4th+ Item,3091,Wit's End,0.4841,901
16.13,4th+ Item,3110,Frozen Heart,-0.4566,716
16.13,4th+ Item,3124,Guinsoo's Rageblade,0.4748,192
16.13,4th+ Item,3139,Mercurial Scimitar,-2.3242,141
16.13,4th+ Item,3143,Randuin's Omen,0.7668,3174
16.13,4th+ Item,3153,Blade of The Ruined King,0.6256,1050
16.13,4th+ Item,3156,Maw of Malmortius,0.9985,973
16.13,4th+ Item,3157,Zhonya's Hourglass,1.3409,307
16.13,4th+ Item,3181,Hullbreaker,-1.1164,102
16.13,4th+ Item,3302,Terminus,0.8307,453
16.13,4th+ Item,3742,Dead Man's Plate,-1.1208,602
16.13,4th+ Item,3748,Titanic Hydra,-0.7412,532
16.13,4th+ Item,4401,Force of Nature,2.7637,630
16.13,4th+ Item,6333,Death's Dance,0.2945,8366
16.13,4th+ Item,6609,Chempunk Chainsword,-0.9234,344
16.13,4th+ Item,6610,Sundered Sky,-4.5502,111
16.13,4th+ Item,6631,Stridebreaker,0.75,1014
16.13,4th+ Item,6662,Iceborn Gauntlet,0.4852,179
16.13,4th+ Item,6665,"Jak'Sho, The Protean",-0.2084,5343
16.13,4th+ Item,6672,Kraken Slayer,0.6952,1296
16.13,4th+ Item,6695,Serpent's Fang,1.6231,150
16.13,All Items,2501,Overlord's Bloodmail,-2.134,672
16.13,All Items,2502,Unending Despair,-0.6463,167
16.13,All Items,2504,Kaenic Rookern,-0.5535,1269
16.13,All Items,2510,Dusk and Dawn,-0.3965,2812
16.13,All Items,2512,Fiendhunter Bolts,-6.2583,111
16.13,All Items,2517,Endless Hunger,-1.6271,1095
16.13,All Items,2525,Protoplasm Harness,1.3387,385
16.13,All Items,3026,Guardian Angel,1.9071,3390
16.13,All Items,3033,Mortal Reminder,-1.4054,416
16.13,All Items,3036,Lord Dominik's Regards,-1.358,213
16.13,All Items,3041,Mejai's Soulstealer,-4.2188,194
16.13,All Items,3050,Zeke's Convergence,0.7784,3963
16.13,All Items,3053,Sterak's Gage,-0.3225,11991
16.13,All Items,3065,Spirit Visage,-0.053,42257
16.13,All Items,3068,Sunfire Aegis,0.529,127
16.13,All Items,3071,Black Cleaver,-0.3503,733
16.13,All Items,3072,Bloodthirster,-5.0805,230
16.13,All Items,3073,Experimental Hexplate,-1.468,5931
16.13,All Items,3074,Ravenous Hydra,-1.4485,2669
16.13,All Items,3075,Thornmail,-0.3375,37859
16.13,All Items,3078,Trinity Force,-3.0708,1277
16.13,All Items,3084,Heartsteel,-2.407,352
16.13,All Items,3087,Statikk Shiv,0.6646,965
16.13,All Items,3091,Wit's End,-1.1124,3188
16.13,All Items,3100,Lich Bane,-3.0008,183
16.13,All Items,3109,Knight's Vow,-0.0889,141
16.13,All Items,3110,Frozen Heart,-0.5102,1739
16.13,All Items,3115,Nashor's Tooth,2.3448,203
16.13,All Items,3124,Guinsoo's Rageblade,1.2049,1082
16.13,All Items,3139,Mercurial Scimitar,-1.5841,305
16.13,All Items,3142,Youmuu's Ghostblade,-1.3691,261
16.13,All Items,3143,Randuin's Omen,0.999,6760
16.13,All Items,3146,Hextech Gunblade,-5.6115,137
16.13,All Items,3153,Blade of The Ruined King,0.4913,107393
16.13,All Items,3156,Maw of Malmortius,0.3443,4154
16.13,All Items,3157,Zhonya's Hourglass,1.6149,492
16.13,All Items,3181,Hullbreaker,2.3562,263
16.13,All Items,3302,Terminus,-0.691,1295
16.13,All Items,3742,Dead Man's Plate,-0.1789,2097
16.13,All Items,3748,Titanic Hydra,0.1744,17798
16.13,All Items,4401,Force of Nature,1.9501,1417
16.13,All Items,6333,Death's Dance,0.7192,31818
16.13,All Items,6609,Chempunk Chainsword,-0.7287,771
16.13,All Items,6610,Sundered Sky,-1.5087,577
16.13,All Items,6631,Stridebreaker,-0.7383,76414
16.13,All Items,6662,Iceborn Gauntlet,0.6375,825
16.13,All Items,6664,Hollow Radiance,1.2631,106
16.13,All Items,6665,"Jak'Sho, The Protean",-0.4223,8306
16.13,All Items,6672,Kraken Slayer,0.63,31734
16.13,All Items,6675,Navori Flickerblade,-2.0549,185
16.13,All Items,6692,Eclipse,-1.5926,252
16.13,All Items,6695,Serpent's Fang,-3.0518,518
16.13,All Items,6697,Hubris,-0.342,263
16.13,All Items,6698,Profane Hydra,-1.5951,856
16.13,All Items,8020,Abyssal Mask,-4.1136,161
16.14,Keystone,8010,Conqueror,-7.2875,571
16.14,Keystone,9923,Hail of Blades,-1.788,267
16.14,Keystone,8005,Press the Attack,-0.7941,15536
16.14,Keystone,8008,Lethal Tempo,0.3033,70705
16.14,Keystone,8128,Dark Harvest,-7.8764,224
16.14,Spell,3,Exhaust,1.3901,237
16.14,Spell,4,Flash,0.1055,82780
16.14,Spell,6,Ghost,-1.7988,3841
16.14,Spell,11,Smite,0.0,87628
16.14,Spell,14,Ignite,-3.4718,663
16.14,Starter,1101,Scorchclaw Pup,-0.0824,19283
16.14,Starter,1102,Gustwalker Hatchling,0.0681,57867
16.14,Starter,1103,Mosstomper Seedling,-0.2249,10463
16.14,Boots,3006,Berserker's Greaves,-2.9356,1398
16.14,Boots,3008,Gluttonous Greaves,-0.4576,4403
16.14,Boots,3009,Boots of Swiftness,0.1415,6074
16.14,Boots,3020,Sorcerer's Shoes,1.1171,160
16.14,Boots,3047,Plated Steelcaps,0.3243,35221
16.14,Boots,3111,Mercury's Treads,0.0677,35772
16.14,Boots,3158,Ionian Boots of Lucidity,-2.6817,395
16.14,1st Item,3073,Experimental Hexplate,-0.5136,373
16.14,1st Item,3074,Ravenous Hydra,-2.6495,552
16.14,1st Item,3078,Trinity Force,3.0203,380
16.14,1st Item,3087,Statikk Shiv,2.3337,162
16.14,1st Item,3153,Blade of The Ruined King,0.7227,33529
16.14,1st Item,3748,Titanic Hydra,-0.2868,5740
16.14,1st Item,6631,Stridebreaker,-1.1536,30494
16.14,1st Item,6672,Kraken Slayer,1.2819,14687
16.14,1st Item,6697,Hubris,-2.023,117
16.14,1st Item,6698,Profane Hydra,-13.9908,107
16.14,2nd Item,2504,Kaenic Rookern,6.1633,107
16.14,2nd Item,2510,Dusk and Dawn,0.5665,1116
16.14,2nd Item,2517,Endless Hunger,-2.3614,135
16.14,2nd Item,3026,Guardian Angel,-4.2972,103
16.14,2nd Item,3050,Zeke's Convergence,0.1557,813
16.14,2nd Item,3053,Sterak's Gage,-0.5496,1382
16.14,2nd Item,3065,Spirit Visage,-0.7153,3666
16.14,2nd Item,3071,Black Cleaver,-4.3123,124
16.14,2nd Item,3073,Experimental Hexplate,-2.2714,2267
16.14,2nd Item,3074,Ravenous Hydra,-0.9959,692
16.14,2nd Item,3075,Thornmail,-1.3756,4378
16.14,2nd Item,3078,Trinity Force,3.9594,373
16.14,2nd Item,3087,Statikk Shiv,0.2851,172
16.14,2nd Item,3091,Wit's End,-0.8173,649
16.14,2nd Item,3110,Frozen Heart,3.1016,128
16.14,2nd Item,3124,Guinsoo's Rageblade,-0.8777,204
16.14,2nd Item,3143,Randuin's Omen,2.2515,474
16.14,2nd Item,3153,Blade of The Ruined King,0.3814,31575
16.14,2nd Item,3156,Maw of Malmortius,1.2989,485
16.14,2nd Item,3302,Terminus,5.6377,231
16.14,2nd Item,3742,Dead Man's Plate,1.1623,351
16.14,2nd Item,3748,Titanic Hydra,-0.4597,4550
16.14,2nd Item,4401,Force of Nature,-2.2806,107
16.14,2nd Item,6333,Death's Dance,0.7818,4379
16.14,2nd Item,6610,Sundered Sky,-8.8908,146
16.14,2nd Item,6631,Stridebreaker,0.1363,14774
16.14,2nd Item,6662,Iceborn Gauntlet,0.1653,244
16.14,2nd Item,6665,"Jak'Sho, The Protean",0.3166,349
16.14,2nd Item,6672,Kraken Slayer,-0.3418,4251
16.14,2nd Item,6698,Profane Hydra,-5.7346,265
16.14,3rd Item,2501,Overlord's Bloodmail,-6.0841,161
16.14,3rd Item,2504,Kaenic Rookern,-0.512,332
16.14,3rd Item,2510,Dusk and Dawn,1.1098,302
16.14,3rd Item,2517,Endless Hunger,-0.0161,222
16.14,3rd Item,3026,Guardian Angel,-0.4992,507
16.14,3rd Item,3050,Zeke's Convergence,1.0322,1165
16.14,3rd Item,3053,Sterak's Gage,-1.0901,3109
16.14,3rd Item,3065,Spirit Visage,0.2525,15268
16.14,3rd Item,3071,Black Cleaver,2.8642,119
16.14,3rd Item,3073,Experimental Hexplate,-1.8603,758
16.14,3rd Item,3074,Ravenous Hydra,-5.5252,223
16.14,3rd Item,3075,Thornmail,-0.1929,12203
16.14,3rd Item,3091,Wit's End,-0.7159,780
16.14,3rd Item,3110,Frozen Heart,0.995,405
16.14,3rd Item,3124,Guinsoo's Rageblade,1.2253,213
16.14,3rd Item,3143,Randuin's Omen,0.9365,1654
16.14,3rd Item,3153,Blade of The Ruined King,0.4832,2284
16.14,3rd Item,3156,Maw of Malmortius,0.296,1464
16.14,3rd Item,3302,Terminus,-3.2716,334
16.14,3rd Item,3742,Dead Man's Plate,3.3992,453
16.14,3rd Item,3748,Titanic Hydra,-1.1186,968
16.14,3rd Item,4401,Force of Nature,-1.4344,332
16.14,3rd Item,6333,Death's Dance,0.6189,10340
16.14,3rd Item,6609,Chempunk Chainsword,3.2314,179
16.14,3rd Item,6631,Stridebreaker,1.2787,1943
16.14,3rd Item,6662,Iceborn Gauntlet,-7.6277,143
16.14,3rd Item,6665,"Jak'Sho, The Protean",-0.2822,1384
16.14,3rd Item,6672,Kraken Slayer,-1.8305,1379
16.14,3rd Item,6695,Serpent's Fang,-0.0636,123
16.14,4th+ Item,2501,Overlord's Bloodmail,-1.7895,201
16.14,4th+ Item,2504,Kaenic Rookern,-1.2065,436
16.14,4th+ Item,2510,Dusk and Dawn,0.2707,103
16.14,4th+ Item,2517,Endless Hunger,1.1035,319
16.14,4th+ Item,2525,Protoplasm Harness,-1.4902,105
16.14,4th+ Item,3026,Guardian Angel,1.5521,1370
16.14,4th+ Item,3050,Zeke's Convergence,-1.3987,369
16.14,4th+ Item,3053,Sterak's Gage,1.2554,3006
16.14,4th+ Item,3065,Spirit Visage,0.0464,9089
16.14,4th+ Item,3071,Black Cleaver,-1.0973,102
16.14,4th+ Item,3073,Experimental Hexplate,4.5856,272
16.14,4th+ Item,3074,Ravenous Hydra,-4.5703,131
16.14,4th+ Item,3075,Thornmail,-0.5534,7458
16.14,4th+ Item,3091,Wit's End,0.0558,565
16.14,4th+ Item,3110,Frozen Heart,0.9979,419
16.14,4th+ Item,3124,Guinsoo's Rageblade,0.51,131
16.14,4th+ Item,3139,Mercurial Scimitar,-0.8628,109
16.14,4th+ Item,3143,Randuin's Omen,-0.0532,1927
16.14,4th+ Item,3153,Blade of The Ruined King,-1.5694,691
16.14,4th+ Item,3156,Maw of Malmortius,2.8246,643
16.14,4th+ Item,3157,Zhonya's Hourglass,2.012,173
16.14,4th+ Item,3302,Terminus,1.2819,308
16.14,4th+ Item,3742,Dead Man's Plate,-1.1675,394
16.14,4th+ Item,3748,Titanic Hydra,-0.4123,380
16.14,4th+ Item,4401,Force of Nature,1.6642,502
16.14,4th+ Item,6333,Death's Dance,0.539,5936
16.14,4th+ Item,6609,Chempunk Chainsword,-3.1399,193
16.14,4th+ Item,6631,Stridebreaker,1.0612,602
16.14,4th+ Item,6662,Iceborn Gauntlet,1.3249,106
16.14,4th+ Item,6665,"Jak'Sho, The Protean",-1.0538,3172
16.14,4th+ Item,6672,Kraken Slayer,-0.3882,906
16.14,4th+ Item,6695,Serpent's Fang,0.82,120
16.14,All Items,2501,Overlord's Bloodmail,-4.4139,403
16.14,All Items,2502,Unending Despair,-7.1181,115
16.14,All Items,2504,Kaenic Rookern,-0.1108,884
16.14,All Items,2510,Dusk and Dawn,0.7752,1586
16.14,All Items,2512,Fiendhunter Bolts,-5.3612,130
16.14,All Items,2517,Endless Hunger,-0.0824,685
16.14,All Items,2525,Protoplasm Harness,-2.3112,243
16.14,All Items,3026,Guardian Angel,0.7417,2053
16.14,All Items,3033,Mortal Reminder,-4.3428,234
16.14,All Items,3041,Mejai's Soulstealer,-1.3181,114
16.14,All Items,3050,Zeke's Convergence,0.4836,2395
16.14,All Items,3053,Sterak's Gage,-0.0544,7554
16.14,All Items,3065,Spirit Visage,0.0487,28078
16.14,All Items,3068,Sunfire Aegis,4.2259,104
16.14,All Items,3071,Black Cleaver,-1.5114,367
16.14,All Items,3072,Bloodthirster,-3.1679,128
16.14,All Items,3073,Experimental Hexplate,-1.4622,3678
16.14,All Items,3074,Ravenous Hydra,-2.4554,1602
16.14,All Items,3075,Thornmail,-0.5304,24129
16.14,All Items,3078,Trinity Force,2.4271,921
16.14,All Items,3084,Heartsteel,-4.2609,195
16.14,All Items,3087,Statikk Shiv,0.586,472
16.14,All Items,3091,Wit's End,-0.6286,2086
16.14,All Items,3100,Lich Bane,-1.3689,123
16.14,All Items,3110,Frozen Heart,1.2979,958
16.14,All Items,3115,Nashor's Tooth,1.9168,124
16.14,All Items,3124,Guinsoo's Rageblade,-1.1881,634
16.14,All Items,3139,Mercurial Scimitar,-0.776,205
16.14,All Items,3142,Youmuu's Ghostblade,-3.521,171
16.14,All Items,3143,Randuin's Omen,0.6386,4078
16.14,All Items,3153,Blade of The Ruined King,0.5333,68088
16.14,All Items,3156,Maw of Malmortius,1.0734,2605
16.14,All Items,3157,Zhonya's Hourglass,-1.1558,252
16.14,All Items,3181,Hullbreaker,-4.02,208
16.14,All Items,3302,Terminus,0.7641,913
16.14,All Items,3742,Dead Man's Plate,1.0985,1229
16.14,All Items,3748,Titanic Hydra,-0.4239,11646
16.14,All Items,4401,Force of Nature,0.0335,957
16.14,All Items,6333,Death's Dance,0.6348,20740
16.14,All Items,6609,Chempunk Chainsword,1.0892,458
16.14,All Items,6610,Sundered Sky,-5.4888,307
16.14,All Items,6631,Stridebreaker,-0.6278,47818
16.14,All Items,6662,Iceborn Gauntlet,-1.9007,516
16.14,All Items,6665,"Jak'Sho, The Protean",-0.7975,4945
16.14,All Items,6672,Kraken Slayer,0.6878,21233
16.14,All Items,6692,Eclipse,-1.5764,153
16.14,All Items,6695,Serpent's Fang,0.6963,337
16.14,All Items,6697,Hubris,-1.0268,159
16.14,All Items,6698,Profane Hydra,-6.4666,443
16.14,All Items,8020,Abyssal Mask,-0.4107,111
16.15,Keystone,8010,Conqueror,-0.4438,389
16.15,Keystone,9923,Hail of Blades,-5.6031,308
16.15,Keystone,8005,Press the Attack,-1.2097,15384
16.15,Keystone,8008,Lethal Tempo,0.3581,69820
16.15,Keystone,8128,Dark Harvest,-12.0182,176
16.15,Spell,3,Exhaust,-3.7168,224
16.15,Spell,4,Flash,0.0698,82077
16.15,Spell,6,Ghost,-1.5185,3223
16.15,Spell,11,Smite,0.0,86428
16.15,Spell,14,Ignite,0.8085,818
16.15,Starter,1101,Scorchclaw Pup,-0.0972,18922
16.15,Starter,1102,Gustwalker Hatchling,-0.0727,56208
16.15,Starter,1103,Mosstomper Seedling,0.5246,11289
16.15,Boots,3006,Berserker's Greaves,-5.6198,1298
16.15,Boots,3008,Gluttonous Greaves,-1.0996,4425
16.15,Boots,3009,Boots of Swiftness,0.1224,6133
16.15,Boots,3020,Sorcerer's Shoes,1.353,147
16.15,Boots,3047,Plated Steelcaps,0.1528,34817
16.15,Boots,3111,Mercury's Treads,0.2732,35195
16.15,Boots,3158,Ionian Boots of Lucidity,-1.6293,277
16.15,1st Item,3073,Experimental Hexplate,-2.4552,307
16.15,1st Item,3074,Ravenous Hydra,-3.8253,464
16.15,1st Item,3078,Trinity Force,-2.3352,352
16.15,1st Item,3087,Statikk Shiv,-4.0725,182
16.15,1st Item,3124,Guinsoo's Rageblade,1.1834,148
16.15,1st Item,3153,Blade of The Ruined King,0.7442,32178
16.15,1st Item,3748,Titanic Hydra,0.0636,5762
16.15,1st Item,6631,Stridebreaker,-0.9312,29868
16.15,1st Item,6672,Kraken Slayer,0.5653,15797
16.15,2nd Item,2510,Dusk and Dawn,0.0315,937
16.15,2nd Item,2517,Endless Hunger,-1.1371,115
16.15,2nd Item,3050,Zeke's Convergence,3.0288,739
16.15,2nd Item,3053,Sterak's Gage,0.4328,1203
16.15,2nd Item,3065,Spirit Visage,-0.3008,3525
16.15,2nd Item,3071,Black Cleaver,-4.8825,112
16.15,2nd Item,3073,Experimental Hexplate,-0.6848,2220
16.15,2nd Item,3074,Ravenous Hydra,-1.5639,757
16.15,2nd Item,3075,Thornmail,-0.0847,4537
16.15,2nd Item,3078,Trinity Force,-0.3582,306
16.15,2nd Item,3087,Statikk Shiv,0.353,240
16.15,2nd Item,3091,Wit's End,0.5676,609
16.15,2nd Item,3110,Frozen Heart,3.7509,127
16.15,2nd Item,3124,Guinsoo's Rageblade,-0.4709,223
16.15,2nd Item,3143,Randuin's Omen,0.0319,364
16.15,2nd Item,3153,Blade of The Ruined King,0.221,31441
16.15,2nd Item,3156,Maw of Malmortius,1.0271,467
16.15,2nd Item,3302,Terminus,2.3629,455
16.15,2nd Item,3742,Dead Man's Plate,-0.6586,343
16.15,2nd Item,3748,Titanic Hydra,-0.2783,3999
16.15,2nd Item,4401,Force of Nature,-0.8963,110
16.15,2nd Item,6333,Death's Dance,0.2055,4366
16.15,2nd Item,6610,Sundered Sky,-7.1712,112
16.15,2nd Item,6631,Stridebreaker,-0.3407,14534
16.15,2nd Item,6662,Iceborn Gauntlet,-2.0231,207
16.15,2nd Item,6665,"Jak'Sho, The Protean",-4.5307,354
16.15,2nd Item,6672,Kraken Slayer,0.8072,4680
16.15,2nd Item,6698,Profane Hydra,1.572,217
16.15,3rd Item,2501,Overlord's Bloodmail,3.2071,181
16.15,3rd Item,2504,Kaenic Rookern,-0.3874,310
16.15,3rd Item,2510,Dusk and Dawn,-0.6394,307
16.15,3rd Item,2517,Endless Hunger,0.5938,213
16.15,3rd Item,3026,Guardian Angel,2.4457,525
16.15,3rd Item,3050,Zeke's Convergence,1.969,917
16.15,3rd Item,3053,Sterak's Gage,0.0479,2573
16.15,3rd Item,3065,Spirit Visage,-0.211,14367
16.15,3rd Item,3071,Black Cleaver,-2.6007,122
16.15,3rd Item,3073,Experimental Hexplate,-1.9774,736
16.15,3rd Item,3074,Ravenous Hydra,2.4705,237
16.15,3rd Item,3075,Thornmail,-0.2606,11580
16.15,3rd Item,3078,Trinity Force,1.3386,143
16.15,3rd Item,3091,Wit's End,-0.2351,790
16.15,3rd Item,3110,Frozen Heart,-0.7853,456
16.15,3rd Item,3124,Guinsoo's Rageblade,-2.2048,263
16.15,3rd Item,3143,Randuin's Omen,-0.2728,1573
16.15,3rd Item,3153,Blade of The Ruined King,-0.3892,2363
16.15,3rd Item,3156,Maw of Malmortius,0.5701,1289
16.15,3rd Item,3302,Terminus,-0.2877,588
16.15,3rd Item,3742,Dead Man's Plate,-0.7582,457
16.15,3rd Item,3748,Titanic Hydra,-1.2209,823
16.15,3rd Item,4401,Force of Nature,-1.4301,348
16.15,3rd Item,6333,Death's Dance,1.0748,11343
16.15,3rd Item,6609,Chempunk Chainsword,-1.8262,191
16.15,3rd Item,6631,Stridebreaker,1.0232,2303
16.15,3rd Item,6662,Iceborn Gauntlet,-4.8011,110
16.15,3rd Item,6665,"Jak'Sho, The Protean",-1.0106,1332
16.15,3rd Item,6672,Kraken Slayer,-1.7094,1631
16.15,3rd Item,6695,Serpent's Fang,-4.8501,105
16.15,4th+ Item,2501,Overlord's Bloodmail,1.3747,168
16.15,4th+ Item,2504,Kaenic Rookern,0.553,396
16.15,4th+ Item,2510,Dusk and Dawn,1.1834,106
16.15,4th+ Item,2517,Endless Hunger,0.6581,304
16.15,4th+ Item,3026,Guardian Angel,1.9517,1269
16.15,4th+ Item,3033,Mortal Reminder,-2.7023,103
16.15,4th+ Item,3050,Zeke's Convergence,0.6657,366
16.15,4th+ Item,3053,Sterak's Gage,0.8441,2797
16.15,4th+ Item,3065,Spirit Visage,0.4912,8974
16.15,4th+ Item,3073,Experimental Hexplate,-2.9678,234
16.15,4th+ Item,3074,Ravenous Hydra,3.1956,139
16.15,4th+ Item,3075,Thornmail,-1.0812,7177
16.15,4th+ Item,3091,Wit's End,-0.5607,599
16.15,4th+ Item,3110,Frozen Heart,0.8947,446
16.15,4th+ Item,3124,Guinsoo's Rageblade,-3.5358,175
16.15,4th+ Item,3139,Mercurial Scimitar,-1.3144,105
16.15,4th+ Item,3143,Randuin's Omen,0.3526,1868
16.15,4th+ Item,3153,Blade of The Ruined King,-1.48,700
16.15,4th+ Item,3156,Maw of Malmortius,1.904,593
16.15,4th+ Item,3157,Zhonya's Hourglass,-3.5394,159
16.15,4th+ Item,3302,Terminus,0.724,462
16.15,4th+ Item,3742,Dead Man's Plate,1.0419,401
16.15,4th+ Item,3748,Titanic Hydra,-4.5773,317
16.15,4th+ Item,4401,Force of Nature,-0.7522,469
16.15,4th+ Item,6333,Death's Dance,0.6682,5698
16.15,4th+ Item,6609,Chempunk Chainsword,4.6557,159
16.15,4th+ Item,6631,Stridebreaker,-1.077,623
16.15,4th+ Item,6662,Iceborn Gauntlet,-0.3575,115
16.15,4th+ Item,6665,"Jak'Sho, The Protean",-0.8748,3096
16.15,4th+ Item,6672,Kraken Slayer,-0.9034,830
16.15,All Items,2501,Overlord's Bloodmail,2.0902,372
16.15,All Items,2502,Unending Despair,3.8043,105
16.15,All Items,2504,Kaenic Rookern,-0.1773,806
16.15,All Items,2510,Dusk and Dawn,-0.0081,1410
16.15,All Items,2512,Fiendhunter Bolts,-2.9584,120
16.15,All Items,2517,Endless Hunger,0.2247,638
16.15,All Items,2525,Protoplasm Harness,0.4164,171
16.15,All Items,3026,Guardian Angel,2.2728,1966
16.15,All Items,3033,Mortal Reminder,2.793,237
16.15,All Items,3050,Zeke's Convergence,2.082,2036
16.15,All Items,3053,Sterak's Gage,0.4788,6613
16.15,All Items,3065,Spirit Visage,0.023,26908
16.15,All Items,3071,Black Cleaver,-2.3177,331
16.15,All Items,3072,Bloodthirster,2.2841,119
16.15,All Items,3073,Experimental Hexplate,-1.2329,3506
16.15,All Items,3074,Ravenous Hydra,-1.208,1597
16.15,All Items,3075,Thornmail,-0.5113,23359
16.15,All Items,3078,Trinity Force,-1.2793,874
16.15,All Items,3084,Heartsteel,0.263,189
16.15,All Items,3087,Statikk Shiv,-1.3302,544
16.15,All Items,3091,Wit's End,-0.125,2068
