patch,category,id,name,wpa,sample_size
16.12,3rd Item,3156,Maw of Malmortius,-0.7603,243
16.12,3rd Item,3161,Spear of Shojin,0.0336,10316
16.12,3rd Item,3181,Hullbreaker,0.3405,2088
16.12,3rd Item,3742,Dead Man's Plate,0.472,23343
16.12,3rd Item,3814,Edge of Night,-0.4192,137
16.12,3rd Item,4401,Force of Nature,0.2837,5823
16.12,3rd Item,6333,Death's Dance,0.4466,848
16.12,3rd Item,6609,Chempunk Chainsword,-3.5153,202
16.12,3rd Item,6631,Stridebreaker,0.8028,653
16.12,3rd Item,6665,"Jak'Sho, The Protean",-1.9909,165
16.12,3rd Item,6676,The Collector,-6.3687,244
16.12,3rd Item,6695,Serpent's Fang,-0.0349,3752
16.12,3rd Item,6699,Voltaic Cyclosword,-2.2089,3664
16.12,4th+ Item,2504,Kaenic Rookern,-2.4317,600
16.12,4th+ Item,2512,Fiendhunter Bolts,1.3162,124
16.12,4th+ Item,2517,Endless Hunger,1.2635,412
16.12,4th+ Item,3026,Guardian Angel,1.6323,2269
16.12,4th+ Item,3031,Infinity Edge,-0.7291,15910
16.12,4th+ Item,3033,Mortal Reminder,0.5941,13458
16.12,4th+ Item,3036,Lord Dominik's Regards,-0.2626,2104
16.12,4th+ Item,3046,Phantom Dancer,0.5597,5247
16.12,4th+ Item,3053,Sterak's Gage,1.8679,11254
16.12,4th+ Item,3065,Spirit Visage,-2.4321,214
16.12,4th+ Item,3071,Black Cleaver,2.1182,2375
16.12,4th+ Item,3075,Thornmail,-2.5014,1043
16.12,4th+ Item,3078,Trinity Force,-3.6111,319
16.12,4th+ Item,3091,Wit's End,-0.3351,219
16.12,4th+ Item,3097,Stormrazor,-4.2783,319
16.12,4th+ Item,3110,Frozen Heart,2.9205,228
16.12,4th+ Item,3139,Mercurial Scimitar,-1.6727,309
16.12,4th+ Item,3142,Youmuu's Ghostblade,0.127,3464
16.12,4th+ Item,3143,Randuin's Omen,0.9687,3274
16.12,4th+ Item,3156,Maw of Malmortius,-3.0115,436
16.12,4th+ Item,3161,Spear of Shojin,-0.5983,7800
16.12,4th+ Item,3181,Hullbreaker,0.938,1036
16.12,4th+ Item,3742,Dead Man's Plate,-0.0747,32975
16.12,4th+ Item,3814,Edge of Night,-2.9886,202
16.12,4th+ Item,4401,Force of Nature,-0.6363,13467
16.12,4th+ Item,6333,Death's Dance,-0.405,3796
16.12,4th+ Item,6609,Chempunk Chainsword,-0.7387,346
16.12,4th+ Item,6631,Stridebreaker,-1.6423,250
16.12,4th+ Item,6665,"Jak'Sho, The Protean",-1.2314,689
16.12,4th+ Item,6673,Immortal Shieldbow,-0.4475,757
16.12,4th+ Item,6676,The Collector,-1.4163,584
16.12,4th+ Item,6695,Serpent's Fang,0.0788,3758
16.12,4th+ Item,6696,Axiom Arc,-7.1435,143
16.12,4th+ Item,6699,Voltaic Cyclosword,-0.5352,1242
16.12,All Items,2501,Overlord's Bloodmail,-1.4839,156
16.12,All Items,2502,Unending Despair,-0.7195,115
16.12,All Items,2504,Kaenic Rookern,-2.2692,1074
16.12,All Items,2512,Fiendhunter Bolts,-0.5997,258
16.12,All Items,2517,Endless Hunger,1.869,604
16.12,All Items,2520,Bastionbreaker,-3.4887,118
16.12,All Items,3026,Guardian Angel,1.664,2732
16.12,All Items,3031,Infinity Edge,-1.2069,26672
16.12,All Items,3032,Yun Tal Wildarrows,-4.234,107
16.12,All Items,3033,Mortal Reminder,-0.2625,104787
16.12,All Items,3036,Lord Dominik's Regards,0.3583,7584
16.12,All Items,3046,Phantom Dancer,0.2721,155805
16.12,All Items,3053,Sterak's Gage,1.467,16414
16.12,All Items,3065,Spirit Visage,-2.2365,512
16.12,All Items,3068,Sunfire Aegis,-1.6894,358
16.12,All Items,3071,Black Cleaver,0.653,18160
16.12,All Items,3075,Thornmail,-2.1518,2917
16.12,All Items,3078,Trinity Force,-0.8362,6206
16.12,All Items,3083,Warmog's Armor,-4.7887,102
16.12,All Items,3084,Heartsteel,-6.6354,254
16.12,All Items,3091,Wit's End,-1.3544,546
16.12,All Items,3097,Stormrazor,-4.3683,698
16.12,All Items,3110,Frozen Heart,-0.31,448
16.12,All Items,3139,Mercurial Scimitar,-1.1701,397
16.12,All Items,3142,Youmuu's Ghostblade,-0.1087,34494
16.12,All Items,3143,Randuin's Omen,0.8269,5279
16.12,All Items,3156,Maw of Malmortius,-1.4643,923
16.12,All Items,3161,Spear of Shojin,-0.376,20713
16.12,All Items,3181,Hullbreaker,-0.5599,5647
16.12,All Items,3742,Dead Man's Plate,0.2643,62881
16.12,All Items,3814,Edge of Night,0.313,621
16.12,All Items,4401,Force of Nature,-0.431,22632
16.12,All Items,6333,Death's Dance,-0.269,5004
16.12,All Items,6609,Chempunk Chainsword,-1.6408,684
16.12,All Items,6610,Sundered Sky,-4.089,105
16.12,All Items,6631,Stridebreaker,0.0849,230409
16.12,All Items,6662,Iceborn Gauntlet,-1.9022,126
16.12,All Items,6664,Hollow Radiance,1.3723,243
16.12,All Items,6665,"Jak'Sho, The Protean",-1.5458,926
16.12,All Items,6673,Immortal Shieldbow,-0.288,885
16.12,All Items,6676,The Collector,-3.0642,1010
16.12,All Items,6692,Eclipse,4.5127,154
16.12,All Items,6694,Serylda's Grudge,-1.1704,222
16.12,All Items,6695,Serpent's Fang,0.2119,12347
16.12,All Items,6696,Axiom Arc,-5.9058,204
16.12,All Items,6697,Hubris,-4.4523,120
16.12,All Items,6699,Voltaic Cyclosword,-1.666,5497
16.13,Keystone,8005,Press the Attack,-9.1703,137
16.13,Keystone,8008,Lethal Tempo,-19.4478,229
16.13,Keystone,8010,Conqueror,-0.1474,284016
16.13,Keystone,8021,Fleet Footwork,-5.2772,360
16.13,Keystone,8112,Electrocute,-10.2375,153
16.13,Keystone,8128,Dark Harvest,-16.4405,102
16.13,Keystone,8214,Summon Aery,-3.9633,155
16.13,Keystone,8230,Stormraider's Surge,0.9005,67383
16.13,Keystone,8360,Unsealed Spellbook,4.1132,722
16.13,Keystone,8369,First Strike,-3.7156,106
16.13,Keystone,8437,Grasp of the Undying,-2.018,3459
16.13,Keystone,8992,Deathfire Touch,-10.1799,142
16.13,Spell,3,Exhaust,-1.3804,3688
16.13,Spell,4,Flash,0.0792,350788
16.13,Spell,6,Ghost,-2.249,13789
16.13,Spell,12,Teleport,-2.9412,18584
16.13,Spell,14,Ignite,0.1957,327137
16.13,Spell,21,Barrier,-0.2035,267
16.13,Starter,1036,Long Sword,-0.0321,1187
16.13,Starter,1054,Doran's Shield,-0.4294,204770
16.13,Starter,1055,Doran's Blade,0.7612,99517
16.13,Starter,1083,Cull,-1.6505,8633
16.13,Starter,1086,Doran's Bow,1.8485,10750
16.13,Starter,1120,Doran's Helm,0.2495,31704
16.13,Boots,3006,Berserker's Greaves,-0.0446,231137
16.13,Boots,3008,Gluttonous Greaves,-1.8496,785
16.13,Boots,3009,Boots of Swiftness,1.1328,59938
16.13,Boots,3047,Plated Steelcaps,0.221,44913
16.13,Boots,3111,Mercury's Treads,0.0235,18639
16.13,Boots,3158,Ionian Boots of Lucidity,1.6429,1542
16.13,1st Item,2504,Kaenic Rookern,-4.4704,117
16.13,1st Item,3033,Mortal Reminder,-1.4155,855
16.13,1st Item,3036,Lord Dominik's Regards,-6.4831,104
16.13,1st Item,3046,Phantom Dancer,-1.4191,1150
16.13,1st Item,3068,Sunfire Aegis,-5.6878,338
16.13,1st Item,3071,Black Cleaver,-1.0794,3147
16.13,1st Item,3075,Thornmail,-1.5779,344
16.13,1st Item,3078,Trinity Force,-0.3404,6909
16.13,1st Item,3084,Heartsteel,-7.0669,299
16.13,1st Item,3142,Youmuu's Ghostblade,-0.5044,1041
16.13,1st Item,3143,Randuin's Omen,0.7606,348
16.13,1st Item,3156,Maw of Malmortius,-0.6596,132
16.13,1st Item,3161,Spear of Shojin,-2.3546,338
16.13,1st Item,3742,Dead Man's Plate,-1.6619,537
16.13,1st Item,3814,Edge of Night,-2.8398,113
16.13,1st Item,4401,Force of Nature,1.3285,605
16.13,1st Item,6631,Stridebreaker,0.072,332357
16.13,1st Item,6664,Hollow Radiance,-5.8357,176
16.13,1st Item,6692,Eclipse,-4.2837,103
16.13,1st Item,6695,Serpent's Fang,-1.658,1187
16.13,2nd Item,2504,Kaenic Rookern,-1.9632,207
16.13,2nd Item,3031,Infinity Edge,-3.7686,808
16.13,2nd Item,3033,Mortal Reminder,-0.4848,45223
16.13,2nd Item,3036,Lord Dominik's Regards,-0.0744,2972
16.13,2nd Item,3046,Phantom Dancer,0.0829,178852
16.13,2nd Item,3053,Sterak's Gage,1.2158,1645
16.13,2nd Item,3065,Spirit Visage,-3.1052,135
16.13,2nd Item,3068,Sunfire Aegis,-7.7355,133
16.13,2nd Item,3071,Black Cleaver,0.8695,13061
16.13,2nd Item,3075,Thornmail,-0.6591,1146
16.13,2nd Item,3078,Trinity Force,-0.879,948
16.13,2nd Item,3091,Wit's End,-2.3212,213
16.13,2nd Item,3097,Stormrazor,-3.4715,241
16.13,2nd Item,3110,Frozen Heart,5.0304,133
16.13,2nd Item,3142,Youmuu's Ghostblade,0.1822,38912
16.13,2nd Item,3143,Randuin's Omen,-1.0044,1017
16.13,2nd Item,3156,Maw of Malmortius,0.773,253
16.13,2nd Item,3161,Spear of Shojin,-0.5023,3295
16.13,2nd Item,3181,Hullbreaker,-0.5972,2287
16.13,2nd Item,3742,Dead Man's Plate,0.3005,10345
16.13,2nd Item,3814,Edge of Night,-2.5629,270
16.13,2nd Item,4401,Force of Nature,-0.9595,4929
16.13,2nd Item,6333,Death's Dance,-0.7268,325
16.13,2nd Item,6609,Chempunk Chainsword,-1.2493,141
16.13,2nd Item,6631,Stridebreaker,0.3937,6629
16.13,2nd Item,6676,The Collector,-7.8752,200
16.13,2nd Item,6695,Serpent's Fang,0.3286,5927
16.13,2nd Item,6699,Voltaic Cyclosword,-0.5966,823
16.13,3rd Item,2504,Kaenic Rookern,0.5164,411
16.13,3rd Item,2517,Endless Hunger,7.4479,192
16.13,3rd Item,3026,Guardian Angel,-3.7016,214
16.13,3rd Item,3031,Infinity Edge,-1.9959,14515
16.13,3rd Item,3033,Mortal Reminder,-0.2694,86417
16.13,3rd Item,3036,Lord Dominik's Regards,0.6393,5013
16.13,3rd Item,3046,Phantom Dancer,0.7393,38145
16.13,3rd Item,3053,Sterak's Gage,1.163,5499
16.13,3rd Item,3065,Spirit Visage,-2.2961,205
16.13,3rd Item,3071,Black Cleaver,1.4545,4789
16.13,3rd Item,3075,Thornmail,-0.6766,1186
16.13,3rd Item,3078,Trinity Force,-0.0771,477
16.13,3rd Item,3091,Wit's End,-0.4719,241
16.13,3rd Item,3097,Stormrazor,-1.3652,286
16.13,3rd Item,3110,Frozen Heart,1.7574,159
16.13,3rd Item,3142,Youmuu's Ghostblade,-0.4497,9179
16.13,3rd Item,3143,Randuin's Omen,-0.4689,1744
16.13,3rd Item,3156,Maw of Malmortius,-0.4431,420
16.13,3rd Item,3161,Spear of Shojin,-0.5009,8810
16.13,3rd Item,3181,Hullbreaker,2.3519,2373
16.13,3rd Item,3742,Dead Man's Plate,0.2577,42948
16.13,3rd Item,3814,Edge of Night,-7.2314,143
16.13,3rd Item,4401,Force of Nature,-0.3121,10595
16.13,3rd Item,6333,Death's Dance,-1.0705,1206
16.13,3rd Item,6609,Chempunk Chainsword,0.0846,294
16.13,3rd Item,6631,Stridebreaker,2.6688,939
16.13,3rd Item,6665,"Jak'Sho, The Protean",-2.5618,307
16.13,3rd Item,6673,Immortal Shieldbow,3.755,143
16.13,3rd Item,6676,The Collector,0.6135,340
16.13,3rd Item,6694,Serylda's Grudge,-7.276,131
16.13,3rd Item,6695,Serpent's Fang,0.909,5043
16.13,3rd Item,6699,Voltaic Cyclosword,0.1713,7434
16.13,4th+ Item,2501,Overlord's Bloodmail,-2.1297,134
16.13,4th+ Item,2504,Kaenic Rookern,1.0616,1034
16.13,4th+ Item,2512,Fiendhunter Bolts,-5.7248,140
16.13,4th+ Item,2517,Endless Hunger,0.7693,607
16.13,4th+ Item,3026,Guardian Angel,2.8327,3250
16.13,4th+ Item,3031,Infinity Edge,-1.3805,23811
16.13,4th+ Item,3033,Mortal Reminder,0.4579,21014
16.13,4th+ Item,3036,Lord Dominik's Regards,0.021,3953
16.13,4th+ Item,3046,Phantom Dancer,1.118,8186
16.13,4th+ Item,3053,Sterak's Gage,0.9504,16962
16.13,4th+ Item,3065,Spirit Visage,-2.1738,302
16.13,4th+ Item,3071,Black Cleaver,1.325,2275
16.13,4th+ Item,3075,Thornmail,-1.7286,1466
16.13,4th+ Item,3078,Trinity Force,-0.5633,722
16.13,4th+ Item,3091,Wit's End,0.6511,357
16.13,4th+ Item,3097,Stormrazor,0.2715,431
16.13,4th+ Item,3110,Frozen Heart,-1.5221,335
16.13,4th+ Item,3139,Mercurial Scimitar,-0.197,426
16.13,4th+ Item,3142,Youmuu's Ghostblade,0.4072,6141
16.13,4th+ Item,3143,Randuin's Omen,0.7709,4885
16.13,4th+ Item,3156,Maw of Malmortius,-2.0609,782
16.13,4th+ Item,3161,Spear of Shojin,0.3085,9743
16.13,4th+ Item,3181,Hullbreaker,-0.64,1511
16.13,4th+ Item,3742,Dead Man's Plate,0.0646,45884
16.13,4th+ Item,3814,Edge of Night,-0.6535,262
16.13,4th+ Item,4401,Force of Nature,-0.5606,22511
16.13,4th+ Item,6333,Death's Dance,0.6698,5027
16.13,4th+ Item,6609,Chempunk Chainsword,0.478,498
16.13,4th+ Item,6631,Stridebreaker,-2.3891,370
16.13,4th+ Item,6665,"Jak'Sho, The Protean",0.0878,1043
16.13,4th+ Item,6673,Immortal Shieldbow,-1.123,1079
16.13,4th+ Item,6676,The Collector,-3.8144,811
16.13,4th+ Item,6694,Serylda's Grudge,-6.1016,126
16.13,4th+ Item,6695,Serpent's Fang,-0.4114,4928
16.13,4th+ Item,6699,Voltaic Cyclosword,0.1962,1708
16.13,All Items,2501,Overlord's Bloodmail,-1.3764,237
16.13,All Items,2502,Unending Despair,-0.2078,175
16.13,All Items,2504,Kaenic Rookern,0.1053,1794
16.13,All Items,2512,Fiendhunter Bolts,-4.7222,301
16.13,All Items,2517,Endless Hunger,1.6745,872
16.13,All Items,2520,Bastionbreaker,-7.4361,127
16.13,All Items,2525,Protoplasm Harness,0.0172,144
16.13,All Items,3026,Guardian Angel,2.5034,3820
16.13,All Items,3031,Infinity Edge,-1.6584,39510
16.13,All Items,3032,Yun Tal Wildarrows,0.0224,176
16.13,All Items,3033,Mortal Reminder,-0.24,153646
16.13,All Items,3036,Lord Dominik's Regards,0.1969,12096
16.13,All Items,3046,Phantom Dancer,0.2247,226449
16.13,All Items,3053,Sterak's Gage,1.0354,24432
16.13,All Items,3065,Spirit Visage,-2.583,747
16.13,All Items,3068,Sunfire Aegis,-4.7708,551
16.13,All Items,3071,Black Cleaver,0.7674,23339
16.13,All Items,3073,Experimental Hexplate,-0.4168,115
16.13,All Items,3075,Thornmail,-1.1471,4165
16.13,All Items,3078,Trinity Force,-0.4371,9104
16.13,All Items,3083,Warmog's Armor,-0.044,164
16.13,All Items,3084,Heartsteel,-6.7911,379
16.13,All Items,3091,Wit's End,-0.7726,885
16.13,All Items,3097,Stormrazor,-1.5447,1019
16.13,All Items,3110,Frozen Heart,-0.8239,686
16.13,All Items,3139,Mercurial Scimitar,-0.8874,520
16.13,All Items,3142,Youmuu's Ghostblade,0.0846,55401
16.13,All Items,3143,Randuin's Omen,0.2952,8127
16.13,All Items,3156,Maw of Malmortius,-1.135,1603
16.13,All Items,3161,Spear of Shojin,-0.1975,22288
16.13,All Items,3181,Hullbreaker,0.3885,6317
16.13,All Items,3742,Dead Man's Plate,0.1632,99980
16.13,All Items,3814,Edge of Night,-2.758,792
16.13,All Items,4401,Force of Nature,-0.5106,38854
16.13,All Items,6333,Death's Dance,0.3325,6706
16.13,All Items,6609,Chempunk Chainsword,0.2919,955
16.13,All Items,6610,Sundered Sky,-6.7153,141
16.13,All Items,6631,Stridebreaker,0.0826,340319
16.13,All Items,6662,Iceborn Gauntlet,-2.0495,159
16.13,All Items,6664,Hollow Radiance,-3.5409,330
16.13,All Items,6665,"Jak'Sho, The Protean",-0.5356,1498
16.13,All Items,6673,Immortal Shieldbow,-0.9214,1295
16.13,All Items,6675,Navori Flickerblade,0.5007,117
16.13,All Items,6676,The Collector,-3.6532,1440
16.13,All Items,6692,Eclipse,-4.061,214
16.13,All Items,6694,Serylda's Grudge,-4.2219,299
16.13,All Items,6695,Serpent's Fang,0.1217,17151
16.13,All Items,6696,Axiom Arc,-2.387,147
16.13,All Items,6697,Hubris,-0.8796,166
16.13,All Items,6699,Voltaic Cyclosword,0.1395,10049
16.14,Keystone,8230,Stormraider's Surge,1.0163,41008
16.14,Keystone,8010,Conqueror,-0.2404,133688
16.14,Keystone,8021,Fleet Footwork,-1.165,191
16.14,Keystone,8360,Unsealed Spellbook,1.5208,295
16.14,Keystone,8008,Lethal Tempo,-10.4,101
16.14,Keystone,8437,Grasp of the Undying,-2.1876,1955
16.14,Spell,3,Exhaust,-2.9439,1872
16.14,Spell,4,Flash,0.0659,175424
16.14,Spell,6,Ghost,-2.1138,6006
16.14,Spell,12,Teleport,-4.0906,8870
16.14,Spell,14,Ignite,0.2574,163065
16.14,Spell,21,Barrier,5.4703,171
16.14,Starter,1036,Long Sword,-2.1538,697
16.14,Starter,1054,Doran's Shield,-0.352,102920
16.14,Starter,1055,Doran's Blade,0.7557,49492
16.14,Starter,1083,Cull,-2.7354,3227
16.14,Starter,1086,Doran's Bow,2.065,4884
16.14,Starter,1120,Doran's Helm,0.0069,16173
16.14,Boots,3006,Berserker's Greaves,-0.0326,108153
16.14,Boots,3008,Gluttonous Greaves,2.142,316
16.14,Boots,3009,Boots of Swiftness,0.7104,34031
16.14,Boots,3047,Plated Steelcaps,0.134,23754
16.14,Boots,3111,Mercury's Treads,-0.3957,10533
16.14,Boots,3158,Ionian Boots of Lucidity,1.3463,638
16.14,1st Item,3033,Mortal Reminder,-2.4915,454
16.14,1st Item,3046,Phantom Dancer,-1.5424,593
16.14,1st Item,3068,Sunfire Aegis,1.7686,150
16.14,1st Item,3071,Black Cleaver,0.4873,1493
16.14,1st Item,3075,Thornmail,-3.9702,210
16.14,1st Item,3078,Trinity Force,-0.7077,3415
16.14,1st Item,3084,Heartsteel,-7.5765,206
16.14,1st Item,3142,Youmuu's Ghostblade,-1.7022,696
16.14,1st Item,3143,Randuin's Omen,-2.9186,177
16.14,1st Item,3161,Spear of Shojin,-6.5528,134
16.14,1st Item,3181,Hullbreaker,1.5497,118
16.14,1st Item,3742,Dead Man's Plate,-3.1283,252
16.14,1st Item,4401,Force of Nature,-1.7658,299
16.14,1st Item,6631,Stridebreaker,0.0872,164740
16.14,1st Item,6664,Hollow Radiance,-10.8705,110
16.14,1st Item,6695,Serpent's Fang,-1.749,962
16.14,2nd Item,2504,Kaenic Rookern,2.0689,130
16.14,2nd Item,3031,Infinity Edge,-8.0165,467
16.14,2nd Item,3033,Mortal Reminder,-0.6828,22653
16.14,2nd Item,3036,Lord Dominik's Regards,-1.1845,1664
16.14,2nd Item,3046,Phantom Dancer,0.2156,83460
16.14,2nd Item,3053,Sterak's Gage,-1.7517,863
16.14,2nd Item,3071,Black Cleaver,1.0838,6842
16.14,2nd Item,3075,Thornmail,-1.898,654
16.14,2nd Item,3078,Trinity Force,0.1478,522
16.14,2nd Item,3091,Wit's End,-5.4467,117
16.14,2nd Item,3142,Youmuu's Ghostblade,0.3423,21656
16.14,2nd Item,3143,Randuin's Omen,-1.8117,505
16.14,2nd Item,3156,Maw of Malmortius,1.747,156
16.14,2nd Item,3161,Spear of Shojin,-2.034,1466
16.14,2nd Item,3181,Hullbreaker,-0.8566,1035
16.14,2nd Item,3742,Dead Man's Plate,0.1641,5354
16.14,2nd Item,3814,Edge of Night,2.4218,154
16.14,2nd Item,4401,Force of Nature,-0.1758,2929
16.14,2nd Item,6333,Death's Dance,-6.2511,172
16.14,2nd Item,6609,Chempunk Chainsword,-3.1325,103
16.14,2nd Item,6631,Stridebreaker,-0.1735,3578
16.14,2nd Item,6676,The Collector,-5.8481,126
16.14,2nd Item,6695,Serpent's Fang,0.2134,3763
16.14,2nd Item,6699,Voltaic Cyclosword,0.4071,480
16.14,3rd Item,2504,Kaenic Rookern,-1.6177,210
16.14,3rd Item,3031,Infinity Edge,-2.5309,7089
16.14,3rd Item,3033,Mortal Reminder,-0.1432,39630
16.14,3rd Item,3036,Lord Dominik's Regards,-0.0867,2917
16.14,3rd Item,3046,Phantom Dancer,0.9164,19614
16.14,3rd Item,3053,Sterak's Gage,0.1855,2761
16.14,3rd Item,3065,Spirit Visage,-4.2991,107
16.14,3rd Item,3071,Black Cleaver,1.6415,2383
16.14,3rd Item,3075,Thornmail,-1.2268,632
16.14,3rd Item,3078,Trinity Force,-4.4213,201
16.14,3rd Item,3091,Wit's End,0.8686,136
16.14,3rd Item,3142,Youmuu's Ghostblade,0.4285,4873
16.14,3rd Item,3143,Randuin's Omen,0.3591,820
16.14,3rd Item,3156,Maw of Malmortius,-2.8553,213
16.14,3rd Item,3161,Spear of Shojin,-0.3672,3810
16.14,3rd Item,3181,Hullbreaker,0.8049,1033
16.14,3rd Item,3742,Dead Man's Plate,0.1173,20873
16.14,3rd Item,4401,Force of Nature,0.1651,5688
16.14,3rd Item,6333,Death's Dance,-2.8347,549
16.14,3rd Item,6609,Chempunk Chainsword,3.1776,188
16.14,3rd Item,6631,Stridebreaker,-1.8633,532
16.14,3rd Item,6665,"Jak'Sho, The Protean",-0.6885,163
16.14,3rd Item,6676,The Collector,-0.3412,219
16.14,3rd Item,6695,Serpent's Fang,0.407,2666
16.14,3rd Item,6699,Voltaic Cyclosword,0.1844,4350
16.14,4th+ Item,2504,Kaenic Rookern,-1.2805,602
16.14,4th+ Item,2517,Endless Hunger,0.9188,270
16.14,4th+ Item,3026,Guardian Angel,1.7656,1528
16.14,4th+ Item,3031,Infinity Edge,-1.8494,11264
16.14,4th+ Item,3033,Mortal Reminder,0.1366,10100
16.14,4th+ Item,3036,Lord Dominik's Regards,0.332,2212
16.14,4th+ Item,3046,Phantom Dancer,0.9769,4042
16.14,4th+ Item,3053,Sterak's Gage,1.3072,8441
16.14,4th+ Item,3065,Spirit Visage,-2.9723,175
16.14,4th+ Item,3071,Black Cleaver,0.5516,1092
16.14,4th+ Item,3075,Thornmail,-2.0871,693
16.14,4th+ Item,3078,Trinity Force,0.9308,420
16.14,4th+ Item,3091,Wit's End,-0.3632,187
16.14,4th+ Item,3097,Stormrazor,-1.6261,178
16.14,4th+ Item,3110,Frozen Heart,-2.0902,150
16.14,4th+ Item,3139,Mercurial Scimitar,-3.1162,199
16.14,4th+ Item,3142,Youmuu's Ghostblade,0.427,2799
16.14,4th+ Item,3143,Randuin's Omen,0.8513,2172
16.14,4th+ Item,3156,Maw of Malmortius,1.4028,396
16.14,4th+ Item,3161,Spear of Shojin,0.1171,4433
16.14,4th+ Item,3181,Hullbreaker,1.3323,707
16.14,4th+ Item,3742,Dead Man's Plate,0.2068,20769
16.14,4th+ Item,4401,Force of Nature,-0.616,11643
16.14,4th+ Item,6333,Death's Dance,0.1849,2348
16.14,4th+ Item,6609,Chempunk Chainsword,1.8619,310
16.14,4th+ Item,6631,Stridebreaker,5.0371,177
16.14,4th+ Item,6665,"Jak'Sho, The Protean",-0.222,550
16.14,4th+ Item,6673,Immortal Shieldbow,-1.2028,489
16.14,4th+ Item,6676,The Collector,-1.7962,371
16.14,4th+ Item,6695,Serpent's Fang,0.6999,2456
16.14,4th+ Item,6699,Voltaic Cyclosword,-1.3856,1198
16.14,All Items,2501,Overlord's Bloodmail,-0.6236,120
16.14,All Items,2504,Kaenic Rookern,-1.4986,1026
16.14,All Items,2512,Fiendhunter Bolts,-5.6679,151
16.14,All Items,2517,Endless Hunger,0.8173,401
16.14,All Items,3026,Guardian Angel,1.6484,1829
16.14,All Items,3031,Infinity Edge,-2.2673,18980
16.14,All Items,3032,Yun Tal Wildarrows,-10.571,140
16.14,All Items,3033,Mortal Reminder,-0.2894,72911
16.14,All Items,3036,Lord Dominik's Regards,-0.2877,6891
16.14,All Items,3046,Phantom Dancer,0.3591,107771
16.14,All Items,3053,Sterak's Gage,0.862,12240
16.14,All Items,3065,Spirit Visage,-2.1958,446
16.14,All Items,3068,Sunfire Aegis,0.754,262
16.14,All Items,3071,Black Cleaver,1.0569,11848
16.14,All Items,3075,Thornmail,-1.9843,2195
16.14,All Items,3078,Trinity Force,-0.6346,4570
16.14,All Items,3084,Heartsteel,-7.4824,260
16.14,All Items,3091,Wit's End,-1.5059,474
16.14,All Items,3097,Stormrazor,-2.7688,392
16.14,All Items,3110,Frozen Heart,-2.8827,319
16.14,All Items,3139,Mercurial Scimitar,-3.3671,254
16.14,All Items,3142,Youmuu's Ghostblade,0.3179,30094
16.14,All Items,3143,Randuin's Omen,0.2592,3737
16.14,All Items,3156,Maw of Malmortius,0.576,856
16.14,All Items,3161,Spear of Shojin,-0.4428,9903
16.14,All Items,3181,Hullbreaker,0.3675,2912
16.14,All Items,3742,Dead Man's Plate,0.14,47387
16.14,All Items,3814,Edge of Night,5.7323,398
16.14,All Items,4401,Force of Nature,-0.3673,20668
16.14,All Items,6333,Death's Dance,-0.6426,3147
16.14,All Items,6609,Chempunk Chainsword,1.4149,617
16.14,All Items,6631,Stridebreaker,0.08,169038
16.14,All Items,6664,Hollow Radiance,-8.3736,199
16.14,All Items,6665,"Jak'Sho, The Protean",-0.86,776
16.14,All Items,6673,Immortal Shieldbow,-0.9768,589
16.14,All Items,6676,The Collector,-2.4438,754
16.14,All Items,6692,Eclipse,5.2657,107
16.14,All Items,6694,Serylda's Grudge,-0.4307,141
16.14,All Items,6695,Serpent's Fang,0.2262,9890
16.14,All Items,6697,Hubris,3.5995,117
16.14,All Items,6699,Voltaic Cyclosword,-0.0615,6087
16.15,Keystone,8230,Stormraider's Surge,1.1061,44442
16.15,Keystone,8010,Conqueror,-0.2397,137455
16.15,Keystone,8021,Fleet Footwork,-7.3849,222
16.15,Keystone,8360,Unsealed Spellbook,0.8074,269
16.15,Keystone,8437,Grasp of the Undying,-4.512,1862
16.15,Spell,3,Exhaust,-1.392,2087
16.15,Spell,4,Flash,0.0416,182157
16.15,Spell,6,Ghost,-2.0499,6474
16.15,Spell,12,Teleport,-4.062,9737
16.15,Spell,14,Ignite,0.2854,168988
16.15,Spell,21,Barrier,-0.6137,143
16.15,Starter,1036,Long Sword,-0.3642,840
16.15,Starter,1054,Doran's Shield,-0.5816,105802
16.15,Starter,1055,Doran's Blade,0.9094,52576
16.15,Starter,1083,Cull,-0.6301,3595
16.15,Starter,1086,Doran's Bow,2.6711,4968
16.15,Starter,1120,Doran's Helm,0.2016,16734
16.15,Boots,3006,Berserker's Greaves,-0.0658,113167
16.15,Boots,3008,Gluttonous Greaves,-2.1058,294
16.15,Boots,3009,Boots of Swiftness,1.1888,34715
16.15,Boots,3047,Plated Steelcaps,0.021,25055
16.15,Boots,3111,Mercury's Treads,0.0381,10634
16.15,Boots,3158,Ionian Boots of Lucidity,0.4155,673
16.15,1st Item,3033,Mortal Reminder,-1.0223,475
16.15,1st Item,3046,Phantom Dancer,-0.3116,641
16.15,1st Item,3068,Sunfire Aegis,-7.7522,175
16.15,1st Item,3071,Black Cleaver,-1.9545,1597
16.15,1st Item,3075,Thornmail,-3.6813,178
16.15,1st Item,3078,Trinity Force,-1.2903,3587
16.15,1st Item,3084,Heartsteel,-8.211,170
16.15,1st Item,3142,Youmuu's Ghostblade,-0.7817,749
16.15,1st Item,3143,Randuin's Omen,1.3882,180
16.15,1st Item,3161,Spear of Shojin,-2.8754,113
