patch,category,id,name,wpa,sample_size
16.13,All Items,3142,Youmuu's Ghostblade,-0.402,78644
16.13,All Items,3143,Randuin's Omen,0.7265,1357
16.13,All Items,3156,Maw of Malmortius,0.1491,18551
16.13,All Items,3161,Spear of Shojin,-2.821,291
16.13,All Items,3179,Umbral Glaive,3.2001,5202
16.13,All Items,3508,Essence Reaver,-0.174,420
16.13,All Items,3742,Dead Man's Plate,-6.9485,197
16.13,All Items,3814,Edge of Night,1.9416,2012
16.13,All Items,4401,Force of Nature,-1.4814,253
16.13,All Items,6333,Death's Dance,-0.5717,3577
16.13,All Items,6609,Chempunk Chainsword,-1.7045,539
16.13,All Items,6610,Sundered Sky,2.0486,12073
16.13,All Items,6665,"Jak'Sho, The Protean",-0.7067,1662
16.13,All Items,6673,Immortal Shieldbow,0.1845,143069
16.13,All Items,6676,The Collector,-0.1358,395721
16.13,All Items,6692,Eclipse,-4.6854,195
16.13,All Items,6694,Serylda's Grudge,-1.2974,256
16.13,All Items,6695,Serpent's Fang,0.1493,11902
16.13,All Items,6697,Hubris,0.2026,333802
16.13,All Items,6698,Profane Hydra,1.0393,577
16.13,All Items,6699,Voltaic Cyclosword,-0.6571,2470
16.14,Keystone,8369,First Strike,0.3437,258
16.14,Keystone,8230,Stormraider's Surge,0.1709,1816
16.14,Keystone,8010,Conqueror,-3.4719,672
16.14,Keystone,9923,Hail of Blades,-4.8221,215
16.14,Keystone,8021,Fleet Footwork,0.949,81420
16.14,Keystone,8005,Press the Attack,-3.0704,190
16.14,Keystone,8008,Lethal Tempo,-9.3327,164
16.14,Keystone,8128,Dark Harvest,-0.3465,196795
16.14,Keystone,8112,Electrocute,-9.7645,331
16.14,Spell,4,Flash,0.0133,281490
16.14,Spell,6,Ghost,-4.772,245
16.14,Spell,11,Smite,0.0,282119
16.14,Spell,14,Ignite,-6.3017,284
16.14,Starter,1101,Scorchclaw Pup,0.145,232086
16.14,Starter,1102,Gustwalker Hatchling,-0.9674,41547
16.14,Starter,1103,Mosstomper Seedling,0.7723,8454
16.14,Boots,3006,Berserker's Greaves,-3.9463,1738
16.14,Boots,3008,Gluttonous Greaves,1.4665,16268
16.14,Boots,3009,Boots of Swiftness,-0.5784,8379
16.14,Boots,3047,Plated Steelcaps,-0.042,114229
16.14,Boots,3111,Mercury's Treads,0.2061,90607
16.14,Boots,3158,Ionian Boots of Lucidity,0.4972,300
16.14,1st Item,3031,Infinity Edge,-11.1032,142
16.14,1st Item,3071,Black Cleaver,4.1097,261
16.14,1st Item,3078,Trinity Force,-2.8264,124
16.14,1st Item,3097,Stormrazor,-3.6214,334
16.14,1st Item,3142,Youmuu's Ghostblade,-0.2647,41120
16.14,1st Item,3179,Umbral Glaive,2.7449,8178
16.14,1st Item,6610,Sundered Sky,5.3743,515
16.14,1st Item,6673,Immortal Shieldbow,-6.3689,176
16.14,1st Item,6676,The Collector,-2.1297,24196
16.14,1st Item,6695,Serpent's Fang,2.2108,396
16.14,1st Item,6697,Hubris,0.1933,204730
16.14,1st Item,6698,Profane Hydra,1.5113,260
16.14,1st Item,6699,Voltaic Cyclosword,0.5462,651
16.14,2nd Item,2523,Hexoptics C44,-1.7366,383
16.14,2nd Item,3031,Infinity Edge,-3.0001,3829
16.14,2nd Item,3033,Mortal Reminder,-0.7401,2543
16.14,2nd Item,3036,Lord Dominik's Regards,-0.5647,10925
16.14,2nd Item,3071,Black Cleaver,1.1482,2819
16.14,2nd Item,3072,Bloodthirster,-5.0477,111
16.14,2nd Item,3097,Stormrazor,-3.6264,156
16.14,2nd Item,3142,Youmuu's Ghostblade,-1.721,4716
16.14,2nd Item,3156,Maw of Malmortius,1.4038,680
16.14,2nd Item,3179,Umbral Glaive,-0.2443,161
16.14,2nd Item,3814,Edge of Night,0.5829,179
16.14,2nd Item,6333,Death's Dance,-0.2834,124
16.14,2nd Item,6610,Sundered Sky,1.6684,10813
16.14,2nd Item,6673,Immortal Shieldbow,0.7475,4057
16.14,2nd Item,6676,The Collector,0.0716,217820
16.14,2nd Item,6695,Serpent's Fang,-1.0187,1301
16.14,2nd Item,6697,Hubris,-2.5233,2845
16.14,2nd Item,6699,Voltaic Cyclosword,-0.456,223
16.14,3rd Item,2523,Hexoptics C44,-3.3844,694
16.14,3rd Item,3026,Guardian Angel,-1.6759,359
16.14,3rd Item,3031,Infinity Edge,-1.6627,22957
16.14,3rd Item,3033,Mortal Reminder,0.2186,32161
16.14,3rd Item,3036,Lord Dominik's Regards,0.3254,114217
16.14,3rd Item,3046,Phantom Dancer,-0.3987,112
16.14,3rd Item,3071,Black Cleaver,0.1198,7137
16.14,3rd Item,3072,Bloodthirster,-2.2427,532
16.14,3rd Item,3097,Stormrazor,-2.4685,116
16.14,3rd Item,3139,Mercurial Scimitar,3.4384,105
16.14,3rd Item,3142,Youmuu's Ghostblade,-1.355,657
16.14,3rd Item,3156,Maw of Malmortius,0.8791,3360
16.14,3rd Item,3161,Spear of Shojin,-0.1395,142
16.14,3rd Item,3814,Edge of Night,0.0921,344
16.14,3rd Item,6333,Death's Dance,-0.9285,519
16.14,3rd Item,6610,Sundered Sky,1.3821,1058
16.14,3rd Item,6665,"Jak'Sho, The Protean",-2.1443,575
16.14,3rd Item,6673,Immortal Shieldbow,-0.0234,25843
16.14,3rd Item,6676,The Collector,-0.8522,3581
16.14,3rd Item,6695,Serpent's Fang,-0.1447,2269
16.14,3rd Item,6697,Hubris,-3.8971,282
16.14,3rd Item,6699,Voltaic Cyclosword,-0.769,213
16.14,4th+ Item,2504,Kaenic Rookern,3.4713,600
16.14,4th+ Item,2517,Endless Hunger,-2.0055,379
16.14,4th+ Item,2523,Hexoptics C44,-1.3451,4003
16.14,4th+ Item,3026,Guardian Angel,1.3845,22916
16.14,4th+ Item,3031,Infinity Edge,-0.6773,62454
16.14,4th+ Item,3033,Mortal Reminder,0.1042,5984
16.14,4th+ Item,3036,Lord Dominik's Regards,1.1561,17269
16.14,4th+ Item,3046,Phantom Dancer,-1.3357,576
16.14,4th+ Item,3053,Sterak's Gage,5.5386,206
16.14,4th+ Item,3071,Black Cleaver,0.4788,744
16.14,4th+ Item,3072,Bloodthirster,-0.6695,10830
16.14,4th+ Item,3094,Rapid Firecannon,-0.4999,241
16.14,4th+ Item,3097,Stormrazor,-2.4755,405
16.14,4th+ Item,3139,Mercurial Scimitar,0.6204,2688
16.14,4th+ Item,3142,Youmuu's Ghostblade,-0.8294,1339
16.14,4th+ Item,3143,Randuin's Omen,-0.5193,712
16.14,4th+ Item,3156,Maw of Malmortius,0.4288,8418
16.14,4th+ Item,3508,Essence Reaver,2.1153,109
16.14,4th+ Item,3814,Edge of Night,0.4635,640
16.14,4th+ Item,4401,Force of Nature,-1.5843,132
16.14,4th+ Item,6333,Death's Dance,-0.3452,2077
16.14,4th+ Item,6609,Chempunk Chainsword,0.5978,321
16.14,4th+ Item,6610,Sundered Sky,-1.198,312
16.14,4th+ Item,6665,"Jak'Sho, The Protean",-1.7094,1777
16.14,4th+ Item,6673,Immortal Shieldbow,0.2448,58386
16.14,4th+ Item,6676,The Collector,-3.7854,695
16.14,4th+ Item,6695,Serpent's Fang,-1.9343,3375
16.14,4th+ Item,6697,Hubris,-5.0299,310
16.14,4th+ Item,6699,Voltaic Cyclosword,-0.1636,226
16.14,All Items,2504,Kaenic Rookern,2.71,725
16.14,All Items,2517,Endless Hunger,-2.8888,490
16.14,All Items,2523,Hexoptics C44,-1.5914,5297
16.14,All Items,3026,Guardian Angel,1.3675,25813
16.14,All Items,3031,Infinity Edge,-1.0456,90365
16.14,All Items,3033,Mortal Reminder,0.103,40854
16.14,All Items,3036,Lord Dominik's Regards,0.3603,142763
16.14,All Items,3046,Phantom Dancer,-1.6254,928
16.14,All Items,3053,Sterak's Gage,1.3182,279
16.14,All Items,3065,Spirit Visage,-3.7431,128
16.14,All Items,3071,Black Cleaver,0.4913,10980
16.14,All Items,3072,Bloodthirster,-0.7598,12975
16.14,All Items,3078,Trinity Force,-2.2193,288
16.14,All Items,3094,Rapid Firecannon,-1.7697,325
16.14,All Items,3097,Stormrazor,-2.5233,1111
16.14,All Items,3110,Frozen Heart,2.4853,120
16.14,All Items,3139,Mercurial Scimitar,0.8609,3071
16.14,All Items,3142,Youmuu's Ghostblade,-0.4338,48277
16.14,All Items,3143,Randuin's Omen,0.384,909
16.14,All Items,3156,Maw of Malmortius,0.5593,12798
16.14,All Items,3161,Spear of Shojin,-0.7613,182
16.14,All Items,3179,Umbral Glaive,2.6768,8440
16.14,All Items,3508,Essence Reaver,1.3988,254
16.14,All Items,3742,Dead Man's Plate,0.994,115
16.14,All Items,3814,Edge of Night,0.1083,1277
16.14,All Items,4401,Force of Nature,-0.4227,167
16.14,All Items,6333,Death's Dance,-0.4414,2908
16.14,All Items,6609,Chempunk Chainsword,0.2231,393
16.14,All Items,6610,Sundered Sky,1.7273,12718
16.14,All Items,6665,"Jak'Sho, The Protean",-1.741,2429
16.14,All Items,6673,Immortal Shieldbow,0.1677,89433
16.14,All Items,6676,The Collector,-0.17,246373
16.14,All Items,6692,Eclipse,-0.3282,148
16.14,All Items,6694,Serylda's Grudge,-0.3131,154
16.14,All Items,6695,Serpent's Fang,-0.9587,7493
16.14,All Items,6697,Hubris,0.1414,208211
16.14,All Items,6698,Profane Hydra,-1.0567,316
16.14,All Items,6699,Voltaic Cyclosword,-0.1355,1348
16.15,Keystone,8369,First Strike,1.3683,314
16.15,Keystone,8230,Stormraider's Surge,1.1602,2575
16.15,Keystone,8010,Conqueror,-4.5108,1228
16.15,Keystone,9923,Hail of Blades,-3.6004,277
16.15,Keystone,8021,Fleet Footwork,0.8016,116149
16.15,Keystone,8005,Press the Attack,-3.9255,198
16.15,Keystone,8008,Lethal Tempo,0.2067,232
16.15,Keystone,8128,Dark Harvest,-0.3626,233046
16.15,Keystone,8112,Electrocute,-4.9032,385
16.15,Spell,3,Exhaust,1.2787,192
16.15,Spell,4,Flash,0.0038,353996
16.15,Spell,6,Ghost,-0.6163,287
16.15,Spell,11,Smite,0.0,354765
16.15,Spell,14,Ignite,-4.7201,276
16.15,Starter,1101,Scorchclaw Pup,0.1518,286829
16.15,Starter,1102,Gustwalker Hatchling,-1.1193,50427
16.15,Starter,1103,Mosstomper Seedling,0.7373,17486
16.15,Boots,3006,Berserker's Greaves,-3.4456,1873
16.15,Boots,3008,Gluttonous Greaves,0.7178,24476
16.15,Boots,3009,Boots of Swiftness,0.1835,9898
16.15,Boots,3047,Plated Steelcaps,-0.1639,144134
16.15,Boots,3111,Mercury's Treads,0.4605,112916
16.15,Boots,3158,Ionian Boots of Lucidity,-0.0729,360
16.15,1st Item,2520,Bastionbreaker,-1.4145,533
16.15,1st Item,3031,Infinity Edge,-4.5444,145
16.15,1st Item,3071,Black Cleaver,4.4357,368
16.15,1st Item,3078,Trinity Force,-3.6025,177
16.15,1st Item,3097,Stormrazor,-4.1518,225
16.15,1st Item,3142,Youmuu's Ghostblade,-0.3242,47851
16.15,1st Item,3179,Umbral Glaive,2.5479,20627
16.15,1st Item,6610,Sundered Sky,0.841,1189
16.15,1st Item,6673,Immortal Shieldbow,-2.1005,154
16.15,1st Item,6676,The Collector,-1.5909,27402
16.15,1st Item,6695,Serpent's Fang,1.7756,487
16.15,1st Item,6697,Hubris,0.0197,253249
16.15,1st Item,6698,Profane Hydra,1.0371,621
16.15,1st Item,6699,Voltaic Cyclosword,2.3411,591
16.15,2nd Item,2520,Bastionbreaker,-2.4526,183
16.15,2nd Item,2523,Hexoptics C44,-1.0155,318
16.15,2nd Item,3031,Infinity Edge,-1.7437,4741
16.15,2nd Item,3033,Mortal Reminder,0.4707,2693
16.15,2nd Item,3036,Lord Dominik's Regards,0.0166,13434
16.15,2nd Item,3071,Black Cleaver,0.623,4123
16.15,2nd Item,3097,Stormrazor,-5.4293,205
16.15,2nd Item,3142,Youmuu's Ghostblade,-2.3519,3640
16.15,2nd Item,3156,Maw of Malmortius,0.768,835
16.15,2nd Item,3179,Umbral Glaive,-0.1613,278
16.15,2nd Item,3814,Edge of Night,-7.3266,171
16.15,2nd Item,6333,Death's Dance,-1.962,198
16.15,2nd Item,6610,Sundered Sky,1.2531,29929
16.15,2nd Item,6673,Immortal Shieldbow,0.0194,5005
16.15,2nd Item,6676,The Collector,-0.0719,261059
16.15,2nd Item,6695,Serpent's Fang,2.8111,1495
16.15,2nd Item,6697,Hubris,-2.0443,3455
16.15,2nd Item,6698,Profane Hydra,-1.5799,103
16.15,2nd Item,6699,Voltaic Cyclosword,3.4422,202
16.15,3rd Item,2517,Endless Hunger,-1.2005,103
16.15,3rd Item,2523,Hexoptics C44,-4.7415,577
16.15,3rd Item,3026,Guardian Angel,-1.1092,494
16.15,3rd Item,3031,Infinity Edge,-2.1687,28245
16.15,3rd Item,3033,Mortal Reminder,0.0355,35798
16.15,3rd Item,3036,Lord Dominik's Regards,0.561,138340
16.15,3rd Item,3046,Phantom Dancer,-1.2039,127
16.15,3rd Item,3071,Black Cleaver,0.134,17920
16.15,3rd Item,3072,Bloodthirster,-2.6033,652
16.15,3rd Item,3097,Stormrazor,5.0517,133
16.15,3rd Item,3139,Mercurial Scimitar,-0.4342,121
16.15,3rd Item,3142,Youmuu's Ghostblade,0.3564,823
16.15,3rd Item,3143,Randuin's Omen,3.7891,121
16.15,3rd Item,3156,Maw of Malmortius,-0.1703,4339
16.15,3rd Item,3161,Spear of Shojin,-1.9593,208
16.15,3rd Item,3814,Edge of Night,0.9356,374
16.15,3rd Item,6333,Death's Dance,-1.6099,1235
16.15,3rd Item,6610,Sundered Sky,0.9278,1849
16.15,3rd Item,6665,"Jak'Sho, The Protean",-2.0512,3400
16.15,3rd Item,6673,Immortal Shieldbow,-0.1638,30546
16.15,3rd Item,6676,The Collector,0.086,4242
16.15,3rd Item,6695,Serpent's Fang,-0.5496,2632
16.15,3rd Item,6697,Hubris,-1.717,337
16.15,3rd Item,6699,Voltaic Cyclosword,-0.8264,290
16.15,4th+ Item,2501,Overlord's Bloodmail,-5.2473,120
16.15,4th+ Item,2504,Kaenic Rookern,0.3737,729
16.15,4th+ Item,2517,Endless Hunger,-0.766,381
16.15,4th+ Item,2523,Hexoptics C44,-0.8218,3963
16.15,4th+ Item,3026,Guardian Angel,1.5355,27303
16.15,4th+ Item,3031,Infinity Edge,-0.5615,74654
16.15,4th+ Item,3033,Mortal Reminder,-0.4607,7008
16.15,4th+ Item,3036,Lord Dominik's Regards,0.2255,20589
16.15,4th+ Item,3046,Phantom Dancer,-2.7303,648
16.15,4th+ Item,3053,Sterak's Gage,2.1493,312
16.15,4th+ Item,3065,Spirit Visage,-1.7101,160
16.15,4th+ Item,3071,Black Cleaver,-0.9798,2104
16.15,4th+ Item,3072,Bloodthirster,-0.037,12632
16.15,4th+ Item,3094,Rapid Firecannon,0.2175,247
16.15,4th+ Item,3097,Stormrazor,-3.0178,430
16.15,4th+ Item,3110,Frozen Heart,-4.987,116
16.15,4th+ Item,3139,Mercurial Scimitar,0.4328,2717
16.15,4th+ Item,3142,Youmuu's Ghostblade,0.1278,1626
16.15,4th+ Item,3143,Randuin's Omen,-0.9745,993
16.15,4th+ Item,3156,Maw of Malmortius,-0.1638,10262
16.15,4th+ Item,3508,Essence Reaver,-1.2976,114
16.15,4th+ Item,3814,Edge of Night,2.5113,703
16.15,4th+ Item,4401,Force of Nature,4.4115,212
16.15,4th+ Item,6333,Death's Dance,-2.9243,3517
16.15,4th+ Item,6609,Chempunk Chainsword,-0.8097,454
16.15,4th+ Item,6610,Sundered Sky,0.1026,412
16.15,4th+ Item,6665,"Jak'Sho, The Protean",-2.1551,6575
16.15,4th+ Item,6673,Immortal Shieldbow,0.6089,69153
16.15,4th+ Item,6676,The Collector,-1.0938,909
16.15,4th+ Item,6695,Serpent's Fang,-1.2467,3833
16.15,4th+ Item,6697,Hubris,-0.7018,364
16.15,4th+ Item,6699,Voltaic Cyclosword,-2.1064,254
16.15,All Items,2501,Overlord's Bloodmail,-7.1494,147
16.15,All Items,2504,Kaenic Rookern,0.6487,902
16.15,All Items,2517,Endless Hunger,-0.8205,516
16.15,All Items,2520,Bastionbreaker,-1.3324,909
16.15,All Items,2523,Hexoptics C44,-1.0406,5135
16.15,All Items,3026,Guardian Angel,1.4885,30671
16.15,All Items,3031,Infinity Edge,-1.0473,108870
16.15,All Items,3033,Mortal Reminder,-0.014,45676
16.15,All Items,3036,Lord Dominik's Regards,0.4736,172787
16.15,All Items,3046,Phantom Dancer,-2.3892,1004
16.15,All Items,3053,Sterak's Gage,1.7686,435
16.15,All Items,3065,Spirit Visage,-0.4801,190
16.15,All Items,3071,Black Cleaver,0.1884,24549
16.15,All Items,3072,Bloodthirster,-0.0781,15055
16.15,All Items,3078,Trinity Force,-1.8217,291
16.15,All Items,3094,Rapid Firecannon,-0.1664,315
16.15,All Items,3097,Stormrazor,-2.6026,1111
16.15,All Items,3110,Frozen Heart,-4.4837,162
16.15,All Items,3139,Mercurial Scimitar,0.1514,3180
16.15,All Items,3142,Youmuu's Ghostblade,-0.4282,54412
16.15,All Items,3143,Randuin's Omen,-0.2021,1243
16.15,All Items,3156,Maw of Malmortius,-0.0672,15851
16.15,All Items,3161,Spear of Shojin,-2.563,302
16.15,All Items,3179,Umbral Glaive,2.4741,21059
16.15,All Items,3508,Essence Reaver,-0.0214,272
16.15,All Items,3742,Dead Man's Plate,-3.4364,138
16.15,All Items,3814,Edge of Night,0.8254,1354
16.15,All Items,4401,Force of Nature,5.1236,281
16.15,All Items,6333,Death's Dance,-2.5632,5188
16.15,All Items,6609,Chempunk Chainsword,-0.9977,546
16.15,All Items,6610,Sundered Sky,1.2118,33406
16.15,All Items,6665,"Jak'Sho, The Protean",-2.1908,10143
16.15,All Items,6673,Immortal Shieldbow,0.3256,105939
16.15,All Items,6676,The Collector,-0.2149,293719
16.15,All Items,6692,Eclipse,-4.2195,150
16.15,All Items,6694,Serylda's Grudge,-1.2662,181
16.15,All Items,6695,Serpent's Fang,-0.1688,8601
16.15,All Items,6697,Hubris,-0.0127,257467
16.15,All Items,6698,Profane Hydra,1.0079,754
16.15,All Items,6699,Voltaic Cyclosword,0.9402,1376
16.16,Keystone,8369,First Strike,-1.4598,139
16.16,Keystone,8230,Stormraider's Surge,0.953,974
16.16,Keystone,8010,Conqueror,-3.9346,451
16.16,Keystone,9923,Hail of Blades,-8.4589,122
16.16,Keystone,8021,Fleet Footwork,1.1723,59241
16.16,Keystone,8008,Lethal Tempo,-6.8067,117
16.16,Keystone,8128,Dark Harvest,-0.6558,97339
16.16,Keystone,8112,Electrocute,-8.1824,145
16.16,Spell,4,Flash,-0.001,158432
16.16,Spell,6,Ghost,-2.4247,168
16.16,Spell,11,Smite,0.0,158772
16.16,Spell,14,Ignite,-0.0942,104
16.16,Starter,1101,Scorchclaw Pup,0.1643,128051
16.16,Starter,1102,Gustwalker Hatchling,-1.4559,22099
16.16,Starter,1103,Mosstomper Seedling,1.2937,8610
16.16,Boots,3006,Berserker's Greaves,-1.5365,1119
16.16,Boots,3008,Gluttonous Greaves,1.2631,9573
16.16,Boots,3009,Boots of Swiftness,-0.2978,3669
16.16,Boots,3047,Plated Steelcaps,0.1694,66322
16.16,Boots,3111,Mercury's Treads,0.0476,50386
16.16,Boots,3158,Ionian Boots of Lucidity,-1.0118,185
16.16,1st Item,2520,Bastionbreaker,-0.2904,182
16.16,1st Item,3071,Black Cleaver,-0.3465,181
16.16,1st Item,3097,Stormrazor,5.49,109
16.16,1st Item,3142,Youmuu's Ghostblade,-0.0038,22881
16.16,1st Item,3179,Umbral Glaive,3.2166,8394
16.16,1st Item,6610,Sundered Sky,3.6567,514
16.16,1st Item,6676,The Collector,-2.0517,11418
16.16,1st Item,6695,Serpent's Fang,0.9241,233
16.16,1st Item,6697,Hubris,-0.0643,113616
16.16,1st Item,6698,Profane Hydra,7.4755,235
16.16,1st Item,6699,Voltaic Cyclosword,1.5532,190
16.16,2nd Item,2523,Hexoptics C44,-4.0435,132
16.16,2nd Item,3031,Infinity Edge,-1.9788,1983
16.16,2nd Item,3033,Mortal Reminder,0.1176,1157
16.16,2nd Item,3036,Lord Dominik's Regards,-0.7108,5945
16.16,2nd Item,3071,Black Cleaver,1.9233,2304
16.16,2nd Item,3097,Stormrazor,2.9908,114
16.16,2nd Item,3142,Youmuu's Ghostblade,-1.1763,1545
16.16,2nd Item,3156,Maw of Malmortius,1.5943,338
16.16,2nd Item,3179,Umbral Glaive,0.3236,145
16.16,2nd Item,6610,Sundered Sky,2.1162,12705
16.16,2nd Item,6673,Immortal Shieldbow,0.4278,1930
16.16,2nd Item,6676,The Collector,-0.1759,117520
16.16,2nd Item,6695,Serpent's Fang,2.0364,672
16.16,2nd Item,6697,Hubris,-2.0883,1506
16.16,3rd Item,2523,Hexoptics C44,-3.0727,259
16.16,3rd Item,3026,Guardian Angel,0.2913,195
16.16,3rd Item,3031,Infinity Edge,-2.3442,12307
16.16,3rd Item,3033,Mortal Reminder,-0.2854,15859
16.16,3rd Item,3036,Lord Dominik's Regards,0.5642,61546
16.16,3rd Item,3071,Black Cleaver,1.197,7870
16.16,3rd Item,3072,Bloodthirster,-4.4277,284
16.16,3rd Item,3142,Youmuu's Ghostblade,-2.4417,313
16.16,3rd Item,3156,Maw of Malmortius,0.0337,1650
16.16,3rd Item,3814,Edge of Night,0.3646,147
16.16,3rd Item,6333,Death's Dance,-1.9708,566
16.16,3rd Item,6610,Sundered Sky,1.5151,1165
16.16,3rd Item,6665,"Jak'Sho, The Protean",-3.1081,1270
16.16,3rd Item,6673,Immortal Shieldbow,-0.1965,13939
16.16,3rd Item,6676,The Collector,0.6019,1923
16.16,3rd Item,6695,Serpent's Fang,-1.0916,1127
16.16,3rd Item,6697,Hubris,-7.4455,160
16.16,4th+ Item,2504,Kaenic Rookern,1.7286,299
16.16,4th+ Item,2517,Endless Hunger,-0.1205,202
16.16,4th+ Item,2523,Hexoptics C44,-1.4001,1454
16.16,4th+ Item,3026,Guardian Angel,1.6866,12059
16.16,4th+ Item,3031,Infinity Edge,-0.5547,31772
16.16,4th+ Item,3033,Mortal Reminder,-0.972,2970
16.16,4th+ Item,3036,Lord Dominik's Regards,0.5321,9060
16.16,4th+ Item,3046,Phantom Dancer,-1.4481,303
16.16,4th+ Item,3053,Sterak's Gage,1.0912,198
16.16,4th+ Item,3071,Black Cleaver,-0.6601,836
16.16,4th+ Item,3072,Bloodthirster,-1.0651,5241
16.16,4th+ Item,3094,Rapid Firecannon,-1.9279,111
16.16,4th+ Item,3097,Stormrazor,-0.9408,207
16.16,4th+ Item,3139,Mercurial Scimitar,2.6315,1145
16.16,4th+ Item,3142,Youmuu's Ghostblade,-3.0407,633
16.16,4th+ Item,3143,Randuin's Omen,-0.5421,453
16.16,4th+ Item,3156,Maw of Malmortius,0.557,3873
16.16,4th+ Item,3814,Edge of Night,1.255,301
16.16,4th+ Item,6333,Death's Dance,-0.6237,1599
16.16,4th+ Item,6609,Chempunk Chainsword,-2.2748,184
16.16,4th+ Item,6610,Sundered Sky,-6.7329,465
16.16,4th+ Item,6665,"Jak'Sho, The Protean",-1.2649,3236
16.16,4th+ Item,6673,Immortal Shieldbow,0.3569,30307
16.16,4th+ Item,6676,The Collector,-0.87,378
16.16,4th+ Item,6695,Serpent's Fang,0.3329,1800
16.16,4th+ Item,6697,Hubris,4.0222,163
16.16,All Items,2504,Kaenic Rookern,1.369,374
16.16,All Items,2517,Endless Hunger,-0.7423,250
16.16,All Items,2520,Bastionbreaker,-1.5259,337
16.16,All Items,2523,Hexoptics C44,-1.6152,1943
16.16,All Items,3026,Guardian Angel,1.5253,13430
16.16,All Items,3031,Infinity Edge,-1.0793,46549
16.16,All Items,3033,Mortal Reminder,-0.3649,20071
16.16,All Items,3036,Lord Dominik's Regards,0.4655,76726
16.16,All Items,3046,Phantom Dancer,-2.0033,439
16.16,All Items,3053,Sterak's Gage,1.1319,294
16.16,All Items,3071,Black Cleaver,1.1758,11204
16.16,All Items,3072,Bloodthirster,-1.294,6303
16.16,All Items,3078,Trinity Force,1.2362,157
16.16,All Items,3094,Rapid Firecannon,-2.9673,155
16.16,All Items,3097,Stormrazor,2.028,545
16.16,All Items,3110,Frozen Heart,-5.8246,103
16.16,All Items,3139,Mercurial Scimitar,1.8629,1361
16.16,All Items,3142,Youmuu's Ghostblade,-0.1684,25568
16.16,All Items,3143,Randuin's Omen,0.016,567
16.16,All Items,3156,Maw of Malmortius,0.4905,6026
16.16,All Items,3161,Spear of Shojin,-5.7205,172
16.16,All Items,3179,Umbral Glaive,3.1458,8600
16.16,All Items,3508,Essence Reaver,3.7797,118
16.16,All Items,3814,Edge of Night,1.3696,585
16.16,All Items,4401,Force of Nature,2.5477,122
16.16,All Items,6333,Death's Dance,-0.6907,2325
16.16,All Items,6609,Chempunk Chainsword,-1.7343,219
16.16,All Items,6610,Sundered Sky,1.85,14885
16.16,All Items,6665,"Jak'Sho, The Protean",-1.7344,4576
16.16,All Items,6673,Immortal Shieldbow,0.1909,46742
16.16,All Items,6676,The Collector,-0.3281,131273
16.16,All Items,6692,Eclipse,-1.2456,188
16.16,All Items,6695,Serpent's Fang,0.2589,3893
16.16,All Items,6697,Hubris,-0.0949,115460
16.16,All Items,6698,Profane Hydra,7.1421,283
16.16,All Items,6699,Voltaic Cyclosword,-1.6594,452
16.17,Keystone,8369,First Strike,-0.6478,145
16.17,Keystone,8230,Stormraider's Surge,-3.7041,504
16.17,Keystone,8010,Conqueror,-3.4388,271
16.17,Keystone,8021,Fleet Footwork,0.7741,50301
16.17,Keystone,8005,Press the Attack,-4.3865,101
16.17,Keystone,8008,Lethal Tempo,-3.0342,104
16.17,Keystone,8128,Dark Harvest,-0.4107,83678
16.17,Keystone,8112,Electrocute,-0.0752,138
16.17,Spell,4,Flash,0.013,135127
16.17,Spell,6,Ghost,-8.8084,149
16.17,Spell,11,Smite,0.0,135443
16.17,Starter,1101,Scorchclaw Pup,0.1633,108944
16.17,Starter,1102,Gustwalker Hatchling,-0.8574,20392
16.17,Starter,1103,Mosstomper Seedling,-0.0495,6101
16.17,Boots,3006,Berserker's Greaves,-0.9955,925
16.17,Boots,3008,Gluttonous Greaves,-0.1433,8109
16.17,Boots,3009,Boots of Swiftness,-1.0239,3061
16.17,Boots,3047,Plated Steelcaps,0.1609,56328
16.17,Boots,3111,Mercury's Treads,0.1951,41774
16.17,Boots,3158,Ionian Boots of Lucidity,-1.703,172
16.17,1st Item,3071,Black Cleaver,2.4271,230
16.17,1st Item,3097,Stormrazor,5.4415,242
16.17,1st Item,3142,Youmuu's Ghostblade,-0.0829,19651
16.17,1st Item,3179,Umbral Glaive,1.9459,4262
16.17,1st Item,6610,Sundered Sky,-1.565,390
16.17,1st Item,6676,The Collector,-1.032,11242
16.17,1st Item,6695,Serpent's Fang,-0.2009,198
16.17,1st Item,6697,Hubris,0.0423,98077
16.17,1st Item,6698,Profane Hydra,-0.2229,160
16.17,1st Item,6699,Voltaic Cyclosword,2.7573,146
16.17,2nd Item,3031,Infinity Edge,-0.6129,1966
16.17,2nd Item,3033,Mortal Reminder,0.4818,1156
16.17,2nd Item,3036,Lord Dominik's Regards,0.1756,5846
16.17,2nd Item,3071,Black Cleaver,0.9838,2193
16.17,2nd Item,3097,Stormrazor,0.8558,164
16.17,2nd Item,3142,Youmuu's Ghostblade,-0.1803,1318
16.17,2nd Item,3156,Maw of Malmortius,3.422,307
16.17,2nd Item,3179,Umbral Glaive,-0.9099,121
16.17,2nd Item,6610,Sundered Sky,0.6903,6438
16.17,2nd Item,6673,Immortal Shieldbow,-0.0819,2062
16.17,2nd Item,6676,The Collector,-0.0469,102418
16.17,2nd Item,6695,Serpent's Fang,0.7925,592
