patch,category,id,name,wpa,sample_size
16.14,2nd Item,3041,Mejai's Soulstealer,1.7149,181
16.14,2nd Item,3084,Heartsteel,-6.2474,125
16.14,2nd Item,3087,Statikk Shiv,-1.0412,3068
16.14,2nd Item,3089,Rabadon's Deathcap,-2.7568,201
16.14,2nd Item,3091,Wit's End,3.0617,378
16.14,2nd Item,3100,Lich Bane,0.455,104
16.14,2nd Item,3102,Banshee's Veil,-0.7434,119
16.14,2nd Item,3115,Nashor's Tooth,-0.5419,7916
16.14,2nd Item,3116,Rylai's Crystal Scepter,-2.709,114
16.14,2nd Item,3118,Malignance,0.5082,16966
16.14,2nd Item,3124,Guinsoo's Rageblade,-0.0835,366
16.14,2nd Item,3135,Void Staff,-2.3049,176
16.14,2nd Item,3146,Hextech Gunblade,-0.9111,499
16.14,2nd Item,3153,Blade of The Ruined King,-2.7751,511
16.14,2nd Item,3157,Zhonya's Hourglass,-0.2553,570
16.14,2nd Item,3165,Morellonomicon,-0.5679,405
16.14,2nd Item,4633,Riftmaker,2.1002,199
16.14,2nd Item,4645,Shadowflame,-0.8896,1166
16.14,2nd Item,4646,Stormsurge,0.4686,155
16.14,2nd Item,6653,Liandry's Torment,0.0388,57401
16.14,2nd Item,6672,Kraken Slayer,-5.5065,201
16.14,2nd Item,8010,Bloodletter's Curse,4.0327,416
16.14,3rd Item,2503,Blackfire Torch,-0.4976,990
16.14,3rd Item,2504,Kaenic Rookern,-3.2701,110
16.14,3rd Item,2510,Dusk and Dawn,0.4534,1758
16.14,3rd Item,3041,Mejai's Soulstealer,3.1426,358
16.14,3rd Item,3087,Statikk Shiv,-1.953,475
16.14,3rd Item,3089,Rabadon's Deathcap,0.2578,1756
16.14,3rd Item,3091,Wit's End,-0.659,247
16.14,3rd Item,3102,Banshee's Veil,3.3384,265
16.14,3rd Item,3115,Nashor's Tooth,-1.7817,3151
16.14,3rd Item,3116,Rylai's Crystal Scepter,-3.3133,204
16.14,3rd Item,3118,Malignance,0.1496,33737
16.14,3rd Item,3124,Guinsoo's Rageblade,-3.3619,478
16.14,3rd Item,3135,Void Staff,-2.4585,984
16.14,3rd Item,3137,Cryptbloom,1.5118,317
16.14,3rd Item,3146,Hextech Gunblade,1.3033,285
16.14,3rd Item,3153,Blade of The Ruined King,-6.4551,212
16.14,3rd Item,3157,Zhonya's Hourglass,-0.1149,1585
16.14,3rd Item,3165,Morellonomicon,1.0284,1319
16.14,3rd Item,3181,Hullbreaker,-2.4702,112
16.14,3rd Item,4633,Riftmaker,-2.4781,246
16.14,3rd Item,4645,Shadowflame,-0.1168,9166
16.14,3rd Item,4646,Stormsurge,3.1397,214
16.14,3rd Item,6653,Liandry's Torment,0.5512,12054
16.14,3rd Item,6672,Kraken Slayer,-1.6707,124
16.14,3rd Item,8010,Bloodletter's Curse,0.1291,1147
16.14,4th+ Item,2503,Blackfire Torch,-0.3854,717
16.14,4th+ Item,2510,Dusk and Dawn,1.164,515
16.14,4th+ Item,3041,Mejai's Soulstealer,-0.9267,638
16.14,4th+ Item,3087,Statikk Shiv,-1.2187,153
16.14,4th+ Item,3089,Rabadon's Deathcap,-0.1684,10523
16.14,4th+ Item,3091,Wit's End,0.8465,165
16.14,4th+ Item,3102,Banshee's Veil,0.1502,470
16.14,4th+ Item,3115,Nashor's Tooth,-1.5305,767
16.14,4th+ Item,3116,Rylai's Crystal Scepter,-4.2466,244
16.14,4th+ Item,3118,Malignance,-0.3688,3556
16.14,4th+ Item,3124,Guinsoo's Rageblade,-2.5445,359
16.14,4th+ Item,3135,Void Staff,1.2249,4537
16.14,4th+ Item,3137,Cryptbloom,1.5155,1113
16.14,4th+ Item,3146,Hextech Gunblade,-5.2949,207
16.14,4th+ Item,3153,Blade of The Ruined King,-4.6494,178
16.14,4th+ Item,3157,Zhonya's Hourglass,0.5182,2884
16.14,4th+ Item,3165,Morellonomicon,-0.6732,4670
16.14,4th+ Item,3302,Terminus,-7.8389,137
16.14,4th+ Item,4629,Cosmic Drive,6.6744,103
16.14,4th+ Item,4633,Riftmaker,-1.8161,178
16.14,4th+ Item,4645,Shadowflame,0.2378,12535
16.14,4th+ Item,4646,Stormsurge,0.8056,370
16.14,4th+ Item,6653,Liandry's Torment,-0.1775,1981
16.14,4th+ Item,8010,Bloodletter's Curse,0.9504,1014
16.14,All Items,2503,Blackfire Torch,-0.797,2957
16.14,All Items,2504,Kaenic Rookern,-1.8273,565
16.14,All Items,2510,Dusk and Dawn,0.5756,8459
16.14,All Items,3041,Mejai's Soulstealer,0.7701,1206
16.14,All Items,3084,Heartsteel,-6.1891,714
16.14,All Items,3085,Runaan's Hurricane,-7.824,146
16.14,All Items,3087,Statikk Shiv,0.3018,86174
16.14,All Items,3089,Rabadon's Deathcap,-0.1692,12630
16.14,All Items,3091,Wit's End,-0.148,1257
16.14,All Items,3100,Lich Bane,1.1563,383
16.14,All Items,3102,Banshee's Veil,1.0316,897
16.14,All Items,3110,Frozen Heart,0.8074,121
16.14,All Items,3115,Nashor's Tooth,-1.3822,17904
16.14,All Items,3116,Rylai's Crystal Scepter,-3.9843,611
16.14,All Items,3118,Malignance,0.2282,56649
16.14,All Items,3124,Guinsoo's Rageblade,-2.0787,1252
16.14,All Items,3135,Void Staff,0.4771,5819
16.14,All Items,3137,Cryptbloom,1.1388,1497
16.14,All Items,3143,Randuin's Omen,-2.7618,185
16.14,All Items,3146,Hextech Gunblade,-1.6801,1593
16.14,All Items,3153,Blade of The Ruined King,-4.7351,1399
16.14,All Items,3157,Zhonya's Hourglass,0.2744,5212
16.14,All Items,3165,Morellonomicon,-0.255,6490
16.14,All Items,3181,Hullbreaker,-1.0792,204
16.14,All Items,3302,Terminus,-4.1918,246
16.14,All Items,3742,Dead Man's Plate,-0.5486,200
16.14,All Items,4401,Force of Nature,-1.8769,114
16.14,All Items,4629,Cosmic Drive,1.1653,273
16.14,All Items,4633,Riftmaker,-0.8896,668
16.14,All Items,4645,Shadowflame,0.0493,23026
16.14,All Items,4646,Stormsurge,0.1109,892
16.14,All Items,6653,Liandry's Torment,0.0637,78233
16.14,All Items,6655,Luden's Echo,-1.7822,163
16.14,All Items,6662,Iceborn Gauntlet,-3.2232,188
16.14,All Items,6665,"Jak'Sho, The Protean",-4.3897,128
16.14,All Items,6672,Kraken Slayer,-4.7304,512
16.14,All Items,6695,Serpent's Fang,0.494,103
16.14,All Items,8010,Bloodletter's Curse,1.1468,2632
16.15,Keystone,8369,First Strike,2.9097,354
16.15,Keystone,8230,Stormraider's Surge,4.1829,216
16.15,Keystone,8214,Summon Aery,-1.6939,895
16.15,Keystone,9923,Hail of Blades,2.2458,179
16.15,Keystone,8021,Fleet Footwork,0.585,2169
16.15,Keystone,8005,Press the Attack,0.234,89355
16.15,Keystone,8008,Lethal Tempo,-1.246,967
16.15,Keystone,8437,Grasp of the Undying,-2.493,9619
16.15,Keystone,8229,Arcane Comet,-3.0551,579
16.15,Keystone,8992,Deathfire Touch,0.896,4412
16.15,Keystone,8128,Dark Harvest,0.4424,7422
16.15,Keystone,8112,Electrocute,-4.3505,586
16.15,Spell,3,Exhaust,-0.4063,2936
16.15,Spell,4,Flash,0.0056,116593
16.15,Spell,6,Ghost,-2.0304,2257
16.15,Spell,12,Teleport,-3.0981,5587
16.15,Spell,14,Ignite,0.2102,105668
16.15,Spell,21,Barrier,-0.0009,550
16.15,Starter,1001,Boots,0.2999,280
16.15,Starter,1052,Amplifying Tome,-5.2749,106
16.15,Starter,1054,Doran's Shield,1.098,1337
16.15,Starter,1055,Doran's Blade,0.0697,4023
16.15,Starter,1056,Doran's Ring,0.1347,86674
16.15,Starter,1082,Dark Seal,1.6089,2857
16.15,Starter,1083,Cull,0.1653,373
16.15,Starter,1086,Doran's Bow,-0.8479,20243
16.15,Starter,1120,Doran's Helm,1.4456,522
16.15,Boots,3006,Berserker's Greaves,-2.3317,4458
16.15,Boots,3008,Gluttonous Greaves,1.793,6842
16.15,Boots,3009,Boots of Swiftness,0.5233,42487
16.15,Boots,3020,Sorcerer's Shoes,-0.0444,50271
16.15,Boots,3047,Plated Steelcaps,0.4967,5798
16.15,Boots,3111,Mercury's Treads,-0.6461,3206
16.15,Boots,3158,Ionian Boots of Lucidity,1.2121,1054
16.15,1st Item,2503,Blackfire Torch,2.4016,739
16.15,1st Item,2504,Kaenic Rookern,-3.0064,207
16.15,1st Item,2510,Dusk and Dawn,0.9384,4436
16.15,1st Item,3084,Heartsteel,-5.6532,607
16.15,1st Item,3087,Statikk Shiv,0.3921,90429
16.15,1st Item,3091,Wit's End,-3.0081,542
16.15,1st Item,3115,Nashor's Tooth,-2.6817,5911
16.15,1st Item,3118,Malignance,0.3949,2959
16.15,1st Item,3146,Hextech Gunblade,-0.8003,700
16.15,1st Item,3153,Blade of The Ruined King,-6.8348,515
16.15,1st Item,3157,Zhonya's Hourglass,-6.5768,105
16.15,1st Item,4646,Stormsurge,-2.4858,147
16.15,1st Item,6653,Liandry's Torment,-1.55,7147
16.15,1st Item,6655,Luden's Echo,-4.3023,127
16.15,2nd Item,2503,Blackfire Torch,2.6545,951
16.15,2nd Item,2504,Kaenic Rookern,6.8631,129
16.15,2nd Item,2510,Dusk and Dawn,1.6654,3959
16.15,2nd Item,3041,Mejai's Soulstealer,3.3359,194
16.15,2nd Item,3087,Statikk Shiv,-1.1679,3379
16.15,2nd Item,3089,Rabadon's Deathcap,-4.5511,233
16.15,2nd Item,3091,Wit's End,-2.5984,396
16.15,2nd Item,3100,Lich Bane,-0.3054,110
16.15,2nd Item,3115,Nashor's Tooth,-1.2799,7806
16.15,2nd Item,3116,Rylai's Crystal Scepter,2.7148,150
16.15,2nd Item,3118,Malignance,0.401,18916
16.15,2nd Item,3124,Guinsoo's Rageblade,-2.0331,303
16.15,2nd Item,3135,Void Staff,-2.533,155
16.15,2nd Item,3146,Hextech Gunblade,-0.2991,687
16.15,2nd Item,3153,Blade of The Ruined King,-1.4418,463
16.15,2nd Item,3157,Zhonya's Hourglass,-4.0421,444
16.15,2nd Item,3165,Morellonomicon,0.3621,496
16.15,2nd Item,3302,Terminus,-0.7391,1589
16.15,2nd Item,4633,Riftmaker,-3.427,207
16.15,2nd Item,4645,Shadowflame,-0.1878,1072
16.15,2nd Item,4646,Stormsurge,1.4849,181
16.15,2nd Item,6653,Liandry's Torment,0.107,61918
16.15,2nd Item,6672,Kraken Slayer,-1.765,156
16.15,2nd Item,8010,Bloodletter's Curse,0.5717,503
16.15,3rd Item,2503,Blackfire Torch,-0.2611,1113
16.15,3rd Item,2510,Dusk and Dawn,1.1914,2167
16.15,3rd Item,3041,Mejai's Soulstealer,-1.0071,437
16.15,3rd Item,3087,Statikk Shiv,2.3022,584
16.15,3rd Item,3089,Rabadon's Deathcap,-0.9323,1788
16.15,3rd Item,3091,Wit's End,-2.2581,276
16.15,3rd Item,3102,Banshee's Veil,3.9602,222
16.15,3rd Item,3115,Nashor's Tooth,-1.0223,3271
16.15,3rd Item,3116,Rylai's Crystal Scepter,-6.5342,221
16.15,3rd Item,3118,Malignance,0.094,35895
16.15,3rd Item,3124,Guinsoo's Rageblade,-3.2773,458
16.15,3rd Item,3135,Void Staff,-0.1787,1106
16.15,3rd Item,3137,Cryptbloom,-0.229,333
16.15,3rd Item,3146,Hextech Gunblade,-0.1521,482
16.15,3rd Item,3153,Blade of The Ruined King,-0.3521,249
16.15,3rd Item,3157,Zhonya's Hourglass,-1.2628,1518
16.15,3rd Item,3165,Morellonomicon,-0.9971,1424
16.15,3rd Item,3181,Hullbreaker,-5.3061,102
16.15,3rd Item,3302,Terminus,0.3948,1037
16.15,3rd Item,4633,Riftmaker,1.5615,230
16.15,3rd Item,4645,Shadowflame,-0.4063,9878
16.15,3rd Item,4646,Stormsurge,2.8279,391
16.15,3rd Item,6653,Liandry's Torment,0.6406,13618
16.15,3rd Item,6672,Kraken Slayer,-5.5952,118
16.15,3rd Item,8010,Bloodletter's Curse,0.8085,1305
16.15,4th+ Item,2503,Blackfire Torch,-0.0109,757
16.15,4th+ Item,2510,Dusk and Dawn,0.8085,587
16.15,4th+ Item,3041,Mejai's Soulstealer,-0.762,817
16.15,4th+ Item,3087,Statikk Shiv,0.9151,170
16.15,4th+ Item,3089,Rabadon's Deathcap,-0.2888,11507
16.15,4th+ Item,3091,Wit's End,2.1968,166
16.15,4th+ Item,3102,Banshee's Veil,1.5386,507
16.15,4th+ Item,3115,Nashor's Tooth,0.6888,913
16.15,4th+ Item,3116,Rylai's Crystal Scepter,-2.07,266
16.15,4th+ Item,3118,Malignance,0.2454,3962
16.15,4th+ Item,3124,Guinsoo's Rageblade,-0.7199,357
16.15,4th+ Item,3135,Void Staff,0.9702,4822
16.15,4th+ Item,3137,Cryptbloom,1.3898,1079
16.15,4th+ Item,3146,Hextech Gunblade,-0.023,235
16.15,4th+ Item,3153,Blade of The Ruined King,-4.9573,157
16.15,4th+ Item,3157,Zhonya's Hourglass,-1.2243,3274
16.15,4th+ Item,3165,Morellonomicon,0.0472,4660
16.15,4th+ Item,3302,Terminus,2.4241,289
16.15,4th+ Item,4629,Cosmic Drive,3.2575,114
16.15,4th+ Item,4633,Riftmaker,-4.9665,208
16.15,4th+ Item,4645,Shadowflame,-0.2286,13583
16.15,4th+ Item,4646,Stormsurge,2.7852,404
16.15,4th+ Item,6653,Liandry's Torment,0.8313,2458
16.15,4th+ Item,6665,"Jak'Sho, The Protean",-0.999,124
16.15,4th+ Item,8010,Bloodletter's Curse,0.5484,1081
16.15,All Items,2503,Blackfire Torch,1.1212,3610
16.15,All Items,2504,Kaenic Rookern,0.914,531
16.15,All Items,2510,Dusk and Dawn,1.2415,11159
16.15,All Items,3041,Mejai's Soulstealer,-0.1133,1481
16.15,All Items,3084,Heartsteel,-5.6046,727
16.15,All Items,3085,Runaan's Hurricane,-0.8493,212
16.15,All Items,3087,Statikk Shiv,0.3487,94612
16.15,All Items,3089,Rabadon's Deathcap,-0.4462,13702
16.15,All Items,3091,Wit's End,-2.1269,1385
16.15,All Items,3100,Lich Bane,-0.1655,338
16.15,All Items,3102,Banshee's Veil,0.7011,867
16.15,All Items,3110,Frozen Heart,-1.5799,105
16.15,All Items,3115,Nashor's Tooth,-1.5882,17937
16.15,All Items,3116,Rylai's Crystal Scepter,-2.8921,684
16.15,All Items,3118,Malignance,0.2101,61782
16.15,All Items,3124,Guinsoo's Rageblade,-2.345,1162
16.15,All Items,3135,Void Staff,0.644,6204
16.15,All Items,3137,Cryptbloom,0.6282,1460
16.15,All Items,3143,Randuin's Omen,0.806,203
16.15,All Items,3146,Hextech Gunblade,-0.3794,2107
16.15,All Items,3153,Blade of The Ruined King,-3.6461,1386
16.15,All Items,3157,Zhonya's Hourglass,-1.5781,5416
16.15,All Items,3165,Morellonomicon,-0.2066,6703
16.15,All Items,3181,Hullbreaker,-4.9598,254
16.15,All Items,3302,Terminus,-0.0626,2964
16.15,All Items,3742,Dead Man's Plate,-2.4206,171
16.15,All Items,4629,Cosmic Drive,0.2588,313
16.15,All Items,4633,Riftmaker,-2.1182,695
16.15,All Items,4645,Shadowflame,-0.3132,24739
16.15,All Items,4646,Stormsurge,1.8698,1155
16.15,All Items,6653,Liandry's Torment,0.0755,85161
16.15,All Items,6655,Luden's Echo,0.1048,237
16.15,All Items,6662,Iceborn Gauntlet,-6.551,112
16.15,All Items,6665,"Jak'Sho, The Protean",-2.7661,217
16.15,All Items,6672,Kraken Slayer,-3.3785,451
16.15,All Items,6695,Serpent's Fang,1.2229,125
16.15,All Items,8010,Bloodletter's Curse,0.6761,2945
16.16,Keystone,8369,First Strike,2.2769,130
16.16,Keystone,8214,Summon Aery,-5.0219,323
16.16,Keystone,9923,Hail of Blades,-0.0845,114
16.16,Keystone,8021,Fleet Footwork,4.5947,1244
16.16,Keystone,8005,Press the Attack,0.2168,36632
16.16,Keystone,8008,Lethal Tempo,-0.1885,392
16.16,Keystone,8437,Grasp of the Undying,-1.7934,3635
16.16,Keystone,8229,Arcane Comet,0.4942,250
16.16,Keystone,8992,Deathfire Touch,-0.5625,1695
16.16,Keystone,8128,Dark Harvest,-1.6412,2755
16.16,Keystone,8112,Electrocute,0.8112,234
16.16,Spell,3,Exhaust,-1.0055,1272
16.16,Spell,4,Flash,0.0059,47419
16.16,Spell,6,Ghost,-1.5638,997
16.16,Spell,12,Teleport,-3.1402,2237
16.16,Spell,14,Ignite,0.2086,42853
16.16,Spell,21,Barrier,2.2531,252
16.16,Starter,1001,Boots,5.6965,103
16.16,Starter,1054,Doran's Shield,-0.772,595
16.16,Starter,1055,Doran's Blade,-0.5586,1629
16.16,Starter,1056,Doran's Ring,-0.0549,34760
16.16,Starter,1082,Dark Seal,2.659,1124
16.16,Starter,1083,Cull,-0.8038,130
16.16,Starter,1086,Doran's Bow,0.0317,8777
16.16,Starter,1120,Doran's Helm,-1.5855,189
16.16,Boots,3006,Berserker's Greaves,-1.3154,2223
16.16,Boots,3008,Gluttonous Greaves,0.6119,2824
16.16,Boots,3009,Boots of Swiftness,0.0652,17449
16.16,Boots,3020,Sorcerer's Shoes,0.2867,19436
16.16,Boots,3047,Plated Steelcaps,0.9018,2628
16.16,Boots,3111,Mercury's Treads,-1.2036,1407
16.16,Boots,3158,Ionian Boots of Lucidity,1.0194,417
16.16,1st Item,2503,Blackfire Torch,-2.0624,305
16.16,1st Item,2510,Dusk and Dawn,0.0892,2051
16.16,1st Item,3084,Heartsteel,-2.0943,256
16.16,1st Item,3087,Statikk Shiv,0.3886,36690
16.16,1st Item,3091,Wit's End,-3.4632,244
16.16,1st Item,3115,Nashor's Tooth,-2.1434,2319
16.16,1st Item,3118,Malignance,0.227,1118
16.16,1st Item,3146,Hextech Gunblade,-0.7401,343
16.16,1st Item,3153,Blade of The Ruined King,-2.0503,189
16.16,1st Item,6653,Liandry's Torment,-1.7698,2892
16.16,2nd Item,2503,Blackfire Torch,-1.6557,333
16.16,2nd Item,2510,Dusk and Dawn,0.9734,1816
16.16,2nd Item,3087,Statikk Shiv,-1.2657,1507
16.16,2nd Item,3091,Wit's End,1.2552,167
16.16,2nd Item,3115,Nashor's Tooth,-0.3672,2789
16.16,2nd Item,3118,Malignance,0.4638,7706
16.16,2nd Item,3124,Guinsoo's Rageblade,-6.2208,134
16.16,2nd Item,3146,Hextech Gunblade,-1.8113,288
16.16,2nd Item,3153,Blade of The Ruined King,-4.0051,199
16.16,2nd Item,3157,Zhonya's Hourglass,-2.3673,210
16.16,2nd Item,3165,Morellonomicon,2.1238,217
16.16,2nd Item,3302,Terminus,-1.1065,924
16.16,2nd Item,4645,Shadowflame,-2.2211,401
16.16,2nd Item,6653,Liandry's Torment,0.1367,24710
16.16,2nd Item,8010,Bloodletter's Curse,2.134,205
16.16,3rd Item,2503,Blackfire Torch,0.1855,409
16.16,3rd Item,2510,Dusk and Dawn,-0.0095,869
16.16,3rd Item,3041,Mejai's Soulstealer,0.7989,174
16.16,3rd Item,3087,Statikk Shiv,-0.5648,232
16.16,3rd Item,3089,Rabadon's Deathcap,-3.7528,701
16.16,3rd Item,3091,Wit's End,-4.5539,127
16.16,3rd Item,3115,Nashor's Tooth,0.9628,1295
16.16,3rd Item,3118,Malignance,0.1611,14060
16.16,3rd Item,3124,Guinsoo's Rageblade,-1.3652,174
16.16,3rd Item,3135,Void Staff,-2.111,357
16.16,3rd Item,3137,Cryptbloom,2.2662,127
16.16,3rd Item,3146,Hextech Gunblade,0.145,196
16.16,3rd Item,3153,Blade of The Ruined King,0.153,119
16.16,3rd Item,3157,Zhonya's Hourglass,0.2566,602
16.16,3rd Item,3165,Morellonomicon,0.4968,569
16.16,3rd Item,3302,Terminus,-2.2208,629
16.16,3rd Item,4633,Riftmaker,4.2528,109
16.16,3rd Item,4645,Shadowflame,-0.6538,3841
16.16,3rd Item,4646,Stormsurge,5.9697,123
16.16,3rd Item,6653,Liandry's Torment,0.4935,5691
16.16,3rd Item,8010,Bloodletter's Curse,0.8144,467
16.16,4th+ Item,2503,Blackfire Torch,-3.9307,318
16.16,4th+ Item,2510,Dusk and Dawn,0.9251,210
16.16,4th+ Item,3041,Mejai's Soulstealer,5.4996,307
16.16,4th+ Item,3089,Rabadon's Deathcap,0.0873,4280
16.16,4th+ Item,3102,Banshee's Veil,-0.73,195
16.16,4th+ Item,3115,Nashor's Tooth,-3.3395,371
16.16,4th+ Item,3118,Malignance,0.1312,1478
16.16,4th+ Item,3124,Guinsoo's Rageblade,2.4186,140
16.16,4th+ Item,3135,Void Staff,0.0534,1806
16.16,4th+ Item,3137,Cryptbloom,-2.0845,383
16.16,4th+ Item,3157,Zhonya's Hourglass,1.3309,1315
16.16,4th+ Item,3165,Morellonomicon,0.443,1834
16.16,4th+ Item,3302,Terminus,3.0247,169
16.16,4th+ Item,4633,Riftmaker,-5.2442,117
16.16,4th+ Item,4645,Shadowflame,-0.2383,5229
16.16,4th+ Item,4646,Stormsurge,-0.8105,159
16.16,4th+ Item,6653,Liandry's Torment,-0.2539,974
16.16,4th+ Item,8010,Bloodletter's Curse,-0.059,389
16.16,All Items,2503,Blackfire Torch,-1.6081,1387
16.16,All Items,2504,Kaenic Rookern,-1.3654,225
16.16,All Items,2510,Dusk and Dawn,0.4099,4954
16.16,All Items,3041,Mejai's Soulstealer,3.0466,570
16.16,All Items,3084,Heartsteel,-2.2315,297
16.16,All Items,3085,Runaan's Hurricane,0.5702,151
16.16,All Items,3087,Statikk Shiv,0.3226,38519
16.16,All Items,3089,Rabadon's Deathcap,-0.3674,5152
16.16,All Items,3091,Wit's End,-3.081,618
16.16,All Items,3100,Lich Bane,-1.3316,131
16.16,All Items,3102,Banshee's Veil,-0.41,332
16.16,All Items,3115,Nashor's Tooth,-0.9059,6794
16.16,All Items,3116,Rylai's Crystal Scepter,-2.2231,235
16.16,All Items,3118,Malignance,0.2581,24387
16.16,All Items,3124,Guinsoo's Rageblade,-2.4031,461
16.16,All Items,3135,Void Staff,-0.3004,2271
16.16,All Items,3137,Cryptbloom,-0.7082,552
16.16,All Items,3146,Hextech Gunblade,-0.9829,915
16.16,All Items,3153,Blade of The Ruined King,-2.9146,588
16.16,All Items,3157,Zhonya's Hourglass,0.394,2236
16.16,All Items,3165,Morellonomicon,0.6148,2660
16.16,All Items,3181,Hullbreaker,1.2034,115
16.16,All Items,3302,Terminus,-1.2361,1745
16.16,All Items,4629,Cosmic Drive,2.3432,124
16.16,All Items,4633,Riftmaker,-2.2628,308
16.16,All Items,4645,Shadowflame,-0.495,9536
16.16,All Items,4646,Stormsurge,1.2086,430
16.16,All Items,6653,Liandry's Torment,0.023,34276
16.16,All Items,6672,Kraken Slayer,-0.3916,176
16.16,All Items,8010,Bloodletter's Curse,0.5722,1082
16.17,Keystone,8369,First Strike,9.2857,177
16.17,Keystone,8230,Stormraider's Surge,-2.3894,115
16.17,Keystone,8214,Summon Aery,-0.7721,450
16.17,Keystone,9923,Hail of Blades,-7.771,129
16.17,Keystone,8021,Fleet Footwork,2.8416,2068
16.17,Keystone,8005,Press the Attack,0.0819,41673
16.17,Keystone,8008,Lethal Tempo,-0.5592,447
16.17,Keystone,8437,Grasp of the Undying,-2.4404,4162
16.17,Keystone,8229,Arcane Comet,-2.2594,250
16.17,Keystone,8992,Deathfire Touch,0.6229,1845
16.17,Keystone,8128,Dark Harvest,0.2062,3217
16.17,Keystone,8112,Electrocute,-0.1125,272
16.17,Spell,3,Exhaust,-1.8161,1423
16.17,Spell,4,Flash,0.0226,54710
16.17,Spell,6,Ghost,0.9561,1149
16.17,Spell,12,Teleport,-1.8901,2452
16.17,Spell,14,Ignite,0.0991,49611
16.17,Spell,21,Barrier,-0.4711,311
16.17,Starter,1001,Boots,3.9241,140
16.17,Starter,1054,Doran's Shield,1.4738,718
16.17,Starter,1055,Doran's Blade,-0.743,1758
16.17,Starter,1056,Doran's Ring,0.1339,40593
16.17,Starter,1082,Dark Seal,0.2192,1201
16.17,Starter,1083,Cull,-1.6095,208
16.17,Starter,1086,Doran's Bow,-0.5345,9695
16.17,Starter,1120,Doran's Helm,-1.7015,276
16.17,Boots,3006,Berserker's Greaves,-1.0629,2406
16.17,Boots,3008,Gluttonous Greaves,1.3023,2985
16.17,Boots,3009,Boots of Swiftness,0.1745,21090
16.17,Boots,3020,Sorcerer's Shoes,0.3694,22152
16.17,Boots,3047,Plated Steelcaps,0.0277,2846
16.17,Boots,3111,Mercury's Treads,-0.7657,1571
16.17,Boots,3158,Ionian Boots of Lucidity,1.1586,495
16.17,1st Item,2503,Blackfire Torch,-4.8424,306
16.17,1st Item,2504,Kaenic Rookern,-0.3249,124
16.17,1st Item,2510,Dusk and Dawn,-0.2592,2882
16.17,1st Item,3084,Heartsteel,2.8387,242
16.17,1st Item,3087,Statikk Shiv,0.2598,41806
16.17,1st Item,3091,Wit's End,-2.358,254
16.17,1st Item,3115,Nashor's Tooth,-1.5688,2475
16.17,1st Item,3118,Malignance,1.5156,1218
16.17,1st Item,3146,Hextech Gunblade,-2.5473,407
16.17,1st Item,3153,Blade of The Ruined King,-8.6835,196
16.17,1st Item,6653,Liandry's Torment,-0.5474,3661
16.17,2nd Item,2503,Blackfire Torch,2.5824,355
16.17,2nd Item,2510,Dusk and Dawn,0.1185,2257
16.17,2nd Item,3087,Statikk Shiv,0.4013,1869
16.17,2nd Item,3091,Wit's End,-4.2474,212
16.17,2nd Item,3115,Nashor's Tooth,-0.1984,3362
16.17,2nd Item,3118,Malignance,0.3567,8600
16.17,2nd Item,3124,Guinsoo's Rageblade,-1.6329,126
16.17,2nd Item,3146,Hextech Gunblade,0.9254,377
16.17,2nd Item,3153,Blade of The Ruined King,2.3282,210
16.17,2nd Item,3157,Zhonya's Hourglass,1.7911,244
16.17,2nd Item,3165,Morellonomicon,0.2516,196
16.17,2nd Item,3302,Terminus,1.2044,563
16.17,2nd Item,4645,Shadowflame,-0.5755,528
16.17,2nd Item,4646,Stormsurge,-0.7015,110
16.17,2nd Item,6653,Liandry's Torment,-0.0639,28886
16.17,2nd Item,8010,Bloodletter's Curse,2.0304,266
16.17,3rd Item,2503,Blackfire Torch,2.2117,460
16.17,3rd Item,2510,Dusk and Dawn,0.0446,994
16.17,3rd Item,3041,Mejai's Soulstealer,-3.178,205
16.17,3rd Item,3087,Statikk Shiv,-0.4674,261
16.17,3rd Item,3089,Rabadon's Deathcap,-1.2569,882
16.17,3rd Item,3091,Wit's End,2.1318,123
16.17,3rd Item,3102,Banshee's Veil,1.9627,108
16.17,3rd Item,3115,Nashor's Tooth,-0.7061,1509
16.17,3rd Item,3116,Rylai's Crystal Scepter,-0.7007,108
16.17,3rd Item,3118,Malignance,0.3238,16828
16.17,3rd Item,3124,Guinsoo's Rageblade,-2.0474,195
16.17,3rd Item,3135,Void Staff,-1.5517,424
16.17,3rd Item,3137,Cryptbloom,1.9552,146
16.17,3rd Item,3146,Hextech Gunblade,-0.6822,225
16.17,3rd Item,3153,Blade of The Ruined King,-1.9861,109
16.17,3rd Item,3157,Zhonya's Hourglass,-3.2782,755
16.17,3rd Item,3165,Morellonomicon,1.9166,657
16.17,3rd Item,3302,Terminus,0.2042,659
16.17,3rd Item,4633,Riftmaker,3.3963,124
16.17,3rd Item,4645,Shadowflame,0.0922,4328
16.17,3rd Item,4646,Stormsurge,3.1104,145
16.17,3rd Item,6653,Liandry's Torment,-0.1284,5997
16.17,3rd Item,8010,Bloodletter's Curse,-2.6714,537
16.17,4th+ Item,2503,Blackfire Torch,-2.7059,397
16.17,4th+ Item,2510,Dusk and Dawn,-0.5516,275
16.17,4th+ Item,3041,Mejai's Soulstealer,-1.428,360
16.17,4th+ Item,3089,Rabadon's Deathcap,0.0804,4942
16.17,4th+ Item,3091,Wit's End,-3.5901,103
16.17,4th+ Item,3102,Banshee's Veil,2.5823,233
