patch,category,id,name,wpa,sample_size
16.14,3rd Item,6695,Serpent's Fang,-2.2244,1158
16.14,3rd Item,6697,Hubris,5.7785,173
16.14,3rd Item,6699,Voltaic Cyclosword,1.9333,116
16.14,4th+ Item,2504,Kaenic Rookern,-0.2001,1106
16.14,4th+ Item,2517,Endless Hunger,4.5202,133
16.14,4th+ Item,3026,Guardian Angel,0.8139,30673
16.14,4th+ Item,3031,Infinity Edge,-0.3956,36170
16.14,4th+ Item,3033,Mortal Reminder,-0.5146,10012
16.14,4th+ Item,3036,Lord Dominik's Regards,0.1077,33648
16.14,4th+ Item,3046,Phantom Dancer,-1.7251,283
16.14,4th+ Item,3053,Sterak's Gage,-4.0986,294
16.14,4th+ Item,3065,Spirit Visage,3.8973,245
16.14,4th+ Item,3072,Bloodthirster,-0.1777,130
16.14,4th+ Item,3078,Trinity Force,2.7553,372
16.14,4th+ Item,3091,Wit's End,-2.8936,1609
16.14,4th+ Item,3139,Mercurial Scimitar,-0.6601,850
16.14,4th+ Item,3142,Youmuu's Ghostblade,0.1215,375
16.14,4th+ Item,3143,Randuin's Omen,-0.3803,704
16.14,4th+ Item,3153,Blade of The Ruined King,-2.3713,1021
16.14,4th+ Item,3156,Maw of Malmortius,0.0301,1127
16.14,4th+ Item,3748,Titanic Hydra,-1.975,103
16.14,4th+ Item,3814,Edge of Night,-3.5086,237
16.14,4th+ Item,4401,Force of Nature,-1.2679,265
16.14,4th+ Item,6333,Death's Dance,0.4065,17199
16.14,4th+ Item,6609,Chempunk Chainsword,-9.0438,139
16.14,4th+ Item,6610,Sundered Sky,-3.4767,729
16.14,4th+ Item,6665,"Jak'Sho, The Protean",-4.1838,320
16.14,4th+ Item,6672,Kraken Slayer,1.2236,382
16.14,4th+ Item,6673,Immortal Shieldbow,0.3924,23071
16.14,4th+ Item,6676,The Collector,-3.521,728
16.14,4th+ Item,6695,Serpent's Fang,-2.488,1651
16.14,4th+ Item,6697,Hubris,-3.7179,222
16.14,4th+ Item,6699,Voltaic Cyclosword,-1.395,211
16.14,All Items,2504,Kaenic Rookern,-0.2554,1361
16.14,All Items,2512,Fiendhunter Bolts,-2.3254,144
16.14,All Items,2517,Endless Hunger,0.2406,202
16.14,All Items,2523,Hexoptics C44,0.5648,101
16.14,All Items,3026,Guardian Angel,0.7122,33522
16.14,All Items,3031,Infinity Edge,0.0513,60589
16.14,All Items,3032,Yun Tal Wildarrows,-0.6505,649
16.14,All Items,3033,Mortal Reminder,-0.2828,29853
16.14,All Items,3036,Lord Dominik's Regards,0.7122,98829
16.14,All Items,3046,Phantom Dancer,0.9858,433
16.14,All Items,3053,Sterak's Gage,-2.4376,888
16.14,All Items,3065,Spirit Visage,3.1133,308
16.14,All Items,3071,Black Cleaver,-2.2134,542
16.14,All Items,3072,Bloodthirster,-0.8944,171
16.14,All Items,3075,Thornmail,-7.5228,106
16.14,All Items,3078,Trinity Force,-1.2465,7370
16.14,All Items,3091,Wit's End,-2.1182,2896
16.14,All Items,3139,Mercurial Scimitar,-0.9334,1032
16.14,All Items,3142,Youmuu's Ghostblade,1.466,468
16.14,All Items,3143,Randuin's Omen,1.0963,894
16.14,All Items,3153,Blade of The Ruined King,-1.7808,12038
16.14,All Items,3156,Maw of Malmortius,-1.0655,2968
16.14,All Items,3157,Zhonya's Hourglass,-7.0412,113
16.14,All Items,3179,Umbral Glaive,2.0345,110
16.14,All Items,3508,Essence Reaver,-2.6706,222
16.14,All Items,3742,Dead Man's Plate,-1.5076,128
16.14,All Items,3748,Titanic Hydra,-1.3091,740
16.14,All Items,3814,Edge of Night,-0.6798,405
16.14,All Items,4401,Force of Nature,-1.2434,339
16.14,All Items,6333,Death's Dance,0.0825,24054
16.14,All Items,6609,Chempunk Chainsword,-7.0528,194
16.14,All Items,6610,Sundered Sky,-2.5813,6018
16.14,All Items,6665,"Jak'Sho, The Protean",-3.6184,408
16.14,All Items,6672,Kraken Slayer,0.1081,173834
16.14,All Items,6673,Immortal Shieldbow,0.3267,146989
16.14,All Items,6676,The Collector,-0.2842,219552
16.14,All Items,6695,Serpent's Fang,-1.3898,4168
16.14,All Items,6697,Hubris,-1.0312,22368
16.14,All Items,6698,Profane Hydra,-0.7696,121
16.14,All Items,6699,Voltaic Cyclosword,-0.0873,2295
16.15,Keystone,8369,First Strike,-6.958,109
16.15,Keystone,8010,Conqueror,-0.9343,160566
16.15,Keystone,9923,Hail of Blades,1.2497,125114
16.15,Keystone,8005,Press the Attack,0.4562,3734
16.15,Keystone,8008,Lethal Tempo,-7.0197,285
16.15,Keystone,8128,Dark Harvest,-6.4896,257
16.15,Keystone,8112,Electrocute,-9.7633,125
16.15,Spell,4,Flash,0.0056,290316
16.15,Spell,11,Smite,0.0,290516
16.15,Starter,1101,Scorchclaw Pup,-0.0128,78809
16.15,Starter,1102,Gustwalker Hatchling,-0.8225,135625
16.15,Starter,1103,Mosstomper Seedling,1.4797,76068
16.15,Boots,3006,Berserker's Greaves,-1.4153,6439
16.15,Boots,3008,Gluttonous Greaves,-0.1388,14107
16.15,Boots,3009,Boots of Swiftness,0.3891,3452
16.15,Boots,3047,Plated Steelcaps,-0.1237,118588
16.15,Boots,3111,Mercury's Treads,0.1017,93383
16.15,Boots,3158,Ionian Boots of Lucidity,4.8132,256
16.15,1st Item,2520,Bastionbreaker,-0.0181,28122
16.15,1st Item,3031,Infinity Edge,-3.0657,132
16.15,1st Item,3032,Yun Tal Wildarrows,2.1245,934
16.15,1st Item,3078,Trinity Force,-1.4396,4455
16.15,1st Item,3153,Blade of The Ruined King,-2.717,2257
16.15,1st Item,3179,Umbral Glaive,6.1448,193
16.15,1st Item,6610,Sundered Sky,0.937,337
16.15,1st Item,6672,Kraken Slayer,0.2546,161611
16.15,1st Item,6673,Immortal Shieldbow,0.5155,177
16.15,1st Item,6676,The Collector,0.12,54694
16.15,1st Item,6695,Serpent's Fang,4.9156,358
16.15,1st Item,6697,Hubris,-1.0384,33882
16.15,1st Item,6699,Voltaic Cyclosword,-1.3667,2557
16.15,2nd Item,2520,Bastionbreaker,-1.0469,1921
16.15,2nd Item,3031,Infinity Edge,0.3536,4987
16.15,2nd Item,3032,Yun Tal Wildarrows,0.0727,218
16.15,2nd Item,3033,Mortal Reminder,1.2193,2393
16.15,2nd Item,3036,Lord Dominik's Regards,1.3376,10400
16.15,2nd Item,3071,Black Cleaver,-1.1009,170
16.15,2nd Item,3078,Trinity Force,-2.0127,1154
16.15,2nd Item,3091,Wit's End,1.2472,242
16.15,2nd Item,3153,Blade of The Ruined King,-2.0627,1989
16.15,2nd Item,3156,Maw of Malmortius,1.2994,405
16.15,2nd Item,3748,Titanic Hydra,-2.9718,390
16.15,2nd Item,6333,Death's Dance,1.8906,942
16.15,2nd Item,6610,Sundered Sky,-1.2855,3615
16.15,2nd Item,6672,Kraken Slayer,-2.0849,6678
16.15,2nd Item,6673,Immortal Shieldbow,1.5688,39632
16.15,2nd Item,6676,The Collector,-0.2603,194357
16.15,2nd Item,6695,Serpent's Fang,-2.1541,1035
16.15,2nd Item,6697,Hubris,-1.8658,1043
16.15,2nd Item,6699,Voltaic Cyclosword,-0.7979,742
16.15,3rd Item,2504,Kaenic Rookern,-2.449,183
16.15,3rd Item,2520,Bastionbreaker,0.3204,387
16.15,3rd Item,3026,Guardian Angel,0.9733,1611
16.15,3rd Item,3031,Infinity Edge,-0.017,23755
16.15,3rd Item,3033,Mortal Reminder,-0.3015,18244
16.15,3rd Item,3036,Lord Dominik's Regards,0.8643,71366
16.15,3rd Item,3053,Sterak's Gage,-2.4264,449
16.15,3rd Item,3071,Black Cleaver,-0.6637,201
16.15,3rd Item,3078,Trinity Force,-3.6814,358
16.15,3rd Item,3091,Wit's End,-0.1734,773
16.15,3rd Item,3143,Randuin's Omen,-0.7976,121
16.15,3rd Item,3153,Blade of The Ruined King,-2.8414,905
16.15,3rd Item,3156,Maw of Malmortius,0.6165,1462
16.15,3rd Item,3748,Titanic Hydra,-1.5795,130
16.15,3rd Item,3814,Edge of Night,1.2,122
16.15,3rd Item,6333,Death's Dance,-1.3467,5139
16.15,3rd Item,6610,Sundered Sky,-2.363,790
16.15,3rd Item,6672,Kraken Slayer,-1.9678,971
16.15,3rd Item,6673,Immortal Shieldbow,-0.3036,88366
16.15,3rd Item,6676,The Collector,-2.0368,5209
16.15,3rd Item,6695,Serpent's Fang,-1.1089,1302
16.15,3rd Item,6697,Hubris,-3.6453,221
16.15,3rd Item,6699,Voltaic Cyclosword,-4.2817,313
16.15,4th+ Item,2504,Kaenic Rookern,-0.6882,1174
16.15,4th+ Item,2520,Bastionbreaker,-4.9793,268
16.15,4th+ Item,3026,Guardian Angel,0.8017,32312
16.15,4th+ Item,3031,Infinity Edge,-0.1845,45393
16.15,4th+ Item,3033,Mortal Reminder,-0.9789,10289
16.15,4th+ Item,3036,Lord Dominik's Regards,0.1904,36682
16.15,4th+ Item,3046,Phantom Dancer,0.5923,371
16.15,4th+ Item,3053,Sterak's Gage,0.6546,283
16.15,4th+ Item,3065,Spirit Visage,-4.3779,293
16.15,4th+ Item,3071,Black Cleaver,-6.1979,109
16.15,4th+ Item,3072,Bloodthirster,3.9491,113
16.15,4th+ Item,3078,Trinity Force,-2.5975,342
16.15,4th+ Item,3091,Wit's End,-3.0115,1500
16.15,4th+ Item,3139,Mercurial Scimitar,-2.9983,897
16.15,4th+ Item,3142,Youmuu's Ghostblade,-0.0919,444
16.15,4th+ Item,3143,Randuin's Omen,0.4793,750
16.15,4th+ Item,3153,Blade of The Ruined King,-1.8244,1056
16.15,4th+ Item,3156,Maw of Malmortius,-0.1188,1429
16.15,4th+ Item,3814,Edge of Night,-1.2483,366
16.15,4th+ Item,4401,Force of Nature,-2.5787,234
16.15,4th+ Item,6333,Death's Dance,-0.1757,17429
16.15,4th+ Item,6609,Chempunk Chainsword,-3.1577,149
16.15,4th+ Item,6610,Sundered Sky,-2.5327,693
16.15,4th+ Item,6665,"Jak'Sho, The Protean",-3.7483,367
16.15,4th+ Item,6672,Kraken Slayer,-1.7452,394
16.15,4th+ Item,6673,Immortal Shieldbow,0.3714,28851
16.15,4th+ Item,6676,The Collector,-0.961,706
16.15,4th+ Item,6695,Serpent's Fang,-0.692,1893
16.15,4th+ Item,6697,Hubris,-4.7772,214
16.15,4th+ Item,6699,Voltaic Cyclosword,0.7782,1046
16.15,All Items,2504,Kaenic Rookern,-0.6503,1479
16.15,All Items,2512,Fiendhunter Bolts,-0.3688,179
16.15,All Items,2517,Endless Hunger,-3.1283,157
16.15,All Items,2520,Bastionbreaker,-0.1189,30718
16.15,All Items,3026,Guardian Angel,0.7962,35535
16.15,All Items,3031,Infinity Edge,-0.1193,74745
16.15,All Items,3032,Yun Tal Wildarrows,1.4971,1217
16.15,All Items,3033,Mortal Reminder,-0.4086,31026
16.15,All Items,3036,Lord Dominik's Regards,0.6989,118673
16.15,All Items,3046,Phantom Dancer,1.0888,514
16.15,All Items,3053,Sterak's Gage,-1.6163,795
16.15,All Items,3065,Spirit Visage,-3.3554,358
16.15,All Items,3071,Black Cleaver,-1.6927,488
16.15,All Items,3072,Bloodthirster,1.1126,147
16.15,All Items,3075,Thornmail,-7.8734,111
16.15,All Items,3078,Trinity Force,-1.7036,6382
16.15,All Items,3091,Wit's End,-1.5693,2600
16.15,All Items,3097,Stormrazor,-0.7122,107
16.15,All Items,3139,Mercurial Scimitar,-2.6993,1062
16.15,All Items,3142,Youmuu's Ghostblade,-0.7451,554
16.15,All Items,3143,Randuin's Omen,0.2241,965
16.15,All Items,3153,Blade of The Ruined King,-2.3553,6311
16.15,All Items,3156,Maw of Malmortius,0.459,3386
16.15,All Items,3157,Zhonya's Hourglass,3.4729,135
16.15,All Items,3179,Umbral Glaive,2.2251,304
16.15,All Items,3302,Terminus,1.1743,139
16.15,All Items,3508,Essence Reaver,2.0567,256
16.15,All Items,3742,Dead Man's Plate,5.8015,138
16.15,All Items,3748,Titanic Hydra,-2.2606,651
16.15,All Items,3814,Edge of Night,-0.3235,588
16.15,All Items,4401,Force of Nature,-3.0062,302
16.15,All Items,6333,Death's Dance,-0.3231,24420
16.15,All Items,6609,Chempunk Chainsword,-2.0396,217
16.15,All Items,6610,Sundered Sky,-1.4602,5498
16.15,All Items,6665,"Jak'Sho, The Protean",-3.9591,454
16.15,All Items,6672,Kraken Slayer,0.1455,169724
16.15,All Items,6673,Immortal Shieldbow,0.2911,157369
16.15,All Items,6676,The Collector,-0.2152,255008
16.15,All Items,6695,Serpent's Fang,-0.6835,4669
16.15,All Items,6697,Hubris,-1.0964,35378
16.15,All Items,6699,Voltaic Cyclosword,-0.9475,4697
16.16,Keystone,8010,Conqueror,-0.47,58646
16.16,Keystone,9923,Hail of Blades,0.5369,51690
16.16,Keystone,8005,Press the Attack,1.5336,1621
16.16,Keystone,8008,Lethal Tempo,-4.0972,127
16.16,Keystone,8128,Dark Harvest,-3.6893,131
16.16,Spell,4,Flash,0.0067,112353
16.16,Spell,11,Smite,0.0,112448
16.16,Starter,1101,Scorchclaw Pup,0.4267,30066
16.16,Starter,1102,Gustwalker Hatchling,-0.8463,51364
16.16,Starter,1103,Mosstomper Seedling,0.988,31011
16.16,Boots,3006,Berserker's Greaves,-0.8281,2705
16.16,Boots,3008,Gluttonous Greaves,-0.0513,6438
16.16,Boots,3009,Boots of Swiftness,-0.915,1137
16.16,Boots,3047,Plated Steelcaps,0.2078,45650
16.16,Boots,3111,Mercury's Treads,-0.1765,34421
16.16,Boots,3158,Ionian Boots of Lucidity,-7.721,118
16.16,1st Item,2520,Bastionbreaker,-0.1828,15456
16.16,1st Item,3032,Yun Tal Wildarrows,-0.6569,526
16.16,1st Item,3078,Trinity Force,1.0011,1466
16.16,1st Item,3153,Blade of The Ruined King,-0.7465,740
16.16,1st Item,6610,Sundered Sky,3.6908,103
16.16,1st Item,6672,Kraken Slayer,0.375,59942
16.16,1st Item,6676,The Collector,-0.0141,18451
16.16,1st Item,6695,Serpent's Fang,1.7502,126
16.16,1st Item,6697,Hubris,-1.214,14588
16.16,1st Item,6699,Voltaic Cyclosword,-5.0699,547
16.16,2nd Item,2520,Bastionbreaker,-2.3697,1166
16.16,2nd Item,3031,Infinity Edge,0.0383,1732
16.16,2nd Item,3032,Yun Tal Wildarrows,-0.639,132
16.16,2nd Item,3033,Mortal Reminder,1.1753,846
16.16,2nd Item,3036,Lord Dominik's Regards,1.8473,3286
16.16,2nd Item,3078,Trinity Force,-1.349,404
16.16,2nd Item,3153,Blade of The Ruined King,-0.2741,729
16.16,2nd Item,3156,Maw of Malmortius,-2.8883,124
16.16,2nd Item,3748,Titanic Hydra,3.0792,123
16.16,2nd Item,6333,Death's Dance,0.6145,357
16.16,2nd Item,6610,Sundered Sky,-1.2812,1269
16.16,2nd Item,6672,Kraken Slayer,-0.2659,2530
16.16,2nd Item,6673,Immortal Shieldbow,2.0831,13052
16.16,2nd Item,6676,The Collector,-0.3204,77891
16.16,2nd Item,6695,Serpent's Fang,2.5203,419
16.16,2nd Item,6697,Hubris,-4.4573,501
16.16,2nd Item,6699,Voltaic Cyclosword,-5.3083,311
16.16,3rd Item,2520,Bastionbreaker,1.9828,350
16.16,3rd Item,3026,Guardian Angel,-0.199,587
16.16,3rd Item,3031,Infinity Edge,-0.5957,7896
16.16,3rd Item,3033,Mortal Reminder,0.2941,7071
16.16,3rd Item,3036,Lord Dominik's Regards,0.6662,29628
16.16,3rd Item,3053,Sterak's Gage,-0.9821,162
16.16,3rd Item,3078,Trinity Force,-0.9503,108
16.16,3rd Item,3091,Wit's End,-2.9759,242
16.16,3rd Item,3153,Blade of The Ruined King,-2.6984,318
16.16,3rd Item,3156,Maw of Malmortius,-3.1119,478
16.16,3rd Item,6333,Death's Dance,-0.5621,2046
16.16,3rd Item,6610,Sundered Sky,-0.2052,222
16.16,3rd Item,6672,Kraken Slayer,-2.2308,320
16.16,3rd Item,6673,Immortal Shieldbow,-0.2485,32285
16.16,3rd Item,6676,The Collector,-2.0138,1924
16.16,3rd Item,6695,Serpent's Fang,2.6022,514
16.16,4th+ Item,2504,Kaenic Rookern,-0.7728,392
16.16,4th+ Item,2520,Bastionbreaker,0.692,327
16.16,4th+ Item,3026,Guardian Angel,1.2607,11205
16.16,4th+ Item,3031,Infinity Edge,-0.6547,17592
16.16,4th+ Item,3033,Mortal Reminder,-0.1531,3634
16.16,4th+ Item,3036,Lord Dominik's Regards,-0.2265,13082
16.16,4th+ Item,3046,Phantom Dancer,-0.2362,110
16.16,4th+ Item,3053,Sterak's Gage,-2.9662,129
16.16,4th+ Item,3078,Trinity Force,1.7118,117
16.16,4th+ Item,3091,Wit's End,0.3616,447
16.16,4th+ Item,3139,Mercurial Scimitar,-4.0119,289
16.16,4th+ Item,3142,Youmuu's Ghostblade,2.8008,182
16.16,4th+ Item,3143,Randuin's Omen,-2.7479,273
16.16,4th+ Item,3153,Blade of The Ruined King,0.0359,343
16.16,4th+ Item,3156,Maw of Malmortius,-3.2457,512
16.16,4th+ Item,3814,Edge of Night,2.9199,152
16.16,4th+ Item,6333,Death's Dance,0.9045,6167
16.16,4th+ Item,6665,"Jak'Sho, The Protean",-5.8959,135
16.16,4th+ Item,6672,Kraken Slayer,-6.2456,136
16.16,4th+ Item,6673,Immortal Shieldbow,0.397,10954
16.16,4th+ Item,6676,The Collector,-2.9639,279
16.16,4th+ Item,6695,Serpent's Fang,-3.4011,739
16.16,4th+ Item,6697,Hubris,-0.67,141
16.16,4th+ Item,6699,Voltaic Cyclosword,-1.172,409
16.16,All Items,2504,Kaenic Rookern,0.7187,486
16.16,All Items,2520,Bastionbreaker,-0.2742,17322
16.16,All Items,3026,Guardian Angel,1.227,12363
16.16,All Items,3031,Infinity Edge,-0.5801,27433
16.16,All Items,3032,Yun Tal Wildarrows,-1.2955,699
16.16,All Items,3033,Mortal Reminder,0.2002,11580
16.16,All Items,3036,Lord Dominik's Regards,0.4946,46067
16.16,All Items,3046,Phantom Dancer,-2.1651,169
16.16,All Items,3053,Sterak's Gage,-0.1426,331
16.16,All Items,3071,Black Cleaver,0.6794,249
16.16,All Items,3078,Trinity Force,0.42,2120
16.16,All Items,3091,Wit's End,-0.5792,809
16.16,All Items,3139,Mercurial Scimitar,-3.9482,353
16.16,All Items,3142,Youmuu's Ghostblade,1.0087,220
16.16,All Items,3143,Randuin's Omen,-3.7382,353
16.16,All Items,3153,Blade of The Ruined King,-0.7795,2150
16.16,All Items,3156,Maw of Malmortius,-3.1562,1134
16.16,All Items,3748,Titanic Hydra,0.1652,225
16.16,All Items,3814,Edge of Night,1.88,247
16.16,All Items,6333,Death's Dance,0.4909,8874
16.16,All Items,6610,Sundered Sky,-0.8996,1689
16.16,All Items,6665,"Jak'Sho, The Protean",-6.0079,167
16.16,All Items,6672,Kraken Slayer,0.3238,62953
16.16,All Items,6673,Immortal Shieldbow,0.4232,56465
16.16,All Items,6676,The Collector,-0.3026,98560
16.16,All Items,6695,Serpent's Fang,0.0542,1818
16.16,All Items,6697,Hubris,-1.2986,15337
16.16,All Items,6699,Voltaic Cyclosword,-3.7735,1373
16.17,Keystone,8010,Conqueror,-0.3615,63951
16.17,Keystone,9923,Hail of Blades,0.6619,48118
16.17,Keystone,8005,Press the Attack,-1.0079,1736
16.17,Keystone,8008,Lethal Tempo,-17.2993,134
16.17,Keystone,8128,Dark Harvest,-7.8383,123
16.17,Spell,4,Flash,-0.0022,114174
16.17,Spell,11,Smite,0.0,114293
16.17,Starter,1101,Scorchclaw Pup,-0.3592,29965
16.17,Starter,1102,Gustwalker Hatchling,-0.7044,53370
16.17,Starter,1103,Mosstomper Seedling,1.5624,30951
16.17,Boots,3006,Berserker's Greaves,-1.7625,2818
16.17,Boots,3008,Gluttonous Greaves,-0.4439,5124
16.17,Boots,3009,Boots of Swiftness,0.8293,1227
16.17,Boots,3047,Plated Steelcaps,0.1617,47443
16.17,Boots,3111,Mercury's Treads,-0.0988,35025
16.17,Boots,3158,Ionian Boots of Lucidity,-9.1434,119
16.17,1st Item,2520,Bastionbreaker,-0.2804,11435
16.17,1st Item,3032,Yun Tal Wildarrows,-3.1733,394
16.17,1st Item,3078,Trinity Force,1.9292,1670
16.17,1st Item,3153,Blade of The Ruined King,-2.7155,734
16.17,1st Item,3508,Essence Reaver,1.409,110
16.17,1st Item,6672,Kraken Slayer,0.4374,63708
16.17,1st Item,6676,The Collector,-0.1689,20737
16.17,1st Item,6695,Serpent's Fang,2.1085,177
16.17,1st Item,6697,Hubris,-1.5822,14285
16.17,1st Item,6699,Voltaic Cyclosword,0.2072,359
16.17,2nd Item,2520,Bastionbreaker,-0.8635,1199
16.17,2nd Item,3031,Infinity Edge,0.6621,3170
16.17,2nd Item,3032,Yun Tal Wildarrows,-3.5426,143
16.17,2nd Item,3033,Mortal Reminder,2.8376,867
16.17,2nd Item,3036,Lord Dominik's Regards,0.8067,4135
16.17,2nd Item,3071,Black Cleaver,-1.1226,124
16.17,2nd Item,3078,Trinity Force,-4.4653,572
16.17,2nd Item,3153,Blade of The Ruined King,1.408,680
16.17,2nd Item,3156,Maw of Malmortius,-3.3589,147
16.17,2nd Item,3748,Titanic Hydra,-0.6979,354
16.17,2nd Item,6333,Death's Dance,-2.4669,437
16.17,2nd Item,6610,Sundered Sky,-1.9428,1004
16.17,2nd Item,6672,Kraken Slayer,-0.6434,2644
16.17,2nd Item,6673,Immortal Shieldbow,1.161,13584
16.17,2nd Item,6676,The Collector,-0.195,76321
16.17,2nd Item,6695,Serpent's Fang,2.7784,439
16.17,2nd Item,6697,Hubris,-2.3106,492
16.17,2nd Item,6699,Voltaic Cyclosword,1.8732,116
16.17,3rd Item,2520,Bastionbreaker,0.4757,406
16.17,3rd Item,3026,Guardian Angel,-1.9976,454
16.17,3rd Item,3031,Infinity Edge,0.7041,8445
16.17,3rd Item,3033,Mortal Reminder,-0.2546,7098
16.17,3rd Item,3036,Lord Dominik's Regards,0.4636,29021
16.17,3rd Item,3053,Sterak's Gage,-3.4637,158
16.17,3rd Item,3078,Trinity Force,-3.4322,122
16.17,3rd Item,3091,Wit's End,-0.8261,230
16.17,3rd Item,3153,Blade of The Ruined King,1.0718,320
16.17,3rd Item,3156,Maw of Malmortius,0.6,530
16.17,3rd Item,6333,Death's Dance,-1.502,1997
16.17,3rd Item,6610,Sundered Sky,4.96,179
16.17,3rd Item,6672,Kraken Slayer,-5.1803,300
16.17,3rd Item,6673,Immortal Shieldbow,-0.3219,32885
16.17,3rd Item,6676,The Collector,-1.1088,2020
16.17,3rd Item,6695,Serpent's Fang,-0.267,560
16.17,3rd Item,6697,Hubris,-1.964,120
16.17,4th+ Item,2504,Kaenic Rookern,-0.4114,347
16.17,4th+ Item,2520,Bastionbreaker,0.5546,378
16.17,4th+ Item,3026,Guardian Angel,1.0023,11368
16.17,4th+ Item,3031,Infinity Edge,-0.7635,16235
16.17,4th+ Item,3033,Mortal Reminder,-1.1702,3324
16.17,4th+ Item,3036,Lord Dominik's Regards,0.1039,13454
16.17,4th+ Item,3046,Phantom Dancer,3.4088,120
16.17,4th+ Item,3078,Trinity Force,-8.0503,107
16.17,4th+ Item,3091,Wit's End,-2.5363,488
16.17,4th+ Item,3139,Mercurial Scimitar,0.9805,294
16.17,4th+ Item,3142,Youmuu's Ghostblade,-5.2493,173
16.17,4th+ Item,3143,Randuin's Omen,-1.4639,324
16.17,4th+ Item,3153,Blade of The Ruined King,-2.3048,331
16.17,4th+ Item,3156,Maw of Malmortius,0.7589,450
16.17,4th+ Item,3814,Edge of Night,-8.2432,126
16.17,4th+ Item,6333,Death's Dance,-0.0306,6836
16.17,4th+ Item,6665,"Jak'Sho, The Protean",-4.759,155
16.17,4th+ Item,6672,Kraken Slayer,-4.8965,133
16.17,4th+ Item,6673,Immortal Shieldbow,1.1539,11066
16.17,4th+ Item,6676,The Collector,-4.214,316
16.17,4th+ Item,6695,Serpent's Fang,-0.6649,737
16.17,4th+ Item,6697,Hubris,1.3721,131
16.17,4th+ Item,6699,Voltaic Cyclosword,-0.2299,275
16.17,All Items,2504,Kaenic Rookern,0.4966,467
16.17,All Items,2520,Bastionbreaker,-0.297,13454
16.17,All Items,3026,Guardian Angel,0.8475,12356
16.17,All Items,3031,Infinity Edge,-0.1374,28024
16.17,All Items,3032,Yun Tal Wildarrows,-3.0402,564
16.17,All Items,3033,Mortal Reminder,-0.3085,11334
16.17,All Items,3036,Lord Dominik's Regards,0.3921,46706
16.17,All Items,3046,Phantom Dancer,3.2893,179
16.17,All Items,3053,Sterak's Gage,-3.1484,278
16.17,All Items,3065,Spirit Visage,-3.4546,116
16.17,All Items,3071,Black Cleaver,-3.2546,268
16.17,All Items,3078,Trinity Force,-0.2732,2494
16.17,All Items,3091,Wit's End,-1.3027,841
16.17,All Items,3139,Mercurial Scimitar,2.0935,363
16.17,All Items,3142,Youmuu's Ghostblade,-5.765,212
16.17,All Items,3143,Randuin's Omen,-0.28,419
16.17,All Items,3153,Blade of The Ruined King,-0.623,2083
16.17,All Items,3156,Maw of Malmortius,0.0818,1147
16.17,All Items,3508,Essence Reaver,2.18,169
16.17,All Items,3748,Titanic Hydra,0.7158,456
16.17,All Items,3814,Edge of Night,-5.7401,208
16.17,All Items,6333,Death's Dance,-0.3768,9580
16.17,All Items,6610,Sundered Sky,-1.8361,1323
16.17,All Items,6665,"Jak'Sho, The Protean",-3.4388,194
16.17,All Items,6672,Kraken Slayer,0.3569,66804
16.17,All Items,6673,Immortal Shieldbow,0.3219,57733
16.17,All Items,6676,The Collector,-0.2207,99404
16.17,All Items,6695,Serpent's Fang,0.3786,1948
16.17,All Items,6697,Hubris,-1.5938,15044
16.17,All Items,6699,Voltaic Cyclosword,-0.1229,843
