patch,category,id,name,wpa,sample_size
16.16,Starter,1086,Doran's Bow,0.594,3919
16.16,Starter,1120,Doran's Helm,1.3517,265
16.16,Boots,3006,Berserker's Greaves,4.8185,131
16.16,Boots,3008,Gluttonous Greaves,1.6412,552
16.16,Boots,3009,Boots of Swiftness,0.519,1572
16.16,Boots,3047,Plated Steelcaps,0.0397,8499
16.16,Boots,3111,Mercury's Treads,-0.6886,4615
16.16,1st Item,3087,Statikk Shiv,-5.11,109
16.16,1st Item,3153,Blade of The Ruined King,0.2884,10850
16.16,1st Item,3748,Titanic Hydra,1.5259,136
16.16,1st Item,6631,Stridebreaker,-0.8162,1404
16.16,1st Item,6672,Kraken Slayer,-0.629,3039
16.16,2nd Item,2510,Dusk and Dawn,0.632,276
16.16,2nd Item,3065,Spirit Visage,-2.0309,366
16.16,2nd Item,3073,Experimental Hexplate,-3.2959,1040
16.16,2nd Item,3074,Ravenous Hydra,-3.6126,196
16.16,2nd Item,3075,Thornmail,0.8042,197
16.16,2nd Item,3087,Statikk Shiv,1.5478,162
16.16,2nd Item,3153,Blade of The Ruined King,-0.5854,1355
16.16,2nd Item,3181,Hullbreaker,-3.3558,213
16.16,2nd Item,3302,Terminus,3.0216,458
16.16,2nd Item,3748,Titanic Hydra,0.1552,382
16.16,2nd Item,6333,Death's Dance,-0.292,1297
16.16,2nd Item,6631,Stridebreaker,0.2097,5257
16.16,2nd Item,6672,Kraken Slayer,1.9068,1864
16.16,3rd Item,2510,Dusk and Dawn,-2.7532,134
16.16,3rd Item,3050,Zeke's Convergence,0.2728,163
16.16,3rd Item,3053,Sterak's Gage,-1.68,552
16.16,3rd Item,3065,Spirit Visage,0.5748,1429
16.16,3rd Item,3073,Experimental Hexplate,-0.3874,389
16.16,3rd Item,3075,Thornmail,-0.8016,686
16.16,3rd Item,3091,Wit's End,1.248,123
16.16,3rd Item,3143,Randuin's Omen,0.4806,165
16.16,3rd Item,3153,Blade of The Ruined King,-0.3065,155
16.16,3rd Item,3156,Maw of Malmortius,-3.545,238
16.16,3rd Item,3181,Hullbreaker,3.3384,165
16.16,3rd Item,3302,Terminus,2.9283,364
16.16,3rd Item,3748,Titanic Hydra,-5.468,109
16.16,3rd Item,6333,Death's Dance,0.4881,2332
16.16,3rd Item,6631,Stridebreaker,-0.4539,741
16.16,3rd Item,6672,Kraken Slayer,0.3288,355
16.16,4th+ Item,3026,Guardian Angel,1.7839,123
16.16,4th+ Item,3053,Sterak's Gage,0.7309,370
16.16,4th+ Item,3065,Spirit Visage,-1.8656,958
16.16,4th+ Item,3073,Experimental Hexplate,2.9138,160
16.16,4th+ Item,3075,Thornmail,1.6454,525
16.16,4th+ Item,3143,Randuin's Omen,-0.0882,192
16.16,4th+ Item,3302,Terminus,2.9704,146
16.16,4th+ Item,6333,Death's Dance,1.3683,738
16.16,4th+ Item,6631,Stridebreaker,-6.8668,150
16.16,4th+ Item,6665,"Jak'Sho, The Protean",-0.7098,107
16.16,4th+ Item,6672,Kraken Slayer,-6.0721,111
16.16,All Items,2510,Dusk and Dawn,-0.7478,506
16.16,All Items,2512,Fiendhunter Bolts,-2.2166,122
16.16,All Items,2517,Endless Hunger,3.2142,107
16.16,All Items,3026,Guardian Angel,3.144,164
16.16,All Items,3050,Zeke's Convergence,2.638,300
16.16,All Items,3053,Sterak's Gage,-0.6615,1008
16.16,All Items,3065,Spirit Visage,-0.6337,2771
16.16,All Items,3073,Experimental Hexplate,-1.8977,1640
16.16,All Items,3074,Ravenous Hydra,-3.0278,367
16.16,All Items,3075,Thornmail,0.4234,1419
16.16,All Items,3087,Statikk Shiv,-0.5627,364
16.16,All Items,3091,Wit's End,0.594,360
16.16,All Items,3110,Frozen Heart,1.5182,123
16.16,All Items,3124,Guinsoo's Rageblade,3.3478,219
16.16,All Items,3143,Randuin's Omen,0.6644,421
16.16,All Items,3153,Blade of The Ruined King,0.1891,12406
16.16,All Items,3156,Maw of Malmortius,-2.7673,425
16.16,All Items,3181,Hullbreaker,-0.6402,480
16.16,All Items,3302,Terminus,2.3646,1004
16.16,All Items,3748,Titanic Hydra,-0.2774,663
16.16,All Items,4401,Force of Nature,4.7676,115
16.16,All Items,6333,Death's Dance,0.3804,4400
16.16,All Items,6631,Stridebreaker,-0.1867,7552
16.16,All Items,6665,"Jak'Sho, The Protean",-1.5249,171
16.16,All Items,6672,Kraken Slayer,0.2021,5371
16.16,All Items,6692,Eclipse,0.7185,145
16.17,Keystone,8005,Press the Attack,-5.2999,672
16.17,Keystone,8008,Lethal Tempo,0.3615,15659
16.17,Keystone,8437,Grasp of the Undying,-8.2641,274
16.17,Spell,3,Exhaust,-7.2049,816
16.17,Spell,4,Flash,0.2707,15534
16.17,Spell,6,Ghost,-1.1837,568
16.17,Spell,12,Teleport,-9.0638,209
16.17,Spell,14,Ignite,-0.077,1076
16.17,Spell,21,Barrier,0.3176,15240
16.17,Starter,1036,Long Sword,-3.0231,167
16.17,Starter,1054,Doran's Shield,-1.9665,1021
16.17,Starter,1055,Doran's Blade,-0.0025,10479
16.17,Starter,1056,Doran's Ring,-1.9784,458
16.17,Starter,1086,Doran's Bow,0.5934,4222
16.17,Starter,1120,Doran's Helm,4.1992,269
16.17,Boots,3006,Berserker's Greaves,-3.2961,141
16.17,Boots,3008,Gluttonous Greaves,-1.1467,536
16.17,Boots,3009,Boots of Swiftness,-0.4566,1489
16.17,Boots,3047,Plated Steelcaps,0.7641,8617
16.17,Boots,3111,Mercury's Treads,-0.0376,4800
16.17,1st Item,3074,Ravenous Hydra,3.062,128
16.17,1st Item,3087,Statikk Shiv,-2.6751,220
16.17,1st Item,3153,Blade of The Ruined King,0.1895,10593
16.17,1st Item,3748,Titanic Hydra,-1.1534,142
16.17,1st Item,6631,Stridebreaker,0.1644,1358
16.17,1st Item,6672,Kraken Slayer,0.1192,3466
16.17,2nd Item,2510,Dusk and Dawn,-2.7677,199
16.17,2nd Item,3053,Sterak's Gage,-0.3465,113
16.17,2nd Item,3065,Spirit Visage,0.4413,385
16.17,2nd Item,3073,Experimental Hexplate,-2.13,1585
16.17,2nd Item,3074,Ravenous Hydra,-5.0704,214
16.17,2nd Item,3075,Thornmail,2.3079,174
16.17,2nd Item,3087,Statikk Shiv,-1.3889,215
16.17,2nd Item,3091,Wit's End,1.3111,120
16.17,2nd Item,3153,Blade of The Ruined King,0.2782,1296
16.17,2nd Item,3181,Hullbreaker,-5.0296,152
16.17,2nd Item,3302,Terminus,0.4037,448
16.17,2nd Item,3748,Titanic Hydra,2.0784,424
16.17,2nd Item,6333,Death's Dance,1.2936,1635
16.17,2nd Item,6631,Stridebreaker,-0.0441,4789
16.17,2nd Item,6672,Kraken Slayer,1.0602,1819
16.17,3rd Item,2512,Fiendhunter Bolts,-4.0615,180
16.17,3rd Item,3050,Zeke's Convergence,-0.9632,152
16.17,3rd Item,3053,Sterak's Gage,-0.14,604
16.17,3rd Item,3065,Spirit Visage,1.9774,1360
16.17,3rd Item,3073,Experimental Hexplate,-2.9295,470
16.17,3rd Item,3075,Thornmail,-1.4759,606
16.17,3rd Item,3091,Wit's End,4.1112,119
16.17,3rd Item,3143,Randuin's Omen,-3.7079,223
16.17,3rd Item,3153,Blade of The Ruined King,-4.1408,173
16.17,3rd Item,3156,Maw of Malmortius,3.5999,253
16.17,3rd Item,3181,Hullbreaker,3.5022,217
16.17,3rd Item,3302,Terminus,-0.5276,350
16.17,3rd Item,3748,Titanic Hydra,4.3173,136
16.17,3rd Item,6333,Death's Dance,0.5784,2318
16.17,3rd Item,6631,Stridebreaker,-1.5335,792
16.17,3rd Item,6672,Kraken Slayer,0.2313,349
16.17,4th+ Item,3026,Guardian Angel,6.325,139
16.17,4th+ Item,3053,Sterak's Gage,-1.4704,337
16.17,4th+ Item,3065,Spirit Visage,0.3345,974
16.17,4th+ Item,3073,Experimental Hexplate,0.0982,162
16.17,4th+ Item,3075,Thornmail,-1.2956,470
16.17,4th+ Item,3143,Randuin's Omen,-0.3188,275
16.17,4th+ Item,3302,Terminus,4.2629,218
16.17,4th+ Item,6333,Death's Dance,-0.519,691
16.17,4th+ Item,6631,Stridebreaker,2.075,187
16.17,4th+ Item,6665,"Jak'Sho, The Protean",1.4991,142
16.17,4th+ Item,6672,Kraken Slayer,1.11,115
16.17,All Items,2510,Dusk and Dawn,-1.3358,371
16.17,All Items,2512,Fiendhunter Bolts,-2.3842,224
16.17,All Items,2517,Endless Hunger,-4.4569,109
16.17,All Items,3026,Guardian Angel,6.5678,196
16.17,All Items,3050,Zeke's Convergence,-0.6577,312
16.17,All Items,3053,Sterak's Gage,-0.6821,1061
16.17,All Items,3065,Spirit Visage,1.0219,2739
16.17,All Items,3073,Experimental Hexplate,-1.9749,2254
16.17,All Items,3074,Ravenous Hydra,-2.3538,416
16.17,All Items,3075,Thornmail,-0.8798,1264
16.17,All Items,3078,Trinity Force,-9.6706,114
16.17,All Items,3087,Statikk Shiv,-2.2674,515
16.17,All Items,3091,Wit's End,1.4065,381
16.17,All Items,3110,Frozen Heart,3.1451,136
16.17,All Items,3124,Guinsoo's Rageblade,-0.0635,201
16.17,All Items,3143,Randuin's Omen,-1.4591,582
16.17,All Items,3153,Blade of The Ruined King,0.107,12136
16.17,All Items,3156,Maw of Malmortius,2.3605,460
16.17,All Items,3181,Hullbreaker,0.6837,472
16.17,All Items,3302,Terminus,0.1718,1116
16.17,All Items,3748,Titanic Hydra,1.6123,743
16.17,All Items,4401,Force of Nature,-0.8533,117
16.17,All Items,6333,Death's Dance,0.6206,4665
16.17,All Items,6631,Stridebreaker,-0.1143,7126
16.17,All Items,6665,"Jak'Sho, The Protean",-0.6067,219
16.17,All Items,6672,Kraken Slayer,0.4437,5750
16.17,All Items,6692,Eclipse,1.3889,135
